in order time, x, y, psix, psiy, psiz, xdot, ydot, psidot
9.89, 1.9395815024532255, 0.5888000505268273, -3.8967561953839786e-05, 0.003226835650764526, 0.0022128812500181575, -0.0005395359058341325, -2.0800758348204183e-07, -4.4332804898723364e-05, 0.0, 0.0
9.9, 1.9395780091413695, 0.5888000504001117, -3.896801779333327e-05, 0.003226867585158941, 0.0022117130308104724, -0.0005406216737193978, -2.0806170881955962e-07, -4.4339109573062744e-05, 0.0, 0.0
9.91, 1.9395745049603579, 0.5888000502730908, -3.8968474597730104e-05, 0.003226899549020815, 0.0022105411015058223, -0.0005417084533550409, -2.0811573240091897e-07, -4.4345419668792295e-05, 0.0, 0.0
9.92, 1.9395709899000546, 0.5888000501457646, -3.896893234773212e-05, 0.003226931542490265, 0.00220936545843472, -0.0005427962439230141, -2.0816973830683185e-07, -4.43517352008083e-05, 0.0, 0.0
9.93, 1.939567463950333, 0.5888000500181336, -3.896939106449154e-05, 0.003226963565713725, 0.0022081860977484656, -0.0005438850445627225, -2.0822364268296772e-07, -4.4358056386443947e-05, 0.0, 0.0
9.94, 1.9395639271010756, 0.5888000498901981, -3.896985073834112e-05, 0.003226995618807625, 0.0022070030156953525, -0.0005449748544020133, -2.0827753071971097e-07, -4.436438279815661e-05, 0.0, 0.0
9.95, 1.9395600239658615, 0.5888000497491173, -3.8970357496604505e-05, 0.0032270309119032015, 0.002205697322793779, -0.0005461748097558882, -2.0833670406157965e-07, -4.437134828961174e-05, 0.0, 0.0
9.96, 1.9395568206635208, 0.5888000496334141, -3.897077297631123e-05, 0.0032270598152167635, 0.0022046256724976773, -0.0005471574981515807, -2.0838509116851277e-07, -4.437705221856119e-05, 0.0, 0.0
9.97, 1.9395532510550286, 0.5888000495045664, -3.89712355296694e-05, 0.0032270919588073144, 0.0022034314038335136, -0.0005482503302463807, -2.0843878501533296e-07, -4.438339502115474e-05, 0.0, 0.0
9.98, 1.9395496705066142, 0.5888000493754152, -3.897169904711246e-05, 0.003227124132858035, 0.002202233398762545, -0.000549344168135086, -2.0849241442215826e-07, -4.438974344231751e-05, 0.0, 0.0
9.99, 1.9395460790082022, 0.5888000492459607, -3.897216352653068e-05, 0.003227156337485892, 0.002201031653544724, -0.0005504390108211246, -2.085459793876707e-07, -4.439609713317027e-05, 0.0, 0.0
10.0, 1.9395421157006874, 0.5888000491032112, -3.8972675564340524e-05, 0.003227191798058772, 0.0021997054094523728, -0.0005516444972397784, -2.0860484559634476e-07, -4.4403092581162695e-05, 0.0, 0.0
10.01, 1.939538863121128, 0.5888000489861437, -3.8973095371308555e-05, 0.003227220839027643, 0.0021986169276654605, -0.0005526317070143867, -2.086529176968883e-07, -4.44088213141543e-05, 0.0, 0.0
10.02, 1.9395352387123612, 0.5888000488557815, -3.8973562742676345e-05, 0.0032272531362157937, 0.002197403939454358, -0.0005537295588328272, -2.0870630323708357e-07, -4.441519138792023e-05, 0.0, 0.0
10.03, 1.9395312391686406, 0.5888000487120344, -3.8974077964073385e-05, 0.0032272886990820726, 0.002196065315146106, -0.0005549383522910634, -2.0876499750055623e-07, -4.442220465895371e-05, 0.0, 0.0
10.04, 1.9395275916688508, 0.5888000485810385, -3.897454735094391e-05, 0.0032273210618110563, 0.002194844436827327, -0.0005560383057414502, -2.0881821226473677e-07, -4.4428586419301616e-05, 0.0, 0.0
10.05, 1.9395242995046955, 0.5888000484628846, -3.897497063201004e-05, 0.003227350215125011, 0.002193742429048096, -0.0005570291183045884, -2.0886609306392426e-07, -4.4434334483018765e-05, 0.0, 0.0
10.06, 1.9395206310749464, 0.5888000483313164, -3.897544185504523e-05, 0.0032273826376852193, 0.0021925143978212044, -0.0005581309697930914, -2.0891924116345072e-07, -4.4440726424189554e-05, 0.0, 0.0
10.07, 1.9395169516149209, 0.5888000481994475, -3.897591405459493e-05, 0.0032274150919330055, 0.002191282596408586, -0.0005592338189844705, -2.0897229520723086e-07, -4.4447123863704324e-05, 0.0, 0.0
10.08, 1.9395132611146235, 0.5888000480672781, -3.8976387210239574e-05, 0.0032274475780045856, 0.002190047021192096, -0.0005603376649352904, -2.090253086697184e-07, -4.4453526548806526e-05, 0.0, 0.0
10.09, 1.9395095595640695, 0.5888000479348087, -3.8976861336790304e-05, 0.003227480096043368, 0.0021888076683907174, -0.0005614425067478625, -2.0907824710814304e-07, -4.445993487032195e-05, 0.0, 0.0
10.1, 1.939505846953283, 0.5888000478020394, -3.8977336425400304e-05, 0.0032275126461928563, 0.0021875645342925415, -0.0005625483435480386, -2.0913116239190902e-07, -4.4466348400075267e-05, 0.0, 0.0
10.11, 1.9395021232722955, 0.5888000476689709, -3.897781248749463e-05, 0.0032275452285826065, 0.0021863176151321845, -0.0005636551743628127, -2.0918397301942483e-07, -4.4472767495262484e-05, 0.0, 0.0
10.12, 1.9394980144252427, 0.5888000475222498, -3.8978337271581714e-05, 0.003227581106605503, 0.0021849416278911247, -0.0005648738352506227, -2.092419876308587e-07, -4.4479834886128804e-05, 0.0, 0.0
10.13, 1.939494642659895, 0.5888000474019365, -3.8978767510433984e-05, 0.0032276104906256604, 0.0021838124067834787, -0.0005658718143592558, -2.0928940315859214e-07, -4.448562207359069e-05, 0.0, 0.0
10.14, 1.9394908857085937, 0.5888000472679713, -3.8979246476665935e-05, 0.003227643170565965, 0.002182554110133659, -0.0005669816217778039, -2.093420133511482e-07, -4.449205746621657e-05, 0.0, 0.0
10.15, 1.9394871176473152, 0.5888000471337083, -3.8979726409954914e-05, 0.0032276758833047273, 0.0021812920135439525, -0.0005680924195735062, -2.093945601000488e-07, -4.449849820677331e-05, 0.0, 0.0
10.16, 1.9394833384661379, 0.5888000469991475, -3.898020731073617e-05, 0.003227708628966805, 0.002180026113332527, -0.0005692042068176748, -2.094470869721219e-07, -4.4504944352368784e-05, 0.0, 0.0
10.17, 1.939479548155149, 0.5888000468642892, -3.8980689180783896e-05, 0.0032277414076824634, 0.002178756405717198, -0.0005703169825028479, -2.0949950588418092e-07, -4.4511396077189406e-05, 0.0, 0.0
10.18, 1.939475746704447, 0.5888000467291338, -3.898117202678352e-05, 0.003227774219603988, 0.0021774828869953796, -0.0005714307458001227, -2.095518607334661e-07, -4.4517853271941995e-05, 0.0, 0.0
10.19, 1.9394719341041375, 0.5888000465936818, -3.898165584065878e-05, 0.003227807064864707, 0.0021762055534794195, -0.0005725454957251013, -2.0960414112626483e-07, -4.45243156150067e-05, 0.0, 0.0
10.2, 1.9394677273542054, 0.5888000464443424, -3.8982189151903274e-05, 0.0032278432333242174, 0.002174796076079406, -0.0005737728590508438, -2.0966157728128073e-07, -4.4531430735930414e-05, 0.0, 0.0
10.21, 1.9394642754151716, 0.588800046321889, -3.8982626377283125e-05, 0.0032278728559555, 0.0021736394272018227, -0.00057477795165357, -2.0970855192659822e-07, -4.453725678720919e-05, 0.0, 0.0
10.22, 1.9394604293067754, 0.5888000461855492, -3.89831130961188e-05, 0.003227905802068318, 0.0021723506270518076, -0.0005758956558377138, -2.0976064429984463e-07, -4.4543735518443863e-05, 0.0, 0.0
10.23, 1.9394565720092918, 0.5888000460489139, -3.8983600800104493e-05, 0.003227938782067444, 0.002171057997292089, -0.0005770143428476013, -2.0981269385974974e-07, -4.455021955686049e-05, 0.0, 0.0
10.24, 1.9394527035128761, 0.5888000459119836, -3.898408946818929e-05, 0.003227971796091156, 0.0021697615341740345, -0.0005781340117871022, -2.098646389079695e-07, -4.4556709129692756e-05, 0.0, 0.0
10.25, 1.939448823807691, 0.5888000457747589, -3.8984579114647084e-05, 0.003228004844267405, 0.0021684612340105262, -0.0005792546616897104, -2.0991646668011378e-07, -4.4563204167946425e-05, 0.0, 0.0
10.26, 1.939444932883909, 0.5888000456372402, -3.898506972415235e-05, 0.003228037926746536, 0.0021671570931734237, -0.0005803762915656081, -2.0996835449255546e-07, -4.456970437948145e-05, 0.0, 0.0
10.27, 1.9394410307317125, 0.5888000454994275, -3.8985561315337933e-05, 0.003228071043656684, 0.0021658491078780824, -0.0005814989005391961, -2.1002005385855715e-07, -4.457621019720966e-05, 0.0, 0.0
10.28, 1.9394371173412939, 0.5888000453613217, -3.89860538752782e-05, 0.0032281041951314478, 0.0021645372745009548, -0.0005826224875485132, -2.1007177882958557e-07, -4.4582721211869286e-05, 0.0, 0.0
10.29, 1.9394331927028543, 0.5888000452229227, -3.898654741188098e-05, 0.0032281373813156642, 0.002163221589325379, -0.0005837470517276411, -2.1012338938171618e-07, -4.458923777579616e-05, 0.0, 0.0
10.3, 1.9394292568066054, 0.5888000450842311, -3.898704192417066e-05, 0.0032281706023399963, 0.0021619020486763818, -0.0005848725920124125, -2.101749269358088e-07, -4.459575968818199e-05, 0.0, 0.0
10.31, 1.9394253096427678, 0.5888000449452474, -3.8987537403011656e-05, 0.0032282038583437674, 0.0021605786488161634, -0.000585999107576888, -2.102264095349408e-07, -4.460228712408623e-05, 0.0, 0.0
10.32, 1.9394213512015719, 0.5888000448059718, -3.8988033861593034e-05, 0.003228237149454902, 0.002159251386149924, -0.0005871265972421571, -2.1027782930032682e-07, -4.460881963473739e-05, 0.0, 0.0
10.33, 1.9394173814732585, 0.5888000446664047, -3.898853129365876e-05, 0.0032282704758259543, 0.002157920256957589, -0.0005882550601777627, -2.1032916827502594e-07, -4.461535760359847e-05, 0.0, 0.0
10.34, 1.9394134004480779, 0.5888000445265464, -3.898902970432718e-05, 0.0032283038375814457, 0.002156585257590562, -0.0005893844953892347, -2.1038040982764448e-07, -4.46219010853662e-05, 0.0, 0.0
10.35, 1.9394094081162898, 0.5888000443863978, -3.8989529086243e-05, 0.003228337234855423, 0.0021552463843433614, -0.0005905149018806703, -2.1043159132695013e-07, -4.462844998879332e-05, 0.0, 0.0
10.36, 1.9394054044681637, 0.5888000442459591, -3.899002944832171e-05, 0.0032283706677807534, 0.0021539036334414998, -0.0005916462786547359, -2.1048270653785204e-07, -4.4635004367959664e-05, 0.0, 0.0
10.37, 1.9394013894939786, 0.5888000441052307, -3.899053078531313e-05, 0.0032284041364861907, 0.0021525570013068325, -0.0005927786247477493, -2.105337725721691e-07, -4.464156384880317e-05, 0.0, 0.0
10.38, 1.9393973631840251, 0.5888000439642126, -3.899103309285856e-05, 0.003228437641115556, 0.0021512064843653444, -0.0005939119391546463, -2.1058472041215924e-07, -4.464812879380753e-05, 0.0, 0.0
10.39, 1.939393325528601, 0.5888000438229056, -3.899153638147106e-05, 0.0032284711818203744, 0.002149852078843598, -0.0005950462209105463, -2.1063563930824413e-07, -4.465469914407299e-05, 0.0, 0.0
10.4, 1.9393892765180167, 0.58880004368131, -3.8992040645614074e-05, 0.0032285047587159083, 0.0021484937811124447, -0.0005961814689020954, -2.1068644048042893e-07, -4.466127485094051e-05, 0.0, 0.0
10.41, 1.939385216142591, 0.5888000435394265, -3.899254588428551e-05, 0.003228538371929705, 0.0021471315874911404, -0.0005973176823041392, -2.1073721263841492e-07, -4.466785597686604e-05, 0.0, 0.0
10.42, 1.9393811443926536, 0.5888000433972551, -3.899305210302905e-05, 0.0032285720216051247, 0.0021457654943429056, -0.0005984548600560365, -2.107879328561085e-07, -4.467444239634373e-05, 0.0, 0.0
10.43, 1.939377061258543, 0.5888000432547966, -3.8993559296541105e-05, 0.003228605707880381, 0.0021443954979973472, -0.0005995930011097408, -2.1083850442136128e-07, -4.4681034113044625e-05, 0.0, 0.0
10.44, 1.9393729667306085, 0.5888000431120511, -3.899406747316239e-05, 0.0032286394308961943, 0.0021430215947832293, -0.0006007321044749772, -2.1088903509100617e-07, -4.468763136295966e-05, 0.0, 0.0
10.45, 1.9393688607992101, 0.5888000429690194, -3.8994576617471584e-05, 0.003228673190761911, 0.002141643781084751, -0.0006018721691881457, -2.1093950506046927e-07, -4.469423394363957e-05, 0.0, 0.0
10.46, 1.9393647434547177, 0.5888000428257016, -3.899508674853268e-05, 0.003228706987645169, 0.002140262053257744, -0.0006030131942376495, -2.1098989990067477e-07, -4.470084175941912e-05, 0.0, 0.0
10.47, 1.9393606146875095, 0.5888000426820985, -3.899559785756505e-05, 0.0032287408216530927, 0.0021388764076182547, -0.0006041551784779115, -2.1104021128096383e-07, -4.4707455102600154e-05, 0.0, 0.0
10.48, 1.9393564744879757, 0.5888000425382102, -3.899610993805989e-05, 0.003228774692926141, 0.0021374868405578044, -0.0006052981210481966, -2.11090439763497e-07, -4.471407358822354e-05, 0.0, 0.0
10.49, 1.9393523228465164, 0.5888000423940373, -3.899662299855079e-05, 0.003228808601603148, 0.002136093348465456, -0.000606442020861794, -2.111406074904524e-07, -4.4720697492065575e-05, 0.0, 0.0
10.5, 1.9393481597535416, 0.5888000422495803, -3.899713704101304e-05, 0.003228842547809319, 0.00213469592766055, -0.0006075868768845201, -2.1119068820802185e-07, -4.472732682216838e-05, 0.0, 0.0
10.51, 1.9393439851994718, 0.5888000421048395, -3.8997652063728905e-05, 0.0032288765316689284, 0.002133294574482793, -0.0006087326880740022, -2.1124070751626505e-07, -4.473396142460144e-05, 0.0, 0.0
10.52, 1.9393397991747379, 0.5888000419598155, -3.8998168055446913e-05, 0.00322891055332494, 0.0021318892853804017, -0.000609879453512155, -2.1129064390055022e-07, -4.4740601272398e-05, 0.0, 0.0
10.53, 1.9393356016697796, 0.5888000418145087, -3.89986850336213e-05, 0.0032289446129254626, 0.0021304800566581774, -0.0006110271720152547, -2.113405191652876e-07, -4.4747246673007924e-05, 0.0, 0.0
10.54, 1.93933139267505, 0.5888000416689196, -3.899920299278323e-05, 0.0032289787105875315, 0.0021290668846539185, -0.0006121758426809053, -2.113902433075158e-07, -4.475389737887239e-05, 0.0, 0.0
10.55, 1.9393271721810093, 0.5888000415230489, -3.899972192621931e-05, 0.0032290128464520285, 0.002127649765821498, -0.0006133254643802163, -2.1143996193016225e-07, -4.476055337244879e-05, 0.0, 0.0
10.56, 1.9393229401781302, 0.5888000413768966, -3.900024184565231e-05, 0.0032290470206422974, 0.002126228696485032, -0.0006144760360799335, -2.1148956281029252e-07, -4.476721472172443e-05, 0.0, 0.0
10.57, 1.9393186966568952, 0.5888000412304635, -3.900076273711266e-05, 0.003229081233295461, 0.0021248036730737428, -0.00061562755676855, -2.1153909391037983e-07, -4.477388134916559e-05, 0.0, 0.0
10.58, 1.9393144416077972, 0.58880004108375, -3.9001284613690534e-05, 0.003229115484537304, 0.002123374691963976, -0.0006167800254183113, -2.115886038646098e-07, -4.478055313454536e-05, 0.0, 0.0
10.59, 1.939310175021339, 0.5888000409367565, -3.900180746142603e-05, 0.0032291497745037348, 0.0021219417495567756, -0.000617933440937775, -2.116379700716735e-07, -4.478723057322067e-05, 0.0, 0.0
10.6, 1.9393058968880352, 0.5888000407894837, -3.900233129639738e-05, 0.0032291841033400704, 0.0021205048421468167, -0.0006190878022806017, -2.116872458730625e-07, -4.4793913354131465e-05, 0.0, 0.0
10.61, 1.9393016071984108, 0.5888000406419321, -3.900285610945e-05, 0.0032292184711609716, 0.0021190639661563264, -0.0006202431084573663, -2.1173649732999108e-07, -4.480060122930192e-05, 0.0, 0.0
10.62, 1.939297305942999, 0.5888000404941021, -3.900338190366345e-05, 0.0032292528780865077, 0.0021176191180336834, -0.0006213993582739019, -2.1178564993094444e-07, -4.4807294515371577e-05, 0.0, 0.0
10.63, 1.9392929931123468, 0.5888000403459939, -3.900390868244617e-05, 0.0032292873242732232, 0.0021161702941463805, -0.0006225565508059109, -2.1183471105115364e-07, -4.481399306381919e-05, 0.0, 0.0
10.64, 1.9392886686970094, 0.5888000401976085, -3.9004436426261586e-05, 0.003229321809853389, 0.0021147174909048445, -0.0006237146848879218, -2.1188370065839044e-07, -4.482069698650996e-05, 0.0, 0.0
10.65, 1.9392843326875546, 0.588800040048946, -3.900496516561871e-05, 0.0032293563349486518, 0.002113260704693236, -0.0006248737595050538, -2.1193259359448203e-07, -4.482740609717377e-05, 0.0, 0.0
10.66, 1.9392799850745597, 0.5888000399000072, -3.9005494875745644e-05, 0.0032293908996828074, 0.0021117999319502727, -0.0006260337736047005, -2.1198142621600357e-07, -4.483412064678818e-05, 0.0, 0.0
10.67, 1.9392756258486117, 0.5888000397507924, -3.900602556508572e-05, 0.0032294255041899014, 0.002110335169047369, -0.0006271947260372964, -2.1203018683123394e-07, -4.4840840486875055e-05, 0.0, 0.0
10.68, 1.9392712550003117, 0.5888000396013023, -3.9006557241955737e-05, 0.0032294601485942, 0.002108866412356481, -0.0006283566158560211, -2.120788302296083e-07, -4.484756561922865e-05, 0.0, 0.0
10.69, 1.9392668725202675, 0.5888000394515374, -3.900708989558738e-05, 0.0032294948330276623, 0.0021073936583439743, -0.0006295194418211635, -2.1212741319287646e-07, -4.485429609826748e-05, 0.0, 0.0
10.7, 1.939262478399101, 0.588800039301498, -3.9007623528137584e-05, 0.0032295295576317503, 0.0021059169034249115, -0.0006306832030315104, -2.1217592290027825e-07, -4.486103170967174e-05, 0.0, 0.0
10.71, 1.9392580726274429, 0.5888000391511848, -3.900815814225712e-05, 0.0032295643225279465, 0.0021044361440330597, -0.0006318478982357603, -2.1222432916272256e-07, -4.486777277995139e-05, 0.0, 0.0
10.72, 1.9392536551959354, 0.5888000390005983, -3.9008693740825186e-05, 0.003229599127848982, 0.002102951376509068, -0.0006330135264228209, -2.1227262642148114e-07, -4.487451919077573e-05, 0.0, 0.0
10.73, 1.9392492260952312, 0.5888000388497392, -3.900923031513988e-05, 0.003229633973727371, 0.0021014625973672383, -0.0006341800865147947, -2.1232089946380323e-07, -4.488127074436617e-05, 0.0, 0.0
10.74, 1.9392447853159949, 0.5888000386986076, -3.9009767869079104e-05, 0.0032296688602703387, 0.0020999698030135156, -0.000635347577394869, -2.1236904282467298e-07, -4.4888027592485664e-05, 0.0, 0.0
10.75, 1.9392403328489007, 0.5888000385472044, -3.901030640866871e-05, 0.0032297037876300194, 0.0020984729898726917, -0.0006365159979566379, -2.1241713698663349e-07, -4.489478979815994e-05, 0.0, 0.0
10.76, 1.9392358686846358, 0.5888000383955302, -3.9010845916694386e-05, 0.0032297387559416914, 0.002096972154325798, -0.0006376853471739154, -2.124651042888354e-07, -4.4901557372668875e-05, 0.0, 0.0
10.77, 1.9392313928138956, 0.5888000382435854, -3.901138641571763e-05, 0.003229773765308834, 0.0020954672928582023, -0.0006388556238709317, -2.125130202596159e-07, -4.4908330044068584e-05, 0.0, 0.0
10.78, 1.9392269052273892, 0.5888000380913704, -3.901192789226362e-05, 0.0032298088158848907, 0.0020939584019083247, -0.0006400268269647765, -2.1256083070312193e-07, -4.491510808355827e-05, 0.0, 0.0
10.79, 1.9392224059158345, 0.5888000379388859, -3.9012470347933614e-05, 0.003229843907778004, 0.0020924454778670693, -0.0006411989553243689, -2.1260853550790936e-07, -4.492189160372744e-05, 0.0, 0.0
10.8, 1.939217894869962, 0.5888000377861328, -3.9013013775115645e-05, 0.003229879041121357, 0.0020909285171753183, -0.0006423720078579774, -2.1265617113898205e-07, -4.492868021620573e-05, 0.0, 0.0
10.81, 1.9392133720805127, 0.5888000376331114, -3.9013558200517405e-05, 0.0032299142160452515, 0.002089407516238162, -0.0006435459834839307, -2.1270374311770393e-07, -4.493547405353751e-05, 0.0, 0.0
10.82, 1.93920883753824, 0.588800037479822, -3.901410359969279e-05, 0.003229949432670108, 0.002087882471612583, -0.0006447208810608914, -2.1275122254534033e-07, -4.4942273098696026e-05, 0.0, 0.0
10.83, 1.9392042912339063, 0.5888000373262653, -3.901464996870828e-05, 0.003229984691134964, 0.0020863533797678023, -0.000645896699490629, -2.1279860986140141e-07, -4.494907748538169e-05, 0.0, 0.0
10.84, 1.9391997331582858, 0.5888000371724421, -3.901519732994016e-05, 0.003230019991568505, 0.0020848202370716785, -0.0006470734375515942, -2.128459230431518e-07, -4.495588719864855e-05, 0.0, 0.0
10.85, 1.939195163302166, 0.5888000370183526, -3.901574566199879e-05, 0.0032300553340883008, 0.00208328304005663, -0.0006482510942355075, -2.1289315266171383e-07, -4.496270200080346e-05, 0.0, 0.0
10.86, 1.9391905816563433, 0.5888000368639975, -3.901629498441877e-05, 0.0032300907188256224, 0.002081741785155061, -0.0006494296684445233, -2.1294024570784287e-07, -4.496952218888293e-05, 0.0, 0.0
10.87, 1.9391859882116251, 0.5888000367093776, -3.901684527198735e-05, 0.0032301261459128892, 0.0020801964688089126, -0.0006506091588600234, -2.1298725458586648e-07, -4.497634774713621e-05, 0.0, 0.0
10.88, 1.9391813829588322, 0.5888000365544933, -3.9017396553280606e-05, 0.003230161615463914, 0.0020786470874803414, -0.0006517895645238431, -2.1303418985710136e-07, -4.498317838001535e-05, 0.0, 0.0
10.89, 1.9391767658887964, 0.5888000363993453, -3.9017948802625825e-05, 0.0032301971275915937, 0.002077093637654235, -0.0006529708842624089, -2.130810447773848e-07, -4.4990014378113874e-05, 0.0, 0.0
10.9, 1.9391721369923591, 0.5888000362439341, -3.901850203759263e-05, 0.00323023268243817, 0.002075536115821608, -0.0006541531169308033, -2.13127804829846e-07, -4.499685540182936e-05, 0.0, 0.0
10.91, 1.9391674962603747, 0.5888000360882604, -3.901905624689127e-05, 0.0032302682801474882, 0.0020739745184173183, -0.0006553362613021109, -2.1317449509400398e-07, -4.500370188589141e-05, 0.0, 0.0
10.92, 1.939162843683708, 0.5888000359323248, -3.901961143960279e-05, 0.003230303920808969, 0.002072408841903337, -0.0006565203163206397, -2.132210902794658e-07, -4.501055348834376e-05, 0.0, 0.0
10.93, 1.9391581792532366, 0.5888000357761277, -3.902016760649734e-05, 0.0032303396045725323, 0.0020708390827805815, -0.0006577052808519224, -2.1326754560551213e-07, -4.501741056095954e-05, 0.0, 0.0
10.94, 1.9391535029598483, 0.5888000356196698, -3.902072475637495e-05, 0.0032303753315614183, 0.0020692652375553133, -0.0006588911537023215, -2.1331394226590408e-07, -4.502427270348966e-05, 0.0, 0.0
10.95, 1.9391488147944427, 0.5888000354629519, -3.902128288830333e-05, 0.003230411101898302, 0.0020676873026771745, -0.0006600779336961317, -2.1336027374727844e-07, -4.503114002664791e-05, 0.0, 0.0
10.96, 1.9391441147479318, 0.5888000353059745, -3.9021841987824174e-05, 0.0032304469157007714, 0.002066105274676945, -0.0006612656197389903, -2.1340647286215684e-07, -4.503801266654319e-05, 0.0, 0.0
10.97, 1.9391394028112379, 0.588800035148738, -3.902240207332275e-05, 0.003230482773105988, 0.002064519150035578, -0.0006624542106029045, -2.134525860633999e-07, -4.504489048060994e-05, 0.0, 0.0
10.98, 1.9391346789752961, 0.5888000349912432, -3.902296313696055e-05, 0.003230518674223211, 0.0020629289252542334, -0.0006636437052324232, -2.134986208829584e-07, -4.5051773405787445e-05, 0.0, 0.0
10.99, 1.939129943231052, 0.5888000348334909, -3.9023525176714876e-05, 0.0032305546191908688, 0.0020613345968386793, -0.000664834102336198, -2.1354455674837902e-07, -4.505866175083052e-05, 0.0, 0.0
11.0, 1.9391251955694648, 0.5888000346754818, -3.902408819071739e-05, 0.0032305906081205337, 0.0020597361611883985, -0.0006660254008074263, -2.1359037660035385e-07, -4.506555536034511e-05, 0.0, 0.0
11.01, 1.9391204359815029, 0.5888000345172161, -3.9024652187050585e-05, 0.003230626641141157, 0.0020581336148790845, -0.0006672175994583587, -2.136361286769908e-07, -4.507245404525443e-05, 0.0, 0.0
11.02, 1.9391156644581482, 0.5888000343586948, -3.902521715546567e-05, 0.003230662718372227, 0.002056526954434282, -0.0006684106971621653, -2.136817842465867e-07, -4.507935811661791e-05, 0.0, 0.0
11.03, 1.9391108809903934, 0.5888000341999181, -3.902578310418768e-05, 0.0032306988399496772, 0.002054916176330514, -0.0006696046926892749, -2.137273225967855e-07, -4.508626724355757e-05, 0.0, 0.0
11.04, 1.939106085569244, 0.5888000340408871, -3.9026350031658025e-05, 0.0032307350059622717, 0.0020533012771507386, -0.0006707995848650795, -2.1377280350057963e-07, -4.5093181461383134e-05, 0.0, 0.0
