in order time, x, y, psiz, xdot, ydot, psidot, speed, steering, deltaspeed, deltasteering
54.21, 1.9405121953425608, 0.5888000904007885, 0.00254798095176686, -1.1832145463975071e-05, -1.8014741510354462e-07, -4.156329277641835e-05, 0.0, 0.0
54.22, 1.9405123744560373, 0.5888000904071754, 0.002548041306157985, -1.1832402766193476e-05, -1.8015313572432786e-07, -4.156341071090458e-05, 0.0, 0.0
54.22, 1.9405125535693235, 0.5888000904135624, 0.002548101660555838, -1.1832660051529551e-05, -1.8015880973164457e-07, -4.156352879474824e-05, 0.0, 0.0
54.22, 1.9405127326824199, 0.5888000904199496, 0.0025481620149582066, -1.1832917343069024e-05, -1.8016448336986837e-07, -4.156364692019094e-05, 0.0, 0.0
54.22, 1.9405129117953264, 0.588800090426337, 0.002548222369370517, -1.1833174634272206e-05, -1.8017018961029206e-07, -4.15637649455528e-05, 0.0, 0.0
54.22, 1.9405130909080426, 0.5888000904327245, 0.002548282723787353, -1.1833431916395546e-05, -1.801758669705616e-07, -4.156388306938367e-05, 0.0, 0.0
54.22, 1.9405132700205692, 0.5888000904391122, 0.0025483430782129, -1.1833689208044687e-05, -1.8018155121922322e-07, -4.156400111721877e-05, 0.0, 0.0
54.22, 1.9405134491329055, 0.5888000904455002, 0.0025484034326445993, -1.1833946493125487e-05, -1.801872374433656e-07, -4.156411921638178e-05, 0.0, 0.0
54.22, 1.940513628245052, 0.5888000904518882, 0.0025484637870902215, -1.1834203757005364e-05, -1.8019295625563862e-07, -4.156423717422473e-05, 0.0, 0.0
54.22, 1.9405138073570083, 0.5888000904582764, 0.002548524141540831, -1.1834461015547307e-05, -1.8019863267765823e-07, -4.156435529413998e-05, 0.0, 0.0
54.22, 1.9405139864687746, 0.5888000904646649, 0.0025485844959990144, -1.1834718305142264e-05, -1.8020431889900708e-07, -4.1564473364350644e-05, 0.0, 0.0
54.23, 1.940514165580351, 0.5888000904710534, 0.002548644850471802, -1.1834975573740046e-05, -1.8021003538201913e-07, -4.15645913137666e-05, 0.0, 0.0
54.23, 1.9405143446917374, 0.5888000904774421, 0.002548705204949904, -1.183523282821634e-05, -1.8021571257208586e-07, -4.156470943203191e-05, 0.0, 0.0
54.23, 1.9405145238029338, 0.588800090483831, 0.0025487655594323973, -1.1835490092545754e-05, -1.8022138742194455e-07, -4.156482756095008e-05, 0.0, 0.0
54.23, 1.9405147029139407, 0.58880009049022, 0.002548825913928245, -1.1835747350244757e-05, -1.802270836017886e-07, -4.1564945538444014e-05, 0.0, 0.0
54.23, 1.9405148820247575, 0.5888000904966092, 0.0025488862684330277, -1.1836004659665272e-05, -1.802327707260678e-07, -4.156506358788384e-05, 0.0, 0.0
54.23, 1.9405150611353845, 0.5888000905029986, 0.002548946622944923, -1.1836261971463362e-05, -1.8023844447030456e-07, -4.156518166890578e-05, 0.0, 0.0
54.23, 1.9405152402458214, 0.5888000905093882, 0.0025490069774676263, -1.1836519267637393e-05, -1.8024414097409299e-07, -4.1565299687434095e-05, 0.0, 0.0
54.23, 1.9405154193560679, 0.5888000905157779, 0.002549067332003067, -1.1836776582482904e-05, -1.8024984989997195e-07, -4.156541766955605e-05, 0.0, 0.0
54.23, 1.9405155984661246, 0.5888000905221678, 0.0025491276865439055, -1.1837033851209191e-05, -1.80255524584234e-07, -4.156553578159013e-05, 0.0, 0.0
54.23, 1.9405157775759916, 0.5888000905285579, 0.002549188041089731, -1.1837291143368883e-05, -1.802612001593782e-07, -4.156565390077886e-05, 0.0, 0.0
54.23, 1.9405159566856685, 0.5888000905349481, 0.0025492483956497136, -1.1837548444321264e-05, -1.8026691697969403e-07, -4.1565771861211596e-05, 0.0, 0.0
54.24, 1.9405161357951553, 0.5888000905413384, 0.002549308750223805, -1.1837805742809335e-05, -1.8027260546008652e-07, -4.1565889829960535e-05, 0.0, 0.0
54.24, 1.9405163149044522, 0.588800090547729, 0.002549369104802129, -1.1838063031229586e-05, -1.8027826980979954e-07, -4.156600796726309e-05, 0.0, 0.0
54.24, 1.940516494013559, 0.5888000905541196, 0.002549429459393547, -1.183832033815641e-05, -1.8028397729228184e-07, -4.156612594300661e-05, 0.0, 0.0
54.24, 1.9405166731224757, 0.5888000905605105, 0.002549489813990717, -1.1838577645909042e-05, -1.8028964306567429e-07, -4.156624405128294e-05, 0.0, 0.0
54.24, 1.9405168522312026, 0.5888000905669015, 0.002549550168600064, -1.1838834906706072e-05, -1.8029532923589962e-07, -4.156636205302649e-05, 0.0, 0.0
54.24, 1.9405170313397395, 0.5888000905732927, 0.0025496105232186233, -1.1839092196308103e-05, -1.8030101535444578e-07, -4.156648010493556e-05, 0.0, 0.0
54.24, 1.9405172104480863, 0.5888000905796841, 0.0025496708778490165, -1.1839349484082468e-05, -1.8030670586920305e-07, -4.156659810682149e-05, 0.0, 0.0
54.24, 1.9405173895562433, 0.5888000905860756, 0.002549731232487278, -1.1839606785787123e-05, -1.8031237996650346e-07, -4.156671617324409e-05, 0.0, 0.0
54.24, 1.9405175686642098, 0.5888000905924673, 0.0025497915871339357, -1.183986410011902e-05, -1.80318055009877e-07, -4.1566834231399836e-05, 0.0, 0.0
54.24, 1.9405177477719868, 0.5888000905988593, 0.0025498519417927056, -1.1840121367656534e-05, -1.8032375441244255e-07, -4.1566952231111976e-05, 0.0, 0.0
54.25, 1.9405179268795731, 0.5888000906052513, 0.0025499122964605316, -1.1840378669144647e-05, -1.8032944149880008e-07, -4.1567070279008663e-05, 0.0, 0.0
54.25, 1.9405181059869703, 0.5888000906116435, 0.002549972651131346, -1.184063593481343e-05, -1.8033509596156168e-07, -4.1567188437949594e-05, 0.0, 0.0
54.25, 1.9405182850941771, 0.5888000906180358, 0.002550033005810172, -1.1840893220922027e-05, -1.8034078084998053e-07, -4.156730650801369e-05, 0.0, 0.0
54.25, 1.9405184642011937, 0.5888000906244285, 0.002550093360499692, -1.1841150540654443e-05, -1.8034646902929178e-07, -4.156742452734028e-05, 0.0, 0.0
54.25, 1.9405186433080202, 0.5888000906308213, 0.002550153715192523, -1.184140781258772e-05, -1.803521443315965e-07, -4.156754267535902e-05, 0.0, 0.0
54.25, 1.940518822414657, 0.5888000906372142, 0.0025502140698983153, -1.1841665064674431e-05, -1.80357842581501e-07, -4.156766065637669e-05, 0.0, 0.0
54.25, 1.940519001521104, 0.5888000906436073, 0.002550274424616259, -1.184192235802623e-05, -1.8036354251132255e-07, -4.156777865121667e-05, 0.0, 0.0
54.25, 1.9405191806273605, 0.5888000906500004, 0.002550334779336834, -1.184217968537617e-05, -1.8036920630525998e-07, -4.15678968131797e-05, 0.0, 0.0
54.25, 1.9405193597334272, 0.5888000906563938, 0.0025503951340721965, -1.184243696142833e-05, -1.8037490554098716e-07, -4.1568014765427365e-05, 0.0, 0.0
54.26, 1.9405195388393037, 0.5888000906627874, 0.0025504554888143567, -1.184269420798347e-05, -1.8038058192504444e-07, -4.1568132853393724e-05, 0.0, 0.0
54.26, 1.9405197179449907, 0.5888000906691812, 0.002550515843564132, -1.1842951463711556e-05, -1.8038626845691557e-07, -4.15682509320181e-05, 0.0, 0.0
54.26, 1.940519897050487, 0.588800090675575, 0.0025505761983174746, -1.1843208767423475e-05, -1.8039193287397787e-07, -4.156836907973089e-05, 0.0, 0.0
54.26, 1.9405200761557941, 0.588800090681969, 0.002550636553080826, -1.1843466036625349e-05, -1.8039762114992203e-07, -4.156848712216581e-05, 0.0, 0.0
54.26, 1.9405202552609107, 0.5888000906883633, 0.0025506969078530253, -1.1843723342607615e-05, -1.8040330892569323e-07, -4.156860517595075e-05, 0.0, 0.0
54.26, 1.9405204343658373, 0.5888000906947577, 0.002550757262630373, -1.184398063588566e-05, -1.8040897301319364e-07, -4.156872329660644e-05, 0.0, 0.0
54.26, 1.940520613470574, 0.5888000907011522, 0.0025508176174219312, -1.184423792751282e-05, -1.8041467131142475e-07, -4.156884126415096e-05, 0.0, 0.0
54.26, 1.9405207925751204, 0.588800090707547, 0.0025508779722191676, -1.1844495205663968e-05, -1.8042033833637953e-07, -4.156895937734269e-05, 0.0, 0.0
54.26, 1.940520971679477, 0.5888000907139419, 0.00255093832702418, -1.1844752490081507e-05, -1.8042601463855921e-07, -4.1569077449774256e-05, 0.0, 0.0
54.26, 1.9405211507836435, 0.588800090720337, 0.0025509986818378493, -1.1845009769907586e-05, -1.8043169071859435e-07, -4.1569195504405126e-05, 0.0, 0.0
54.27, 1.94052132988762, 0.5888000907267322, 0.0025510590366597187, -1.1845267060639329e-05, -1.8043737621543526e-07, -4.15693135713442e-05, 0.0, 0.0
54.27, 1.9405215089914067, 0.5888000907331277, 0.002551119391490025, -1.1845524349103382e-05, -1.8044305466544825e-07, -4.1569431632746934e-05, 0.0, 0.0
54.27, 1.9405216880950034, 0.5888000907395233, 0.002551179746330252, -1.1845781641823145e-05, -1.8044875281569763e-07, -4.15695496683095e-05, 0.0, 0.0
54.27, 1.94052186719841, 0.5888000907459191, 0.002551240101177277, -1.1846038940719174e-05, -1.8045443044928267e-07, -4.156966775081059e-05, 0.0, 0.0
54.27, 1.9405220463016264, 0.588800090752315, 0.0025513004560330952, -1.18462962427328e-05, -1.8046010558458638e-07, -4.1569785809834115e-05, 0.0, 0.0
54.27, 1.940522225404653, 0.5888000907587111, 0.002551360810894971, -1.1846553541342816e-05, -1.8046578419010446e-07, -4.1569903913566685e-05, 0.0, 0.0
54.27, 1.9405224045074896, 0.5888000907651073, 0.002551421165767784, -1.1846810853297166e-05, -1.8047147184966104e-07, -4.1570021925505984e-05, 0.0, 0.0
54.27, 1.9405225836101363, 0.5888000907715037, 0.0025514815206475884, -1.1847068182242238e-05, -1.8047714796054173e-07, -4.1570140022387006e-05, 0.0, 0.0
54.27, 1.940522762712593, 0.5888000907779003, 0.002551541875536744, -1.1847325521307524e-05, -1.804828360194303e-07, -4.1570258063176185e-05, 0.0, 0.0
54.27, 1.940522941814859, 0.5888000907842971, 0.0025516022304347217, -1.1847582845327581e-05, -1.804885129849469e-07, -4.1570376123723804e-05, 0.0, 0.0
54.27, 1.9405231209169354, 0.5888000907906941, 0.0025516625853410995, -1.1847840142451861e-05, -1.8049419913461136e-07, -4.157049418732753e-05, 0.0, 0.0
54.28, 1.9405233000188216, 0.5888000907970911, 0.0025517229402544873, -1.1848097428959661e-05, -1.804998769711116e-07, -4.1570612284707544e-05, 0.0, 0.0
54.28, 1.9405234791205177, 0.5888000908034883, 0.002551783295178123, -1.1848354722873835e-05, -1.805055537851279e-07, -4.157073031909861e-05, 0.0, 0.0
54.28, 1.9405236582220238, 0.5888000908098857, 0.0025518436501119025, -1.1848612021651416e-05, -1.8051123178639977e-07, -4.1570848360714425e-05, 0.0, 0.0
54.28, 1.94052383732334, 0.5888000908162833, 0.0025519040050545256, -1.1848869317368916e-05, -1.805169201933003e-07, -4.157096641782268e-05, 0.0, 0.0
54.28, 1.9405240164244661, 0.588800090822681, 0.002551964360001311, -1.1849126634029029e-05, -1.805225741595837e-07, -4.157108455679535e-05, 0.0, 0.0
54.28, 1.9405241955254025, 0.5888000908290789, 0.0025520247149562083, -1.1849383952652009e-05, -1.8052824093460277e-07, -4.157120263815909e-05, 0.0, 0.0
54.28, 1.9405243746261487, 0.588800090835477, 0.002552085069923482, -1.1849641281899573e-05, -1.8053392899668466e-07, -4.157132064065987e-05, 0.0, 0.0
54.28, 1.9405245537267048, 0.5888000908418752, 0.0025521454249017883, -1.1849898611686799e-05, -1.8053961848347766e-07, -4.157143866676544e-05, 0.0, 0.0
54.28, 1.9405247328270705, 0.5888000908482737, 0.0025522057798890844, -1.185015596345205e-05, -1.80545285997926e-07, -4.157155672028835e-05, 0.0, 0.0
54.28, 1.9405249119272465, 0.5888000908546722, 0.002552266134884868, -1.185041327059753e-05, -1.8055096406123796e-07, -4.157167478162088e-05, 0.0, 0.0
54.29, 1.9405250910272323, 0.588800090861071, 0.002552326489889056, -1.1850670574917144e-05, -1.8055663178029218e-07, -4.157179285019352e-05, 0.0, 0.0
54.29, 1.940525270127028, 0.5888000908674699, 0.0025523868449027396, -1.185092788582139e-05, -1.8056230864983487e-07, -4.1571910900864644e-05, 0.0, 0.0
54.29, 1.9405254492266337, 0.588800090873869, 0.0025524471999262147, -1.1851185200906184e-05, -1.8056798459567118e-07, -4.157202894363269e-05, 0.0, 0.0
54.29, 1.9405256283260495, 0.5888000908802683, 0.0025525075549581323, -1.1851442507257757e-05, -1.805736531127609e-07, -4.1572147017994385e-05, 0.0, 0.0
54.29, 1.9405258074252754, 0.5888000908866676, 0.002552567910000282, -1.1851699835439307e-05, -1.805793419500575e-07, -4.1572265055102555e-05, 0.0, 0.0
54.29, 1.9405259865243107, 0.5888000908930672, 0.0025526282650514716, -1.185195715617686e-05, -1.805850105475086e-07, -4.1572383110769665e-05, 0.0, 0.0
54.29, 1.940526165623156, 0.5888000908994669, 0.002552688620112948, -1.1852214463104062e-05, -1.8059068694097812e-07, -4.157250114223762e-05, 0.0, 0.0
54.29, 1.9405263447218113, 0.5888000909058668, 0.002552748975178883, -1.1852471745612213e-05, -1.805963537267867e-07, -4.157261927861724e-05, 0.0, 0.0
54.29, 1.9405265238202767, 0.5888000909122669, 0.00255280933025456, -1.1852729055764917e-05, -1.8060202245339677e-07, -4.1572737322896024e-05, 0.0, 0.0
54.3, 1.9405267029185522, 0.5888000909186671, 0.002552869685338207, -1.185298636482003e-05, -1.8060769865957883e-07, -4.15728553935856e-05, 0.0, 0.0
54.3, 1.9405268820166377, 0.5888000909250677, 0.002552930040432051, -1.185324366719979e-05, -1.8061337621372403e-07, -4.157297343248628e-05, 0.0, 0.0
54.3, 1.9405270611145329, 0.5888000909314682, 0.002552990395535572, -1.185350098973777e-05, -1.8061905468729132e-07, -4.1573091474517166e-05, 0.0, 0.0
54.3, 1.9405272402122378, 0.588800090937869, 0.0025530507506472543, -1.1853758335430051e-05, -1.8062473283605196e-07, -4.157320954670413e-05, 0.0, 0.0
54.3, 1.9405274193097528, 0.5888000909442699, 0.002553111105768156, -1.1854015630188874e-05, -1.8063040988507245e-07, -4.157332760534178e-05, 0.0, 0.0
54.3, 1.9405275984070778, 0.588800090950671, 0.0025531714609006635, -1.1854272937160772e-05, -1.8063608972800063e-07, -4.1573445617078024e-05, 0.0, 0.0
54.3, 1.9405277775042127, 0.5888000909570722, 0.002553231816041316, -1.18545302402219e-05, -1.806417568675471e-07, -4.157356369346409e-05, 0.0, 0.0
54.3, 1.9405279566011577, 0.5888000909634736, 0.0025532921711898925, -1.1854787551819493e-05, -1.8064742562920233e-07, -4.157368177356193e-05, 0.0, 0.0
54.3, 1.9405281356979127, 0.5888000909698753, 0.002553352526348478, -1.1855044864834491e-05, -1.8065310111231132e-07, -4.157379981562855e-05, 0.0, 0.0
54.3, 1.9405283147944772, 0.588800090976277, 0.002553412881512246, -1.1855302205831609e-05, -1.8065876947044513e-07, -4.157391794961642e-05, 0.0, 0.0
54.3, 1.9405284938908518, 0.5888000909826789, 0.0025534732366835253, -1.1855559520370046e-05, -1.8066443710868902e-07, -4.157403602823283e-05, 0.0, 0.0
54.31, 1.9405286729870364, 0.588800090989081, 0.0025535335918648577, -1.1855816823703037e-05, -1.8067012607091452e-07, -4.1574154069548134e-05, 0.0, 0.0
54.31, 1.9405288520830308, 0.5888000909954832, 0.0025535939470528973, -1.1856074139172452e-05, -1.8067579254550964e-07, -4.1574272170029114e-05, 0.0, 0.0
54.31, 1.9405290311788355, 0.5888000910018857, 0.002553654302248623, -1.1856331453076875e-05, -1.8068146072879043e-07, -4.1574390257053716e-05, 0.0, 0.0
54.31, 1.94052921027445, 0.5888000910082883, 0.002553714657454209, -1.1856588773891677e-05, -1.8068712921766886e-07, -4.157450830525831e-05, 0.0, 0.0
54.31, 1.9405293893698738, 0.588800091014691, 0.002553775012667513, -1.1856846115380996e-05, -1.8069279779242626e-07, -4.1574626389603935e-05, 0.0, 0.0
54.31, 1.940529568465108, 0.588800091021094, 0.002553835367887122, -1.1857103427944911e-05, -1.8069845300463075e-07, -4.157474449833891e-05, 0.0, 0.0
54.31, 1.9405297475601522, 0.5888000910274971, 0.0025538957231176, -1.1857360745531176e-05, -1.8070413205008927e-07, -4.1574862528672236e-05, 0.0, 0.0
54.31, 1.9405299266550065, 0.5888000910339004, 0.002553956078352738, -1.1857618063332656e-05, -1.8070978797742843e-07, -4.1574980667837936e-05, 0.0, 0.0
54.31, 1.9405301057496704, 0.5888000910403037, 0.002554016433599557, -1.1857875384866772e-05, -1.8071547804568753e-07, -4.1575098678992645e-05, 0.0, 0.0
54.31, 1.9405302848441441, 0.5888000910467074, 0.0025540767888532043, -1.1858132730240299e-05, -1.8072113496684706e-07, -4.1575216774290664e-05, 0.0, 0.0
54.32, 1.940530463938428, 0.5888000910531112, 0.0025541371441156484, -1.1858390046622558e-05, -1.8072680270914895e-07, -4.157533484523829e-05, 0.0, 0.0
54.32, 1.9405306430325215, 0.5888000910595151, 0.002554197499391971, -1.1858647361403016e-05, -1.8073249309922128e-07, -4.1575452820578554e-05, 0.0, 0.0
54.32, 1.9405308221264252, 0.5888000910659191, 0.002554257854676096, -1.1858904682203697e-05, -1.8073815126324072e-07, -4.15755708952044e-05, 0.0, 0.0
54.32, 1.940531001220139, 0.5888000910723235, 0.0025543182099679452, -1.185916200391077e-05, -1.8074381933182817e-07, -4.157568898226822e-05, 0.0, 0.0
54.32, 1.9405311803136622, 0.588800091078728, 0.0025543785652712907, -1.1859419366528587e-05, -1.8074949736078956e-07, -4.15758069947281e-05, 0.0, 0.0
54.32, 1.9405313594069955, 0.5888000910851325, 0.002554438920583108, -1.1859676694286593e-05, -1.8075516732493172e-07, -4.157592506628619e-05, 0.0, 0.0
54.32, 1.9405315385001387, 0.5888000910915373, 0.002554499275902438, -1.185993400456745e-05, -1.8076083511931258e-07, -4.1576043141306204e-05, 0.0, 0.0
54.32, 1.940531717593092, 0.5888000910979423, 0.002554559631227868, -1.1860191341064397e-05, -1.8076650317011743e-07, -4.157616125029226e-05, 0.0, 0.0
54.32, 1.940531896685855, 0.5888000911043474, 0.0025546199865609837, -1.1860448665766443e-05, -1.8077218244907582e-07, -4.157627932929017e-05, 0.0, 0.0
54.33, 1.9405320757784277, 0.5888000911107526, 0.002554680341899132, -1.1860705987313164e-05, -1.80777840044809e-07, -4.157639745442123e-05, 0.0, 0.0
54.33, 1.9405322548708106, 0.5888000911171581, 0.0025547406972443367, -1.1860963306056842e-05, -1.8078350728396486e-07, -4.157651555296441e-05, 0.0, 0.0
54.33, 1.9405324339630035, 0.5888000911235637, 0.002554801052595438, -1.186122061863366e-05, -1.80789175828678e-07, -4.1576633671001504e-05, 0.0, 0.0
54.33, 1.9405326130550062, 0.5888000911299694, 0.002554861407958972, -1.186147796873016e-05, -1.8079485587253425e-07, -4.157675167175137e-05, 0.0, 0.0
54.33, 1.9405327921468187, 0.5888000911363754, 0.002554921763324444, -1.1861735327490711e-05, -1.8080049272673448e-07, -4.1576869858663963e-05, 0.0, 0.0
54.33, 1.9405329712384412, 0.5888000911427815, 0.0025549821186991273, -1.1861992650986285e-05, -1.8080616824430586e-07, -4.157698791992519e-05, 0.0, 0.0
54.33, 1.9405331503298735, 0.5888000911491879, 0.0025550424740844184, -1.1862249994592643e-05, -1.8081183804907538e-07, -4.1577105948694234e-05, 0.0, 0.0
54.33, 1.9405333294211156, 0.5888000911555943, 0.002555102829479591, -1.1862507336569066e-05, -1.8081750656635482e-07, -4.157722399936362e-05, 0.0, 0.0
54.33, 1.9405335085121675, 0.5888000911620008, 0.002555163184877142, -1.1862764650501597e-05, -1.8082315219582655e-07, -4.1577342179505866e-05, 0.0, 0.0
54.33, 1.9405336876030295, 0.5888000911684076, 0.002555223540289259, -1.1863021963716495e-05, -1.8082883339655532e-07, -4.1577460147917625e-05, 0.0, 0.0
54.34, 1.9405338666937015, 0.5888000911748146, 0.002555283895703861, -1.1863279298730605e-05, -1.8083447843748315e-07, -4.1577578321319644e-05, 0.0, 0.0
54.34, 1.940534045784183, 0.5888000911812218, 0.0025553442511256153, -1.1863536624422258e-05, -1.808401463794341e-07, -4.157769641313569e-05, 0.0, 0.0
54.34, 1.9405342248744746, 0.588800091187629, 0.0025554046065579075, -1.1863793946944841e-05, -1.808458261834428e-07, -4.15778144520086e-05, 0.0, 0.0
54.34, 1.9405344039645762, 0.5888000911940365, 0.0025554649619991604, -1.1864051269322115e-05, -1.8085149269786033e-07, -4.1577932514183796e-05, 0.0, 0.0
54.34, 1.9405345830544878, 0.5888000912004442, 0.0025555253174496797, -1.1864308595340112e-05, -1.8085716483614294e-07, -4.157805057945075e-05, 0.0, 0.0
54.34, 1.9405347621442088, 0.588800091206852, 0.0025555856729063144, -1.1864565919288557e-05, -1.8086283289693938e-07, -4.157816868780824e-05, 0.0, 0.0
54.34, 1.94053494123374, 0.5888000912132598, 0.002555646028374448, -1.1864823253313929e-05, -1.8086851221975715e-07, -4.157828670679558e-05, 0.0, 0.0
54.34, 1.9405351203230812, 0.588800091219668, 0.0025557063838493013, -1.1865080576038608e-05, -1.808741700707183e-07, -4.1578404812081955e-05, 0.0, 0.0
54.34, 1.9405352994122322, 0.5888000912260762, 0.002555766739333666, -1.1865337919182446e-05, -1.8087984105285853e-07, -4.15785228741838e-05, 0.0, 0.0
54.34, 1.940535478501193, 0.5888000912324847, 0.0025558270948270365, -1.1865595256543068e-05, -1.8088550931606874e-07, -4.157864093682924e-05, 0.0, 0.0
54.34, 1.9405356575899637, 0.5888000912388933, 0.0025558874503220103, -1.186585261040232e-05, -1.8089114733726862e-07, -4.157875913322522e-05, 0.0, 0.0
54.35, 1.9405358366785443, 0.5888000912453021, 0.002555947805831677, -1.1866109948309244e-05, -1.808968368845042e-07, -4.157887709579824e-05, 0.0, 0.0
54.35, 1.9405360157669347, 0.5888000912517111, 0.0025560081613490103, -1.186636728669048e-05, -1.8090249501372753e-07, -4.1578995179786784e-05, 0.0, 0.0
54.35, 1.940536194855135, 0.5888000912581202, 0.0025560685168741237, -1.1866624621147419e-05, -1.8090814317249724e-07, -4.1579113274974236e-05, 0.0, 0.0
54.35, 1.9405363739431454, 0.5888000912645294, 0.0025561288724066716, -1.1866881952788522e-05, -1.8091381244653455e-07, -4.1579231370250056e-05, 0.0, 0.0
54.35, 1.9405365530309655, 0.5888000912709388, 0.002556189227951039, -1.186713928056111e-05, -1.8091947145398197e-07, -4.157934938336558e-05, 0.0, 0.0
54.35, 1.9405367321185953, 0.5888000912773484, 0.002556249583499165, -1.186739663953197e-05, -1.80925107500106e-07, -4.1579467546993535e-05, 0.0, 0.0
54.35, 1.9405369112060353, 0.5888000912837583, 0.002556309939058435, -1.1867653987839266e-05, -1.8093077742619774e-07, -4.157958557343678e-05, 0.0, 0.0
54.35, 1.940537090293285, 0.5888000912901682, 0.0025563702946287156, -1.1867911315133152e-05, -1.8093645786145436e-07, -4.157970360800929e-05, 0.0, 0.0
54.35, 1.9405372693803447, 0.5888000912965783, 0.002556430650205247, -1.186816865671891e-05, -1.8094210693884485e-07, -4.157982171482396e-05, 0.0, 0.0
54.35, 1.940537448467214, 0.5888000913029886, 0.002556491005791535, -1.1868426007454982e-05, -1.8094777606412624e-07, -4.1579939769804046e-05, 0.0, 0.0
54.36, 1.9405376275538933, 0.588800091309399, 0.002556551361385981, -1.1868683336595481e-05, -1.8095344461734698e-07, -4.1580057843354474e-05, 0.0, 0.0
54.36, 1.9405378066403824, 0.5888000913158096, 0.002556611716987354, -1.18689406936962e-05, -1.8095909322127824e-07, -4.158017594569453e-05, 0.0, 0.0
54.36, 1.9405379857266813, 0.5888000913222204, 0.00255667207259281, -1.1869198031133962e-05, -1.8096474076723994e-07, -4.158029409419895e-05, 0.0, 0.0
54.36, 1.9405381648127904, 0.5888000913286314, 0.0025567324282086334, -1.1869455371092685e-05, -1.8097040992011766e-07, -4.15804121378429e-05, 0.0, 0.0
54.36, 1.940538343898709, 0.5888000913350425, 0.00255679278383312, -1.1869712704803829e-05, -1.8097607958963296e-07, -4.1580530212542875e-05, 0.0, 0.0
54.36, 1.9405385229844374, 0.5888000913414538, 0.002556853139463974, -1.1869970041222659e-05, -1.8098173770669798e-07, -4.158064831595556e-05, 0.0, 0.0
54.36, 1.940538702069976, 0.5888000913478654, 0.0025569134951025463, -1.1870227385008588e-05, -1.8098739924408204e-07, -4.158076640784751e-05, 0.0, 0.0
54.36, 1.9405388811553241, 0.5888000913542769, 0.0025569738507531777, -1.1870484741294149e-05, -1.8099307890486256e-07, -4.158088442089162e-05, 0.0, 0.0
54.36, 1.9405390602404822, 0.5888000913606888, 0.0025570342064076103, -1.187074208209134e-05, -1.8099872749693367e-07, -4.158100257613818e-05, 0.0, 0.0
54.37, 1.9405392393254504, 0.5888000913671008, 0.002557094562069151, -1.1870999428952446e-05, -1.8100438373693472e-07, -4.1581120675121744e-05, 0.0, 0.0
54.37, 1.940539418410228, 0.5888000913735129, 0.0025571549177430992, -1.187125677848584e-05, -1.8101006630475433e-07, -4.15812386948536e-05, 0.0, 0.0
54.37, 1.9405395974948159, 0.5888000913799252, 0.0025572152734215127, -1.187151412071434e-05, -1.8101570391966639e-07, -4.158135683389487e-05, 0.0, 0.0
54.37, 1.9405397765792134, 0.5888000913863376, 0.002557275629113671, -1.1871771460166957e-05, -1.8102137625149264e-07, -4.158147481952571e-05, 0.0, 0.0
54.37, 1.9405399556634209, 0.5888000913927502, 0.002557335984817781, -1.1872028809919983e-05, -1.8102705505820475e-07, -4.158159283674586e-05, 0.0, 0.0
