in order time, x, y, psiz, xdot, ydot, psidot, speed, steering, deltaspeed, deltasteering
102.2, 1.9488665612307439, 0.5888005810495628, 0.0054006025991707556, -2.463209074870124e-05, -2.081030916393346e-07, -4.676659618139139e-05, 0.0, 0.0
102.21, 1.9488682477181836, 0.5888005811880577, 0.005401183605334627, -2.4634843780895464e-05, -2.0805933733676161e-07, -4.676746889987394e-05, 0.0, 0.0
102.22, 1.9488699341811642, 0.5888005813265667, 0.005401764605460169, -2.4637596821845594e-05, -2.0801559361519038e-07, -4.676834152330867e-05, 0.0, 0.0
102.23, 1.9488716206196863, 0.5888005814650898, 0.005402345599540265, -2.4640350013778738e-05, -2.0797180136045746e-07, -4.6769214134389344e-05, 0.0, 0.0
102.24, 1.9488733070337456, 0.5888005816036272, 0.00540292658753987, -2.4643103070574077e-05, -2.0792801466700576e-07, -4.6770086504264975e-05, 0.0, 0.0
102.25, 1.9488749934233431, 0.5888005817421785, 0.0054035075695821186, -2.4645856057217604e-05, -2.0788418913093042e-07, -4.677095867482826e-05, 0.0, 0.0
102.26, 1.9488766797884776, 0.588800581880744, 0.005404088545586587, -2.464860920280387e-05, -2.0784033655535603e-07, -4.677183082784981e-05, 0.0, 0.0
102.27, 1.9488783661291487, 0.5888005820193238, 0.005404669515571631, -2.465136242379149e-05, -2.0779649245717198e-07, -4.677270280985799e-05, 0.0, 0.0
102.28, 1.9488800524453542, 0.5888005821579174, 0.005405250479540805, -2.4654115707861083e-05, -2.0775261633144908e-07, -4.6773574680349905e-05, 0.0, 0.0
102.29, 1.948881738737094, 0.5888005822965253, 0.005405831437469041, -2.4656869069534588e-05, -2.077087089175844e-07, -4.677444638491803e-05, 0.0, 0.0
102.3, 1.9488834250043663, 0.5888005824351473, 0.00540641238936337, -2.46596223590485e-05, -2.0766480433533902e-07, -4.677531797395001e-05, 0.0, 0.0
102.31, 1.9488851112471703, 0.5888005825737835, 0.005406993335248902, -2.4662375649164365e-05, -2.0762085310422113e-07, -4.677618944654266e-05, 0.0, 0.0
102.32, 1.9488867974655055, 0.5888005827124337, 0.005407574275089933, -2.4665129103746e-05, -2.0757690306269325e-07, -4.6777060935157686e-05, 0.0, 0.0
102.33, 1.9488884836593696, 0.588800582851098, 0.005408155208894211, -2.4667882468586974e-05, -2.075329249115503e-07, -4.677793210199038e-05, 0.0, 0.0
102.34, 1.9488901698287628, 0.5888005829897767, 0.005408736136684785, -2.4670635935694803e-05, -2.0748892031567283e-07, -4.677880320370779e-05, 0.0, 0.0
102.35, 1.9488918559736836, 0.5888005831284692, 0.005409317058431401, -2.4673389406970847e-05, -2.074449054870004e-07, -4.6779674247151736e-05, 0.0, 0.0
102.36, 1.9488935420941307, 0.5888005832671759, 0.005409897974141977, -2.4676142916245602e-05, -2.0740085656872296e-07, -4.6780545074811834e-05, 0.0, 0.0
102.37, 1.948895228190103, 0.5888005834058969, 0.005410478883850063, -2.4678896376486474e-05, -2.073568402459945e-07, -4.678141565093474e-05, 0.0, 0.0
102.38, 1.9488969142616008, 0.5888005835446318, 0.005411059787511601, -2.4681649945592358e-05, -2.0731276482052065e-07, -4.6782286262408465e-05, 0.0, 0.0
102.39, 1.948898600308622, 0.588800583683381, 0.0054116406851586595, -2.468440359784256e-05, -2.072686841666004e-07, -4.67831567321345e-05, 0.0, 0.0
102.4, 1.9489002863311649, 0.5888005838221441, 0.0054122215767801645, -2.468715722018052e-05, -2.0722458142295195e-07, -4.678402696837852e-05, 0.0, 0.0
102.41, 1.9489019723292298, 0.5888005839609213, 0.00541280246240408, -2.4689910856566814e-05, -2.0718045614590624e-07, -4.6784897121410394e-05, 0.0, 0.0
102.42, 1.9489036583028145, 0.5888005840997127, 0.005413383341984217, -2.4692664529563254e-05, -2.0713626681145687e-07, -4.6785767352189616e-05, 0.0, 0.0
102.43, 1.948905344251919, 0.5888005842385182, 0.005413964215566768, -2.4695418193544226e-05, -2.0709211434602405e-07, -4.678663718791589e-05, 0.0, 0.0
102.44, 1.9489070301765419, 0.5888005843773377, 0.005414545083125653, -2.4698171997971827e-05, -2.070479366958792e-07, -4.678750699594063e-05, 0.0, 0.0
102.45, 1.9489087160766827, 0.5888005845161715, 0.005415125944626535, -2.4700925813913547e-05, -2.0700371234487942e-07, -4.6788376693178996e-05, 0.0, 0.0
102.46, 1.948910401952339, 0.5888005846550194, 0.005415706800106655, -2.4703679712531428e-05, -2.069594990189164e-07, -4.678924625716917e-05, 0.0, 0.0
102.47, 1.9489120878035107, 0.5888005847938814, 0.005416287649578739, -2.470643348971807e-05, -2.069152544437175e-07, -4.679011557283768e-05, 0.0, 0.0
102.48, 1.948913773630196, 0.5888005849327572, 0.005416868493027319, -2.470918735815282e-05, -2.0687096148243237e-07, -4.6790985004522626e-05, 0.0, 0.0
102.49, 1.9489154594323954, 0.5888005850716475, 0.005417449330418866, -2.4711941241620548e-05, -2.068266909750386e-07, -4.679185413812615e-05, 0.0, 0.0
102.5, 1.9489171452101064, 0.5888005852105518, 0.00541803016178805, -2.4714695169040802e-05, -2.0678239444551197e-07, -4.6792723195780844e-05, 0.0, 0.0
102.51, 1.9489188309633292, 0.5888005853494701, 0.005418610987127718, -2.4717449203742807e-05, -2.0673805843964044e-07, -4.679359210916732e-05, 0.0, 0.0
102.52, 1.9489205166920618, 0.5888005854884026, 0.005419191806467478, -2.4720203177775216e-05, -2.0669372765718393e-07, -4.679446080494418e-05, 0.0, 0.0
102.53, 1.9489222023963033, 0.5888005856273492, 0.005419772619826826, -2.472295721704144e-05, -2.0664934650767843e-07, -4.679532944315986e-05, 0.0, 0.0
102.54, 1.948923888076053, 0.5888005857663097, 0.00542035342713419, -2.472571131460931e-05, -2.0660497375500366e-07, -4.6796197966188e-05, 0.0, 0.0
102.55, 1.9489255737313094, 0.5888005859052845, 0.005420934228401845, -2.4728465353125945e-05, -2.0656056431913443e-07, -4.6797066447554794e-05, 0.0, 0.0
102.56, 1.9489272593620721, 0.5888005860442734, 0.005421515023676786, -2.473121955405238e-05, -2.0651614235818054e-07, -4.6797934645550576e-05, 0.0, 0.0
102.57, 1.9489289449683396, 0.5888005861832764, 0.005422095812876602, -2.473397371685932e-05, -2.0647170270940164e-07, -4.679880287754424e-05, 0.0, 0.0
102.58, 1.9489306305501115, 0.5888005863222936, 0.0054226765960519886, -2.4736727929160364e-05, -2.0642724309958999e-07, -4.679967089666631e-05, 0.0, 0.0
102.59, 1.9489323161073857, 0.5888005864613248, 0.0054232573731861945, -2.4739482159396036e-05, -2.0638276979140905e-07, -4.680053866153006e-05, 0.0, 0.0
102.6, 1.948934001640162, 0.5888005866003699, 0.005423838144350698, -2.4742236369807965e-05, -2.0633828831016824e-07, -4.68014063817317e-05, 0.0, 0.0
102.61, 1.9489356871484391, 0.5888005867394294, 0.005424418909462292, -2.474499069714088e-05, -2.0629373144125023e-07, -4.6802274101166376e-05, 0.0, 0.0
102.62, 1.9489373726322163, 0.5888005868785029, 0.005424999668550936, -2.474774504489531e-05, -2.0624921664430964e-07, -4.6803141436425206e-05, 0.0, 0.0
102.63, 1.9489390580914918, 0.5888005870175905, 0.005425580421641065, -2.4750499485633008e-05, -2.062046706000187e-07, -4.680400885722316e-05, 0.0, 0.0
102.64, 1.948940743526265, 0.5888005871566921, 0.005426161168663623, -2.4753253862733865e-05, -2.0616007615575353e-07, -4.6804876089243714e-05, 0.0, 0.0
102.65, 1.948942428936535, 0.588800587295808, 0.005426741909689417, -2.4756008328574475e-05, -2.061154732862668e-07, -4.680574328448294e-05, 0.0, 0.0
102.66, 1.9489441143223003, 0.588800587434938, 0.005427322644682533, -2.475876268446178e-05, -2.0607088700767706e-07, -4.68066101401915e-05, 0.0, 0.0
102.67, 1.948945799683561, 0.5888005875740819, 0.005427903373623685, -2.4761517296037076e-05, -2.0602622938289402e-07, -4.6807477087444455e-05, 0.0, 0.0
102.68, 1.948947485020315, 0.5888005877132401, 0.005428484096587143, -2.47642718561096e-05, -2.0598159596414252e-07, -4.6808343694690055e-05, 0.0, 0.0
102.69, 1.9489493388624377, 0.5888005878663302, 0.005429122884896257, -2.4767301779342484e-05, -2.0593245963555436e-07, -4.680929692977693e-05, 0.0, 0.0
102.7, 1.948950855620298, 0.5888005879915985, 0.005429645524425054, -2.4769780788457387e-05, -2.0589222582530493e-07, -4.681007675569108e-05, 0.0, 0.0
102.71, 1.9489525408835262, 0.5888005881307989, 0.005430226229285581, -2.4772535310916497e-05, -2.0584749590596508e-07, -4.68109432141442e-05, 0.0, 0.0
102.72, 1.9489542261222443, 0.5888005882700134, 0.005430806928144916, -2.477529000658799e-05, -2.0580281577113239e-07, -4.6811809156757836e-05, 0.0, 0.0
102.73, 1.9489559113364514, 0.5888005884092419, 0.005431387621007452, -2.4778044743072812e-05, -2.057580191197265e-07, -4.681267531049763e-05, 0.0, 0.0
102.74, 1.9489575965261454, 0.5888005885484846, 0.00543196830784733, -2.4780799448317323e-05, -2.0571325160378573e-07, -4.681354123631398e-05, 0.0, 0.0
102.75, 1.948959281691325, 0.5888005886877413, 0.005432548988660443, -2.4783554166819133e-05, -2.056684776537217e-07, -4.681440700755674e-05, 0.0, 0.0
102.76, 1.948960966831991, 0.5888005888270121, 0.005433129663471071, -2.478630900560526e-05, -2.0562365878793656e-07, -4.6815272644907e-05, 0.0, 0.0
102.77, 1.9489626519481407, 0.5888005889662971, 0.0054337103322497715, -2.478906378990456e-05, -2.055788277951282e-07, -4.6816138296689097e-05, 0.0, 0.0
102.78, 1.948964337039774, 0.5888005891055962, 0.005434290994991499, -2.4791818610685233e-05, -2.0553398646612755e-07, -4.681700367768542e-05, 0.0, 0.0
102.79, 1.9489660221068899, 0.5888005892449091, 0.0054348716517020204, -2.4794573534996886e-05, -2.054891187865892e-07, -4.6817868924583235e-05, 0.0, 0.0
102.8, 1.9489677071494866, 0.5888005893842363, 0.005435452302411879, -2.479732839185669e-05, -2.0544421299002614e-07, -4.681873416348878e-05, 0.0, 0.0
102.81, 1.9489693921675637, 0.5888005895235777, 0.005436032947055212, -2.4800083321114636e-05, -2.0539932091483608e-07, -4.681959919230307e-05, 0.0, 0.0
102.82, 1.9489710771611204, 0.5888005896629329, 0.0054366135856941025, -2.480283833609554e-05, -2.053544145789163e-07, -4.68204640320566e-05, 0.0, 0.0
102.83, 1.9489727621301542, 0.5888005898023024, 0.005437194218334341, -2.4805593341237176e-05, -2.053094650038467e-07, -4.682132873950867e-05, 0.0, 0.0
102.84, 1.9489744470746657, 0.588800589941686, 0.00543777484497971, -2.4808348314577996e-05, -2.0526450819687922e-07, -4.682219339200008e-05, 0.0, 0.0
102.85, 1.9489761319946537, 0.5888005900810834, 0.005438355465595225, -2.4811103403935198e-05, -2.0521950661173523e-07, -4.682305798083889e-05, 0.0, 0.0
102.86, 1.9489778168901162, 0.588800590220495, 0.005438936080194386, -2.4813858486672207e-05, -2.0517449283140727e-07, -4.682392228814185e-05, 0.0, 0.0
102.87, 1.948979501761053, 0.5888005903599209, 0.005439516688750225, -2.4816613629047193e-05, -2.0512948539649112e-07, -4.682478654369324e-05, 0.0, 0.0
102.88, 1.9489811866074631, 0.5888005904993607, 0.005440097291294168, -2.4819368783647697e-05, -2.050844508847116e-07, -4.6825650727666846e-05, 0.0, 0.0
102.89, 1.948982871429345, 0.5888005906388147, 0.005440677887783201, -2.482212395364238e-05, -2.050393749622604e-07, -4.682651475734661e-05, 0.0, 0.0
102.9, 1.9489845562266976, 0.5888005907782828, 0.005441258478262425, -2.4824879152261954e-05, -2.0499430621031578e-07, -4.682737854631881e-05, 0.0, 0.0
102.91, 1.9489862409995202, 0.5888005909177649, 0.005441839062729107, -2.482763438322439e-05, -2.0494918331596928e-07, -4.682824235974792e-05, 0.0, 0.0
102.92, 1.9489879257478118, 0.5888005910572611, 0.005442419641196116, -2.483038967830597e-05, -2.0490407968298259e-07, -4.6829105822901327e-05, 0.0, 0.0
102.93, 1.9489896104715716, 0.5888005911967714, 0.005443000213661522, -2.4833145019626906e-05, -2.0485893707950755e-07, -4.6829969316592136e-05, 0.0, 0.0
102.94, 1.9489912951707982, 0.5888005913362957, 0.005443580780106711, -2.4835900394015465e-05, -2.0481379544040154e-07, -4.683083270046664e-05, 0.0, 0.0
102.95, 1.94899297984549, 0.5888005914758342, 0.005444161340483092, -2.483865577582162e-05, -2.0476859704606466e-07, -4.683169588682278e-05, 0.0, 0.0
102.96, 1.948994664495647, 0.5888005916153868, 0.0054447418948331905, -2.4841411190742047e-05, -2.0472342886478654e-07, -4.6832558961004125e-05, 0.0, 0.0
102.97, 1.9489963491212676, 0.5888005917549533, 0.005445322443219921, -2.484416662683293e-05, -2.0467820695364036e-07, -4.683342180206555e-05, 0.0, 0.0
102.98, 1.948998033722351, 0.588800591894534, 0.005445902985581075, -2.4846922105811628e-05, -2.0463296242718884e-07, -4.683428469775125e-05, 0.0, 0.0
102.99, 1.9489997182988958, 0.5888005920341288, 0.005446483521907815, -2.4849677570013e-05, -2.0458771380441313e-07, -4.683514734264011e-05, 0.0, 0.0
103.0, 1.949001402850902, 0.5888005921737376, 0.00544706405221117, -2.4852433116502256e-05, -2.045424347820671e-07, -4.6836010084313e-05, 0.0, 0.0
103.01, 1.9490030873783672, 0.5888005923133603, 0.0054476445765155035, -2.4855188688932485e-05, -2.0449712012847885e-07, -4.683687241308993e-05, 0.0, 0.0
103.02, 1.9490047718812917, 0.5888005924529974, 0.005448225094789354, -2.4857944245232713e-05, -2.0445184199392838e-07, -4.6837734650525695e-05, 0.0, 0.0
103.03, 1.9490064563596736, 0.5888005925926484, 0.0054488056070431164, -2.48606999162025e-05, -2.0440650214405085e-07, -4.683859683505321e-05, 0.0, 0.0
103.04, 1.949008140813512, 0.5888005927323134, 0.00544938611328351, -2.4863455581842592e-05, -2.043611444182189e-07, -4.683945890281885e-05, 0.0, 0.0
103.05, 1.9490098252428065, 0.5888005928719927, 0.005449966613502552, -2.4866211300666623e-05, -2.0431578129370557e-07, -4.684032079901436e-05, 0.0, 0.0
103.06, 1.9490115096475547, 0.5888005930116857, 0.005450547107717899, -2.4868967060143247e-05, -2.042703983516401e-07, -4.6841182500099696e-05, 0.0, 0.0
103.07, 1.9490131940277564, 0.5888005931513931, 0.005451127595924545, -2.4871722829938062e-05, -2.0422497818298142e-07, -4.6842044142733065e-05, 0.0, 0.0
103.08, 1.9490148783834107, 0.5888005932911147, 0.005451708078087756, -2.4874478593303584e-05, -2.0417955316251464e-07, -4.684290583541245e-05, 0.0, 0.0
103.09, 1.9490165627145164, 0.58880059343085, 0.005452288554216675, -2.4877234377748572e-05, -2.0413410616390949e-07, -4.684376714650484e-05, 0.0, 0.0
103.1, 1.9490182470210737, 0.5888005935705996, 0.005452869024321334, -2.4879990401689293e-05, -2.0408861091929868e-07, -4.68446285235641e-05, 0.0, 0.0
103.11, 1.9490199313030794, 0.5888005937103632, 0.005453449488395513, -2.488274632098938e-05, -2.0404313955186226e-07, -4.684548951009966e-05, 0.0, 0.0
103.12, 1.9490216155605329, 0.5888005938501407, 0.005454029946505089, -2.4885502186097167e-05, -2.0399765653087202e-07, -4.684635046672228e-05, 0.0, 0.0
103.13, 1.9490232997934331, 0.5888005939899325, 0.005454610398575601, -2.4888258052159864e-05, -2.0395212184611512e-07, -4.684721140942363e-05, 0.0, 0.0
103.14, 1.9490249840017801, 0.5888005941297383, 0.005455190844660604, -2.489101385590002e-05, -2.039065784711119e-07, -4.6848072058430535e-05, 0.0, 0.0
103.15, 1.9490266681855735, 0.588800594269558, 0.005455771284692694, -2.4893769963040137e-05, -2.0386100817865352e-07, -4.684893274744546e-05, 0.0, 0.0
103.16, 1.9490283523448104, 0.588800594409392, 0.005456351718716047, -2.489652600588441e-05, -2.038154294087506e-07, -4.68497931631214e-05, 0.0, 0.0
103.17, 1.949030036479491, 0.58880059454924, 0.005456932146720747, -2.4899282069315598e-05, -2.0376983419754853e-07, -4.685065355487822e-05, 0.0, 0.0
103.18, 1.9490317205896137, 0.5888005946891021, 0.00545751256872362, -2.4902038205799784e-05, -2.03724211587946e-07, -4.6851513801474785e-05, 0.0, 0.0
103.19, 1.9490334046751776, 0.5888005948289781, 0.005458092984685493, -2.4904794358596036e-05, -2.0367856137954011e-07, -4.685237389187883e-05, 0.0, 0.0
103.2, 1.9490350887361816, 0.5888005949688683, 0.005458673394642481, -2.490755050433443e-05, -2.0363289328859666e-07, -4.685323377852614e-05, 0.0, 0.0
103.21, 1.9490367727726245, 0.5888005951087725, 0.005459253798621371, -2.491030671684542e-05, -2.0358723072175645e-07, -4.6854093531338133e-05, 0.0, 0.0
103.22, 1.9490384567845056, 0.5888005952486909, 0.005459834196505666, -2.491306299832335e-05, -2.0354151287350745e-07, -4.685495331416917e-05, 0.0, 0.0
103.23, 1.9490401407718236, 0.5888005953886233, 0.005460414588433988, -2.49158192512608e-05, -2.0349581733162887e-07, -4.685581272662538e-05, 0.0, 0.0
103.24, 1.9490418247345778, 0.5888005955285696, 0.005460994974346951, -2.491857553721402e-05, -2.0345005708182363e-07, -4.685667232270242e-05, 0.0, 0.0
103.25, 1.949043508672767, 0.5888005956685302, 0.005461575354248719, -2.492133177874078e-05, -2.034043126170923e-07, -4.685753157050655e-05, 0.0, 0.0
103.26, 1.9490451925863899, 0.5888005958085047, 0.005462155728094418, -2.492408818899607e-05, -2.033585495035788e-07, -4.685839072386998e-05, 0.0, 0.0
103.27, 1.9490468764754465, 0.5888005959484932, 0.005462736095961247, -2.4926844590271837e-05, -2.0331275870146455e-07, -4.685924966446324e-05, 0.0, 0.0
103.28, 1.9490485603399346, 0.5888005960884958, 0.005463316457818327, -2.4929601056522646e-05, -2.0326693103233445e-07, -4.686010865550466e-05, 0.0, 0.0
103.29, 1.9490502441798536, 0.5888005962285126, 0.005463896813675376, -2.4932357474876467e-05, -2.0322110400328852e-07, -4.686096741200891e-05, 0.0, 0.0
103.3, 1.9490519279952025, 0.5888005963685432, 0.005464477163494056, -2.4935113992953468e-05, -2.0317523017678695e-07, -4.6861826114419274e-05, 0.0, 0.0
103.31, 1.94905361178598, 0.5888005965085881, 0.005465057507306084, -2.493787047392937e-05, -2.0312937383342658e-07, -4.686268462309227e-05, 0.0, 0.0
103.32, 1.9490552955521858, 0.588800596648647, 0.005465637845088283, -2.4940627079429143e-05, -2.0308349274648384e-07, -4.686354280977961e-05, 0.0, 0.0
103.33, 1.9490569792938186, 0.5888005967887199, 0.005466218176889021, -2.494338368644219e-05, -2.030375690332179e-07, -4.686440124298079e-05, 0.0, 0.0
103.34, 1.9490586630108762, 0.5888005969288068, 0.005466798502602432, -2.4946140257632902e-05, -2.0299164349830935e-07, -4.6865259390363416e-05, 0.0, 0.0
103.35, 1.9490603467033591, 0.588800597068908, 0.005467378822334652, -2.494889685318512e-05, -2.0294570286993775e-07, -4.686611725736276e-05, 0.0, 0.0
103.36, 1.9490620303712656, 0.5888005972090228, 0.005467959136063417, -2.495165355353071e-05, -2.028997039670902e-07, -4.686697520638682e-05, 0.0, 0.0
103.37, 1.949063714014595, 0.5888005973491519, 0.005468539443801117, -2.495441026407043e-05, -2.0285372677981946e-07, -4.686783291932202e-05, 0.0, 0.0
103.38, 1.9490653976333463, 0.5888005974892951, 0.005469119745508157, -2.4957167019724967e-05, -2.0280776082062773e-07, -4.686869036098407e-05, 0.0, 0.0
