in order time, x, y, psi, xdot, ydot, psidot
9.015, 1.9322725916556192, 0.5887999676577871, 0.0001262416519284946, -1.2505148603466612e-06, 2.404020701999061e-07, -3.8475075376376825e-05, 0.0, 0.0
9.016, 1.932272777715565, 0.5887999676573277, 0.00012627230190781095, -1.2507007571757058e-06, 2.4039159867643e-07, -3.8475000585865754e-05, 0.0, 0.0
9.017, 1.932272963775408, 0.5887999676568685, 0.00012630295434676547, -1.250886684401822e-06, 2.4038117497752e-07, -3.84749259516306e-05, 0.0, 0.0
9.018, 1.9322731498351478, 0.5887999676564093, 0.00012633360925251206, -1.251072612582768e-06, 2.403707144843357e-07, -3.847485121325553e-05, 0.0, 0.0
9.019, 1.932273335894785, 0.5887999676559502, 0.00012636426662211088, -1.2512585199508269e-06, 2.403602639066766e-07, -3.8474776527511724e-05, 0.0, 0.0
9.02, 1.9322735219543188, 0.5887999676554913, 0.00012639492645393077, -1.25144445398969e-06, 2.403498042937255e-07, -3.8474701882571796e-05, 0.0, 0.0
9.021, 1.9322737080137498, 0.5887999676550324, 0.00012642558875424292, -1.251630378443935e-06, 2.403393415319345e-07, -3.847462714170273e-05, 0.0, 0.0
9.022, 1.9322738940730781, 0.5887999676545735, 0.00012645625351739257, -1.2518162952204293e-06, 2.4032888878478685e-07, -3.847455250268741e-05, 0.0, 0.0
9.023, 1.9322740801323033, 0.5887999676541148, 0.00012648692074743656, -1.2520022284160813e-06, 2.403184268333709e-07, -3.847447781251553e-05, 0.0, 0.0
9.024, 1.9322742661914252, 0.5887999676536562, 0.00012651759044121332, -1.252188172630236e-06, 2.4030797275190243e-07, -3.847440318461678e-05, 0.0, 0.0
9.025, 1.9322744522504447, 0.5887999676531976, 0.0001265482625953943, -1.2523740911952303e-06, 2.402975302766759e-07, -3.847432862864129e-05, 0.0, 0.0
9.026, 1.9322746383093607, 0.5887999676527392, 0.00012657893721251793, -1.252560062436919e-06, 2.4028707499429933e-07, -3.84742540358032e-05, 0.0, 0.0
9.027, 1.932274824368174, 0.5887999676522808, 0.00012660961429474918, -1.2527460136339862e-06, 2.402766097236476e-07, -3.847417942188636e-05, 0.0, 0.0
9.028, 1.9322750104268844, 0.5887999676518225, 0.00012664029383968755, -1.2529319621200873e-06, 2.402661628312577e-07, -3.8474104856059854e-05, 0.0, 0.0
9.029, 1.9322751964854918, 0.5887999676513643, 0.00012667097584620268, -1.253117928554071e-06, 2.402557075824762e-07, -3.847403032275631e-05, 0.0, 0.0
9.03, 1.932275382543996, 0.5887999676509061, 0.00012670166031621575, -1.2533039033379295e-06, 2.402452506359916e-07, -3.8473955766196346e-05, 0.0, 0.0
9.031, 1.9322755686023974, 0.5887999676504482, 0.00012673234724379725, -1.2534898773544439e-06, 2.402348031582613e-07, -3.847388131941443e-05, 0.0, 0.0
9.032, 1.9322757546606957, 0.5887999676499902, 0.00012676303663767679, -1.253675839218109e-06, 2.4022433080197567e-07, -3.847380673208013e-05, 0.0, 0.0
9.033, 1.9322759407188912, 0.5887999676495324, 0.00012679372849171928, -1.253861820259874e-06, 2.4021387159747403e-07, -3.847373226403017e-05, 0.0, 0.0
9.034, 1.9322761267769835, 0.5887999676490746, 0.00012682442280844566, -1.2540477999227234e-06, 2.402034085927252e-07, -3.847365776034536e-05, 0.0, 0.0
9.035, 1.9322763128349725, 0.5887999676486169, 0.0001268551195779876, -1.25423378699539e-06, 2.401929716134601e-07, -3.8473583444548346e-05, 0.0, 0.0
9.036, 1.9322764988928591, 0.5887999676481591, 0.0001268858188090507, -1.254419765598703e-06, 2.401825194900353e-07, -3.8473508981588426e-05, 0.0, 0.0
9.037, 1.9322766849506423, 0.5887999676477016, 0.00012691652049566336, -1.2546057642361748e-06, 2.4017208127162535e-07, -3.847343463405032e-05, 0.0, 0.0
9.038, 1.9322768710083227, 0.5887999676472442, 0.00012694722464485743, -1.2547917742608322e-06, 2.401616287215653e-07, -3.847336019229193e-05, 0.0, 0.0
9.039, 1.9322770570658998, 0.5887999676467869, 0.00012697793125819237, -1.25497777239312e-06, 2.40151161731374e-07, -3.84732857290256e-05, 0.0, 0.0
9.04, 1.9322772431233743, 0.5887999676463297, 0.00012700864033180653, -1.2551637706712058e-06, 2.4014071956415406e-07, -3.8473211343804635e-05, 0.0, 0.0
9.041, 1.9322774291807456, 0.5887999676458724, 0.000127039351869874, -1.255349807382307e-06, 2.401302537537221e-07, -3.847313689190954e-05, 0.0, 0.0
9.042, 1.9322776152380141, 0.5887999676454154, 0.0001270700658730548, -1.2555358504485407e-06, 2.4011979848857926e-07, -3.847306244573238e-05, 0.0, 0.0
9.043, 1.9322778012951791, 0.5887999676449583, 0.00012710078234232555, -1.2557218874939015e-06, 2.4010931852162296e-07, -3.8472987989883136e-05, 0.0, 0.0
9.044, 1.9322779873522413, 0.5887999676445014, 0.00012713150126443488, -1.25590793343796e-06, 2.4009888429803385e-07, -3.8472913770606104e-05, 0.0, 0.0
9.045, 1.9322781734092003, 0.5887999676440445, 0.00012716222264485513, -1.2560939456195022e-06, 2.400884343123915e-07, -3.8472839461893966e-05, 0.0, 0.0
9.046, 1.9322783594660562, 0.5887999676435878, 0.00012719294648158228, -1.256279966896823e-06, 2.4007798786751793e-07, -3.847276520244219e-05, 0.0, 0.0
9.047, 1.9322785455228093, 0.5887999676431311, 0.000127223672779158, -1.2564659938554172e-06, 2.400675280423783e-07, -3.847269087804251e-05, 0.0, 0.0
9.048, 1.9322787315794594, 0.5887999676426746, 0.00012725440153592477, -1.2566520413874254e-06, 2.400570678840007e-07, -3.847261658812822e-05, 0.0, 0.0
9.049, 1.9322789176360062, 0.5887999676422182, 0.00012728513275176974, -1.2568381121065065e-06, 2.4004660711319114e-07, -3.847254231417865e-05, 0.0, 0.0
9.05, 1.9322791036924503, 0.5887999676417618, 0.00012731586642519274, -1.2570241931722645e-06, 2.4003615543331855e-07, -3.8472468084455874e-05, 0.0, 0.0
9.051, 1.9322792897487908, 0.5887999676413056, 0.00012734660255223204, -1.2572102656112968e-06, 2.4002569519493697e-07, -3.847239392439825e-05, 0.0, 0.0
9.052, 1.9322794758050286, 0.5887999676408494, 0.00012737734113878584, -1.25739632406694e-06, 2.400152214293545e-07, -3.847231966864643e-05, 0.0, 0.0
9.053, 1.932279661861163, 0.5887999676403932, 0.00012740808218929703, -1.2575823805786358e-06, 2.4000473276927876e-07, -3.8472245357713944e-05, 0.0, 0.0
9.054, 1.9322798479171945, 0.5887999676399371, 0.0001274388256959216, -1.257768445639076e-06, 2.399942792147088e-07, -3.8472171191290886e-05, 0.0, 0.0
9.055, 1.932280033973123, 0.5887999676394812, 0.0001274695716558886, -1.2579544851036171e-06, 2.3998383649984987e-07, -3.847209709477174e-05, 0.0, 0.0
9.056, 1.932280220028948, 0.5887999676390253, 0.00012750032007501438, -1.2581405588937822e-06, 2.3997337024274354e-07, -3.847202289550293e-05, 0.0, 0.0
9.057, 1.9322804060846706, 0.5887999676385696, 0.00012753107095334672, -1.2583266190077126e-06, 2.399629131601069e-07, -3.847194871842998e-05, 0.0, 0.0
9.058, 1.9322805921402901, 0.5887999676381138, 0.00012756182429194752, -1.2585127103632268e-06, 2.399524448310343e-07, -3.84718745261437e-05, 0.0, 0.0
9.059, 1.9322807781958065, 0.5887999676376583, 0.000127592580086531, -1.258698810179909e-06, 2.399419872768561e-07, -3.8471800424687215e-05, 0.0, 0.0
9.06, 1.9322809642512195, 0.5887999676372028, 0.0001276233383369009, -1.2588849436827798e-06, 2.399315192101028e-07, -3.8471726322321025e-05, 0.0, 0.0
9.061, 1.9322811503065291, 0.5887999676367472, 0.0001276540990414871, -1.259071074627855e-06, 2.3992106941293037e-07, -3.8471652268203105e-05, 0.0, 0.0
9.062, 1.9322813363617362, 0.5887999676362919, 0.00012768486219798814, -1.259257165113053e-06, 2.399106329173431e-07, -3.8471578259903934e-05, 0.0, 0.0
9.063, 1.9322815224168401, 0.5887999676358366, 0.00012771562781263465, -1.2594432839817694e-06, 2.399001633690157e-07, -3.8471504159655096e-05, 0.0, 0.0
9.064, 1.9322817084718409, 0.5887999676353814, 0.00012774639588505196, -1.2596294016774061e-06, 2.398896999601339e-07, -3.8471430083446956e-05, 0.0, 0.0
9.065, 1.9322818945267382, 0.5887999676349265, 0.0001277771664145115, -1.2598155337700551e-06, 2.398792381984703e-07, -3.847135601857044e-05, 0.0, 0.0
9.066, 1.9322820805815322, 0.5887999676344715, 0.00012780793940030607, -1.26000166223659e-06, 2.39868773694712e-07, -3.847128197225269e-05, 0.0, 0.0
9.067, 1.9322822666362234, 0.5887999676340165, 0.00012783871483883167, -1.2601877624521772e-06, 2.3985831170493226e-07, -3.847120801344523e-05, 0.0, 0.0
9.068, 1.9322824526908116, 0.5887999676335617, 0.00012786949273271646, -1.2603738398400774e-06, 2.39847846507537e-07, -3.8471134008684376e-05, 0.0, 0.0
9.069, 1.932282638745297, 0.5887999676331069, 0.00012790027307920955, -1.260559979075613e-06, 2.398373820526796e-07, -3.847106006000846e-05, 0.0, 0.0
9.07, 1.9322828247996786, 0.5887999676326523, 0.00012793105588340068, -1.2607461498701053e-06, 2.398269144007184e-07, -3.847098604554734e-05, 0.0, 0.0
9.071, 1.932283010853957, 0.5887999676321979, 0.00012796184113830297, -1.2609322909080457e-06, 2.3981646010292277e-07, -3.847091216054602e-05, 0.0, 0.0
9.072, 1.9322831969081327, 0.5887999676317434, 0.0001279926288520159, -1.2611184223898552e-06, 2.398059792220552e-07, -3.847083814552492e-05, 0.0, 0.0
9.073, 1.932283382962205, 0.588799967631289, 0.00012802341901749456, -1.2613045768804947e-06, 2.3979553393523323e-07, -3.847076426431221e-05, 0.0, 0.0
9.074, 1.9322835690161742, 0.5887999676308346, 0.0001280542116379865, -1.2614907140565883e-06, 2.39785065660181e-07, -3.847069033742009e-05, 0.0, 0.0
9.075, 1.9322837550700405, 0.5887999676303804, 0.00012808500671361125, -1.2616768622366833e-06, 2.3977459588366974e-07, -3.847061641960381e-05, 0.0, 0.0
9.076, 1.9322839411238033, 0.5887999676299264, 0.00012811580424148945, -1.261863035452931e-06, 2.397641452242601e-07, -3.847054255930238e-05, 0.0, 0.0
9.077, 1.9322841271774633, 0.5887999676294723, 0.0001281466042256986, -1.2620492022475034e-06, 2.3975366488978637e-07, -3.847046864519976e-05, 0.0, 0.0
9.078, 1.9322843132310201, 0.5887999676290183, 0.00012817740666123023, -1.262235381078021e-06, 2.397432132527567e-07, -3.847039482924458e-05, 0.0, 0.0
9.079, 1.9322844992844739, 0.5887999676285643, 0.0001282082115547031, -1.2624215783696826e-06, 2.3973272877461305e-07, -3.847032091094886e-05, 0.0, 0.0
9.08, 1.9322846853378244, 0.5887999676281106, 0.000128239018898131, -1.26260777011874e-06, 2.397222789768019e-07, -3.847024713559363e-05, 0.0, 0.0
9.081, 1.9322848713910714, 0.5887999676276569, 0.00012826982869597474, -1.2627939988442145e-06, 2.397118040800222e-07, -3.847017329025879e-05, 0.0, 0.0
9.082, 1.9322850574442154, 0.5887999676272032, 0.00012830064094552596, -1.2629801894289744e-06, 2.397013409537377e-07, -3.8470099506494234e-05, 0.0, 0.0
9.083, 1.9322852434972564, 0.5887999676267497, 0.00012833145564564768, -1.2631663877674332e-06, 2.396908871972334e-07, -3.847002575858507e-05, 0.0, 0.0
9.084, 1.932285429550194, 0.5887999676262964, 0.00012836227279966933, -1.263352582610343e-06, 2.396804191561334e-07, -3.846995197038752e-05, 0.0, 0.0
9.085, 1.9322856156030286, 0.588799967625843, 0.00012839309240556722, -1.2635387851452334e-06, 2.396699529315955e-07, -3.846987821198174e-05, 0.0, 0.0
9.086, 1.9322858016557602, 0.5887999676253897, 0.0001284239144640181, -1.2637250226888222e-06, 2.396594959304468e-07, -3.846980446147851e-05, 0.0, 0.0
9.087, 1.9322859877083882, 0.5887999676249365, 0.00012845473897368976, -1.2639112662057958e-06, 2.396490399594748e-07, -3.846973074286936e-05, 0.0, 0.0
9.088, 1.932286173760913, 0.5887999676244834, 0.00012848556593774438, -1.2640974914228463e-06, 2.3963856054984584e-07, -3.8469656982971146e-05, 0.0, 0.0
9.089, 1.9322863598133346, 0.5887999676240303, 0.00012851639535391805, -1.264283718562675e-06, 2.396280915235127e-07, -3.846958326730647e-05, 0.0, 0.0
9.09, 1.9322865458656533, 0.5887999676235774, 0.00012854722721919562, -1.2644699505551216e-06, 2.396176307213883e-07, -3.846950961953317e-05, 0.0, 0.0
9.091, 1.9322867319178685, 0.5887999676231246, 0.0001285780615316973, -1.2646562087253316e-06, 2.396071807427831e-07, -3.846943601309313e-05, 0.0, 0.0
9.092, 1.9322869179699804, 0.5887999676226718, 0.00012860889829734571, -1.2648424454112623e-06, 2.3959671013868675e-07, -3.846936231392397e-05, 0.0, 0.0
9.093, 1.932287104021989, 0.5887999676222192, 0.0001286397375158217, -1.2650286836515595e-06, 2.395862283061929e-07, -3.8469288631225203e-05, 0.0, 0.0
9.094, 1.932287290073895, 0.5887999676217666, 0.00012867057918758523, -1.2652149182350054e-06, 2.3957575487019097e-07, -3.846921495633729e-05, 0.0, 0.0
9.095, 1.9322874761256972, 0.5887999676213141, 0.0001287014233070475, -1.2654011864016406e-06, 2.3956530200684564e-07, -3.846914138486174e-05, 0.0, 0.0
9.096, 1.9322876621773963, 0.5887999676208617, 0.00012873226987701977, -1.2655874442794954e-06, 2.395548276015856e-07, -3.846906777971569e-05, 0.0, 0.0
9.097, 1.9322878482289922, 0.5887999676204093, 0.00012876311889070205, -1.2657736860350742e-06, 2.395443733685609e-07, -3.846899429663429e-05, 0.0, 0.0
9.098, 1.9322880342804851, 0.5887999676199571, 0.0001287939703530487, -1.2659599461803752e-06, 2.395339074203658e-07, -3.8468920740898135e-05, 0.0, 0.0
9.099, 1.9322882203318745, 0.5887999676195049, 0.00012882482427066055, -1.2661462274781625e-06, 2.395234209622572e-07, -3.8468847078829306e-05, 0.0, 0.0
9.1, 1.9322884063831607, 0.5887999676190528, 0.00012885568063579543, -1.266332508875344e-06, 2.3951296448503903e-07, -3.8468773566801596e-05, 0.0, 0.0
9.101, 1.9322885924343438, 0.588799967618601, 0.00012888653945452127, -1.266518766877611e-06, 2.395024872028807e-07, -3.846869996180568e-05, 0.0, 0.0
9.102, 1.932288778485424, 0.588799967618149, 0.00012891740071341954, -1.2667050634478224e-06, 2.3949204219865266e-07, -3.846862660358125e-05, 0.0, 0.0
9.103, 1.9322889645364003, 0.5887999676176972, 0.00012894826442328352, -1.2668913824953067e-06, 2.3948157101970893e-07, -3.846855306364401e-05, 0.0, 0.0
9.104, 1.9322891505872737, 0.5887999676172455, 0.00012897913058251622, -1.2670776778403697e-06, 2.3947110367229163e-07, -3.8468479564453685e-05, 0.0, 0.0
9.105, 1.9322893366380434, 0.5887999676167939, 0.000129009999188125, -1.267263978343416e-06, 2.3946064083487924e-07, -3.846840613104238e-05, 0.0, 0.0
9.106, 1.93228952268871, 0.5887999676163423, 0.0001290408702414541, -1.2674502689678899e-06, 2.394501713482955e-07, -3.846833267438344e-05, 0.0, 0.0
9.107, 1.9322897087392736, 0.5887999676158908, 0.0001290717437444726, -1.2676365749258827e-06, 2.394397094528108e-07, -3.846825919844353e-05, 0.0, 0.0
9.108, 1.9322898947897336, 0.5887999676154394, 0.00012910261969875309, -1.2678228879383182e-06, 2.394292272145848e-07, -3.846818571504059e-05, 0.0, 0.0
9.109, 1.9322900808400905, 0.5887999676149882, 0.00012913349809699876, -1.2680091905595704e-06, 2.3941877439787203e-07, -3.846811235793307e-05, 0.0, 0.0
9.11, 1.9322902668903443, 0.588799967614537, 0.00012916437894262118, -1.2681954981136714e-06, 2.3940831230618575e-07, -3.8468038959252584e-05, 0.0, 0.0
9.111, 1.9322904529404947, 0.5887999676140858, 0.0001291952622402498, -1.268381833087923e-06, 2.393978370463101e-07, -3.846796549169177e-05, 0.0, 0.0
9.112, 1.9322906389905419, 0.5887999676136348, 0.00012922614797970355, -1.2685681601746308e-06, 2.393873820889401e-07, -3.846789220694654e-05, 0.0, 0.0
9.113, 1.9322908250404858, 0.588799967613184, 0.00012925703616644137, -1.2687545019131113e-06, 2.39376917377447e-07, -3.846781883787922e-05, 0.0, 0.0
9.114, 1.9322910110903262, 0.5887999676127331, 0.00012928792680480845, -1.2689408623362442e-06, 2.393664296426463e-07, -3.846774540910077e-05, 0.0, 0.0
9.115, 1.9322911971400636, 0.5887999676122824, 0.00012931881988975376, -1.2691272101645799e-06, 2.3935596264008153e-07, -3.846767207698461e-05, 0.0, 0.0
9.116, 1.9322913831896975, 0.5887999676118316, 0.00012934971541963514, -1.2693135701862869e-06, 2.393454846895939e-07, -3.846759878295222e-05, 0.0, 0.0
9.117, 1.9322915692392282, 0.588799967611381, 0.0001293806133903659, -1.2694999140103387e-06, 2.393350363961302e-07, -3.8467525572281886e-05, 0.0, 0.0
9.118, 1.9322917552886554, 0.5887999676109306, 0.0001294115138049832, -1.2696862726075124e-06, 2.39324580299982e-07, -3.8467452322286366e-05, 0.0, 0.0
9.119, 1.9322919413379793, 0.5887999676104801, 0.0001294424166691644, -1.2698726247488315e-06, 2.393140983928493e-07, -3.846737898892963e-05, 0.0, 0.0
9.12, 1.9322921273871998, 0.5887999676100298, 0.0001294733219809855, -1.270058995365579e-06, 2.3930362815051734e-07, -3.846730569565409e-05, 0.0, 0.0
9.121, 1.9322923134363172, 0.5887999676095796, 0.00012950422974409697, -1.2702453360081208e-06, 2.3929314431667946e-07, -3.846723234754951e-05, 0.0, 0.0
9.122, 1.9322924994853317, 0.5887999676091294, 0.00012953513994734734, -1.270431700830431e-06, 2.3928268358908045e-07, -3.846715920424421e-05, 0.0, 0.0
9.123, 1.9322926855342424, 0.5887999676086795, 0.00012956605259680298, -1.2706180948710412e-06, 2.3927220008753867e-07, -3.846708595978386e-05, 0.0, 0.0
9.124, 1.93229287158305, 0.5887999676082295, 0.00012959696768649048, -1.270804486560044e-06, 2.392617469406118e-07, -3.846701283704926e-05, 0.0, 0.0
9.125, 1.932293057631754, 0.5887999676077795, 0.00012962788522346148, -1.2709909102713373e-06, 2.392512723948476e-07, -3.8466939602402686e-05, 0.0, 0.0
9.126, 1.9322932436803546, 0.5887999676073298, 0.00012965880520400547, -1.2711773021293672e-06, 2.3924079902620344e-07, -3.846686644357476e-05, 0.0, 0.0
9.127, 1.9322934297288519, 0.58879996760688, 0.00012968972763008815, -1.2713636743851302e-06, 2.392303328220028e-07, -3.846679326244596e-05, 0.0, 0.0
9.128, 1.932293615777246, 0.5887999676064305, 0.00012972065249715697, -1.2715500849614497e-06, 2.392198668230247e-07, -3.846672016997629e-05, 0.0, 0.0
9.129, 1.9322938018255367, 0.588799967605981, 0.00012975157980616141, -1.2717364644004316e-06, 2.392093906019208e-07, -3.846664707151087e-05, 0.0, 0.0
9.13, 1.9322939878737238, 0.5887999676055314, 0.00012978250956276793, -1.271922869381238e-06, 2.3919890081968903e-07, -3.846657387776236e-05, 0.0, 0.0
9.131, 1.9322941739218078, 0.588799967605082, 0.00012981344175869313, -1.2721092683096484e-06, 2.3918845251172925e-07, -3.8466500848252826e-05, 0.0, 0.0
9.132, 1.9322943599697884, 0.5887999676046328, 0.00012984437639644892, -1.2722956816954068e-06, 2.391779963245267e-07, -3.846642778309658e-05, 0.0, 0.0
9.133, 1.932294546017666, 0.5887999676041836, 0.00012987531347741509, -1.27248209471522e-06, 2.391675153597046e-07, -3.8466354710586127e-05, 0.0, 0.0
9.134, 1.9322947320654398, 0.5887999676037345, 0.00012990625300260771, -1.272668530884674e-06, 2.391570452297078e-07, -3.8466281617303046e-05, 0.0, 0.0
9.135, 1.9322949181131106, 0.5887999676032855, 0.00012993719497214127, -1.2728549780546329e-06, 2.391465637350734e-07, -3.8466208535715775e-05, 0.0, 0.0
9.136, 1.9322951041606777, 0.5887999676028366, 0.00012996813938080968, -1.2730414371032463e-06, 2.391360928185049e-07, -3.846613555603327e-05, 0.0, 0.0
9.137, 1.9322952902081414, 0.5887999676023876, 0.0001299990862332998, -1.273227905547854e-06, 2.3912560974111487e-07, -3.8466062514193875e-05, 0.0, 0.0
