in order time, x, y, psiz, xdot, ydot, psidot, speed, steering, deltaspeed, deltasteering
5.37, 1.9315738356147727, 0.5887999698132428, 3.328449663372517e-05, -5.795072042136425e-07, 2.7709496089866786e-07, -3.886402296424811e-05, 0.0, 0.0
5.38, 1.9315756999393845, 0.5887999698060494, 3.348951284438784e-05, -5.811848795280144e-07, 2.769974479043608e-07, -3.886269084504896e-05, 0.0, 0.0
5.39, 1.931577564255114, 0.5887999697988618, 3.369485480907965e-05, -5.828630701213138e-07, 2.7689994140744185e-07, -3.8861360636226956e-05, 0.0, 0.0
5.4, 1.931579428561959, 0.5887999697916801, 3.390052235005803e-05, -5.845418605445591e-07, 2.768023358515207e-07, -3.886003186044776e-05, 0.0, 0.0
5.41, 1.931581292859914, 0.5887999697845041, 3.410651514765417e-05, -5.86221223763928e-07, 2.767047570990559e-07, -3.885870518047429e-05, 0.0, 0.0
5.42, 1.9315831571489743, 0.5887999697773341, 3.431283299417185e-05, -5.879010630449241e-07, 2.7660713655510863e-07, -3.885738013515765e-05, 0.0, 0.0
5.43, 1.9315850214291375, 0.5887999697701696, 3.4519475630650594e-05, -5.895814362125488e-07, 2.765095319411152e-07, -3.8856056849517934e-05, 0.0, 0.0
5.44, 1.9315868857003984, 0.5887999697630113, 3.472644288028657e-05, -5.91262433534954e-07, 2.7641181654566974e-07, -3.8854735010939385e-05, 0.0, 0.0
5.45, 1.9315887499627535, 0.5887999697558587, 3.493373445422886e-05, -5.929439894851831e-07, 2.7631414817394613e-07, -3.885341542908218e-05, 0.0, 0.0
5.46, 1.9315906142161976, 0.5887999697487118, 3.514135005501309e-05, -5.94626077690723e-07, 2.7621641844494476e-07, -3.885209736803883e-05, 0.0, 0.0
5.47, 1.9315924784607272, 0.5887999697415709, 3.534928946001784e-05, -5.963087814613163e-07, 2.761186942209037e-07, -3.885078110186838e-05, 0.0, 0.0
5.48, 1.9315943426963378, 0.5887999697344359, 3.5557552433976784e-05, -5.979919226391543e-07, 2.7602092719499014e-07, -3.884946645256827e-05, 0.0, 0.0
5.49, 1.9315962069230255, 0.588799969727307, 3.576613875790544e-05, -5.996756801500674e-07, 2.7592313053259486e-07, -3.884815373233481e-05, 0.0, 0.0
5.5, 1.931598071140786, 0.5887999697201836, 3.5975048194945566e-05, -6.013600323275762e-07, 2.758253281701066e-07, -3.884684261714808e-05, 0.0, 0.0
5.51, 1.9315999353496152, 0.5887999697130663, 3.618428046409379e-05, -6.030448636070048e-07, 2.7572747120907566e-07, -3.8845533337180556e-05, 0.0, 0.0
5.52, 1.9316017995495092, 0.5887999697059548, 3.639383526367125e-05, -6.047303475393596e-07, 2.756296301673276e-07, -3.884422582058753e-05, 0.0, 0.0
5.53, 1.9316036637404626, 0.5887999696988494, 3.660371250577601e-05, -6.064162674854613e-07, 2.755317241226483e-07, -3.884291987712119e-05, 0.0, 0.0
5.54, 1.9316055279224726, 0.5887999696917497, 3.6813911868751936e-05, -6.081027250532951e-07, 2.7543381369474626e-07, -3.8841615878009754e-05, 0.0, 0.0
5.55, 1.9316073920955348, 0.588799969684656, 3.702443304234822e-05, -6.097898216211308e-07, 2.7533589729531446e-07, -3.884031367329174e-05, 0.0, 0.0
5.56, 1.9316092562596447, 0.5887999696775684, 3.723527584030162e-05, -6.114774722373916e-07, 2.7523792723044163e-07, -3.883901299858684e-05, 0.0, 0.0
5.57, 1.9316111204147979, 0.5887999696704865, 3.7446440030539235e-05, -6.131656329126612e-07, 2.7513995000781175e-07, -3.8837714197387395e-05, 0.0, 0.0
5.58, 1.931612984560991, 0.5887999696634109, 3.7657925387411544e-05, -6.148542982703541e-07, 2.75041932165661e-07, -3.883641704066306e-05, 0.0, 0.0
5.59, 1.9316148486982203, 0.5887999696563408, 3.7869731656735414e-05, -6.165436236008287e-07, 2.749439321207956e-07, -3.8835121906506086e-05, 0.0, 0.0
5.6, 1.9316167128264796, 0.588799969649277, 3.808185850377801e-05, -6.182333898170481e-07, 2.748458887154175e-07, -3.883382827478771e-05, 0.0, 0.0
5.61, 1.9316185769457666, 0.5887999696422191, 3.829430579038615e-05, -6.199237621937073e-07, 2.7474780803246665e-07, -3.8832536340964585e-05, 0.0, 0.0
5.62, 1.9316204410560769, 0.5887999696351673, 3.850707325466412e-05, -6.216146507352497e-07, 2.7464971707624114e-07, -3.883124631887882e-05, 0.0, 0.0
5.63, 1.9316223051574053, 0.5887999696281215, 3.872016064591415e-05, -6.233061863211405e-07, 2.745515681719218e-07, -3.882995791963984e-05, 0.0, 0.0
5.64, 1.9316241692497491, 0.5887999696210817, 3.893356769741424e-05, -6.249981515971418e-07, 2.7445342073911046e-07, -3.882867134566351e-05, 0.0, 0.0
5.65, 1.9316260333331032, 0.588799969614048, 3.914729420955912e-05, -6.26690745840914e-07, 2.743552235410484e-07, -3.882738638083863e-05, 0.0, 0.0
5.66, 1.931627897407463, 0.5887999696070202, 3.9361339921771643e-05, -6.283838135494866e-07, 2.74257054017323e-07, -3.882610331303395e-05, 0.0, 0.0
5.67, 1.931629761472826, 0.5887999695999985, 3.957570457593747e-05, -6.300775262838671e-07, 2.7415883401194e-07, -3.882482186950255e-05, 0.0, 0.0
5.68, 1.9316316255291865, 0.5887999695929828, 3.97903879732534e-05, -6.317716580784335e-07, 2.740605916575334e-07, -3.882354223590083e-05, 0.0, 0.0
5.69, 1.9316334895765415, 0.588799969585973, 4.0005389812994845e-05, -6.334663931047385e-07, 2.739623128157443e-07, -3.8822264294996846e-05, 0.0, 0.0
5.7, 1.931635353614886, 0.5887999695789695, 4.022070987820792e-05, -6.351616975623186e-07, 2.7386403788073546e-07, -3.882098810194645e-05, 0.0, 0.0
5.71, 1.9316372176442167, 0.588799969571972, 4.04363479452083e-05, -6.368575501468994e-07, 2.7376573613753193e-07, -3.881971367274472e-05, 0.0, 0.0
5.72, 1.9316390816645286, 0.5887999695649806, 4.0652303810843666e-05, -6.385539712824373e-07, 2.736673821080942e-07, -3.8818440807006456e-05, 0.0, 0.0
5.73, 1.9316409456758186, 0.5887999695579953, 4.086857716311916e-05, -6.402509140417622e-07, 2.735690129344612e-07, -3.8817169828824714e-05, 0.0, 0.0
5.74, 1.9316428096780816, 0.588799969551016, 4.108516776673124e-05, -6.419484229268466e-07, 2.7347063623391556e-07, -3.8815900605490825e-05, 0.0, 0.0
5.75, 1.9316446736713129, 0.5887999695440429, 4.13020753982434e-05, -6.436462865292987e-07, 2.7337221753489465e-07, -3.88146330569077e-05, 0.0, 0.0
5.76, 1.9316465376555103, 0.5887999695370759, 4.1519299805893903e-05, -6.453448702862911e-07, 2.732737665626445e-07, -3.881336729244613e-05, 0.0, 0.0
5.77, 1.9316484016306685, 0.5887999695301152, 4.173684077411272e-05, -6.470440469604649e-07, 2.731753034098827e-07, -3.88121031247518e-05, 0.0, 0.0
5.78, 1.9316502655967835, 0.5887999695231603, 4.195469808487883e-05, -6.487436755810074e-07, 2.730768462320642e-07, -3.881084081517515e-05, 0.0, 0.0
5.79, 1.9316521295538513, 0.5887999695162117, 4.217287145495879e-05, -6.5044388688473e-07, 2.7297832848571487e-07, -3.8809580188444774e-05, 0.0, 0.0
5.8, 1.9316539935018675, 0.5887999695092692, 4.239136059547827e-05, -6.521445715268351e-07, 2.7287983987323146e-07, -3.8808321334244564e-05, 0.0, 0.0
5.81, 1.9316558574408282, 0.5887999695023329, 4.261016535972127e-05, -6.53845844850008e-07, 2.7278128750302465e-07, -3.8807064202347414e-05, 0.0, 0.0
5.82, 1.9316577213707298, 0.5887999694954029, 4.282928546213772e-05, -6.555476909694943e-07, 2.726827087691562e-07, -3.880580881374153e-05, 0.0, 0.0
5.83, 1.931659585291567, 0.588799969488479, 4.304872073083191e-05, -6.572500766469352e-07, 2.725841147203849e-07, -3.880455490861709e-05, 0.0, 0.0
5.84, 1.9316614492033375, 0.5887999694815613, 4.326847089150995e-05, -6.589530238519257e-07, 2.724854914755382e-07, -3.880330286656066e-05, 0.0, 0.0
5.85, 1.9316633131060337, 0.5887999694746497, 4.3488535730933405e-05, -6.606563164426914e-07, 2.723868274719387e-07, -3.8802052539011816e-05, 0.0, 0.0
5.86, 1.9316651769996556, 0.5887999694677443, 4.370891487852965e-05, -6.623603099688877e-07, 2.722881942443513e-07, -3.880080424805826e-05, 0.0, 0.0
5.87, 1.9316670408841974, 0.5887999694608451, 4.392960819683135e-05, -6.6406490910605e-07, 2.721894748362115e-07, -3.879955736873089e-05, 0.0, 0.0
5.88, 1.931668904759655, 0.5887999694539522, 4.415061542039426e-05, -6.657699655890435e-07, 2.7209078622785836e-07, -3.879831220245452e-05, 0.0, 0.0
5.89, 1.931670768626024, 0.5887999694470655, 4.437193637350065e-05, -6.6747557630418e-07, 2.7199203568670074e-07, -3.879706881508621e-05, 0.0, 0.0
5.9, 1.9316726324833, 0.5887999694401851, 4.459357075775364e-05, -6.691816582174025e-07, 2.7189328125855297e-07, -3.879582715877273e-05, 0.0, 0.0
5.91, 1.9316744963314803, 0.5887999694333109, 4.4815518363442106e-05, -6.708883808070475e-07, 2.717944987364416e-07, -3.8794587198282445e-05, 0.0, 0.0
5.92, 1.9316763601705593, 0.5887999694264429, 4.5037778970584945e-05, -6.725955649078115e-07, 2.7169569781571754e-07, -3.8793348979709855e-05, 0.0, 0.0
5.93, 1.9316782240005341, 0.5887999694195813, 4.5260352300256476e-05, -6.743033510637922e-07, 2.7159687470984533e-07, -3.879211237361995e-05, 0.0, 0.0
5.94, 1.9316800878214002, 0.588799969412726, 4.548323810786524e-05, -6.76011695533395e-07, 2.714980076466393e-07, -3.879087765352629e-05, 0.0, 0.0
5.95, 1.9316819516331525, 0.5887999694058769, 4.5706436166148615e-05, -6.777204904367961e-07, 2.713991309141303e-07, -3.878964454141165e-05, 0.0, 0.0
5.96, 1.9316838154357883, 0.5887999693990341, 4.592994623313885e-05, -6.794298950346211e-07, 2.7130020909052036e-07, -3.878841315258976e-05, 0.0, 0.0
5.97, 1.931685679229303, 0.5887999693921976, 4.615376812819524e-05, -6.811397926130753e-07, 2.7120130768080254e-07, -3.878718347959713e-05, 0.0, 0.0
5.98, 1.9316875430136922, 0.588799969385367, 4.63779015530631e-05, -6.828502309828182e-07, 2.711024238314194e-07, -3.878595556934311e-05, 0.0, 0.0
5.99, 1.9316894067889523, 0.5887999693785433, 4.660234631935534e-05, -6.845612337761774e-07, 2.710034580649819e-07, -3.8784729327205915e-05, 0.0, 0.0
6.0, 1.9316912705550786, 0.5887999693717257, 4.682710215720265e-05, -6.862727635235325e-07, 2.709044412810859e-07, -3.878350467689665e-05, 0.0, 0.0
6.01, 1.9316931343120678, 0.5887999693649146, 4.70521688415264e-05, -6.879847640517997e-07, 2.708054546973602e-07, -3.878228205778843e-05, 0.0, 0.0
6.02, 1.931694998059916, 0.5887999693581097, 4.7277546081484205e-05, -6.896974009539686e-07, 2.707063885712946e-07, -3.878106084900023e-05, 0.0, 0.0
6.03, 1.9316968617986179, 0.5887999693513112, 4.750323376209854e-05, -6.914105476682735e-07, 2.7060732642717153e-07, -3.8779841369882364e-05, 0.0, 0.0
6.04, 1.9316987255281703, 0.588799969344519, 4.772923152782569e-05, -6.931241970052344e-07, 2.705082593472621e-07, -3.877862366743227e-05, 0.0, 0.0
6.05, 1.931700589248569, 0.5887999693377333, 4.795553925719976e-05, -6.948384030645068e-07, 2.7040916364377837e-07, -3.877740774509563e-05, 0.0, 0.0
6.06, 1.9317024529598101, 0.5887999693309539, 4.818215661705332e-05, -6.9655324571959e-07, 2.7031002314220436e-07, -3.87761934553476e-05, 0.0, 0.0
6.07, 1.9317043166618875, 0.5887999693241808, 4.840908341523177e-05, -6.982682978576304e-07, 2.702108784331907e-07, -3.87749808953509e-05, 0.0, 0.0
6.08, 1.931706180354801, 0.5887999693174142, 4.86363193960849e-05, -6.999842077260886e-07, 2.70111694010258e-07, -3.877376987849752e-05, 0.0, 0.0
6.09, 1.931708044038544, 0.5887999693106538, 4.8863864324205614e-05, -7.017005308283114e-07, 2.7001253837957443e-07, -3.87725609225904e-05, 0.0, 0.0
6.1, 1.9317099077131124, 0.5887999693039002, 4.9091717982447376e-05, -7.034173857631688e-07, 2.699133030202308e-07, -3.8771353306959466e-05, 0.0, 0.0
6.11, 1.9317117713785028, 0.5887999692971527, 4.9319880180473834e-05, -7.0513485036998e-07, 2.6981407524814917e-07, -3.877014752906649e-05, 0.0, 0.0
6.12, 1.9317136350347113, 0.5887999692904119, 4.954835063324305e-05, -7.068527915699214e-07, 2.6971480685434947e-07, -3.8768943468468856e-05, 0.0, 0.0
6.13, 1.9317154986817326, 0.5887999692836773, 4.977712907042083e-05, -7.085712113641862e-07, 2.6961553567439583e-07, -3.876774113693667e-05, 0.0, 0.0
6.14, 1.9317173623195643, 0.5887999692769493, 5.000621530218146e-05, -7.102902743793063e-07, 2.695162282191822e-07, -3.876654048406801e-05, 0.0, 0.0
6.15, 1.9317192259482014, 0.5887999692702278, 5.023560910229764e-05, -7.120098104725461e-07, 2.694168715593198e-07, -3.8765341461750774e-05, 0.0, 0.0
6.16, 1.93172108956764, 0.5887999692635123, 5.0465310239711266e-05, -7.13729907741268e-07, 2.6931756924079347e-07, -3.8764144162261335e-05, 0.0, 0.0
6.17, 1.9317229531778755, 0.5887999692568039, 5.069531850926211e-05, -7.154504757817676e-07, 2.692181955260938e-07, -3.876294848700024e-05, 0.0, 0.0
6.18, 1.9317248167789045, 0.5887999692501016, 5.092563364285551e-05, -7.17171564663992e-07, 2.691187952570535e-07, -3.8761754571993116e-05, 0.0, 0.0
6.19, 1.9317266803707227, 0.5887999692434058, 5.115625540031394e-05, -7.188931715347276e-07, 2.6901940187352714e-07, -3.876056254510016e-05, 0.0, 0.0
6.2, 1.931728543953327, 0.5887999692367167, 5.1387183507512084e-05, -7.20615406002667e-07, 2.6891995034949493e-07, -3.8759371931349386e-05, 0.0, 0.0
6.21, 1.931730407526712, 0.588799969230034, 5.1618417808481164e-05, -7.223380674772624e-07, 2.688204850641318e-07, -3.8758183213798446e-05, 0.0, 0.0
6.22, 1.9317322710908744, 0.5887999692233579, 5.184995801307739e-05, -7.240613945159514e-07, 2.687210247906067e-07, -3.875699603161537e-05, 0.0, 0.0
6.23, 1.93173413464581, 0.5887999692166883, 5.208180388927883e-05, -7.257851359750373e-07, 2.6862149581366493e-07, -3.875581060574334e-05, 0.0, 0.0
6.24, 1.931735998191514, 0.5887999692100253, 5.2313955272251234e-05, -7.275094604782342e-07, 2.685219762620518e-07, -3.875462694085245e-05, 0.0, 0.0
6.25, 1.9317378617279832, 0.5887999692033687, 5.254641189198329e-05, -7.292342708614034e-07, 2.6842240496835877e-07, -3.8753444749885364e-05, 0.0, 0.0
6.26, 1.9317397252552138, 0.5887999691967187, 5.2779173517418184e-05, -7.309596266387333e-07, 2.68322857585076e-07, -3.875226450842816e-05, 0.0, 0.0
6.27, 1.9317415887732006, 0.5887999691900753, 5.3012239893620566e-05, -7.326855411977082e-07, 2.6822325053931486e-07, -3.875108573827262e-05, 0.0, 0.0
6.28, 1.9317434522819408, 0.5887999691834384, 5.3245610839412285e-05, -7.344119005584849e-07, 2.681236500787453e-07, -3.874990880354687e-05, 0.0, 0.0
6.29, 1.93174531578143, 0.5887999691768079, 5.3479286131472276e-05, -7.361388421474292e-07, 2.680239927567812e-07, -3.874873339460674e-05, 0.0, 0.0
6.3, 1.931747179271664, 0.5887999691701842, 5.37132654773445e-05, -7.378663589205879e-07, 2.6792435470573647e-07, -3.874755981390711e-05, 0.0, 0.0
6.31, 1.931749042752639, 0.5887999691635669, 5.394754866801311e-05, -7.395943428285682e-07, 2.678246883107213e-07, -3.874638802110235e-05, 0.0, 0.0
6.32, 1.93175090622435, 0.5887999691569566, 5.418213542336637e-05, -7.413229139833523e-07, 2.677249319480153e-07, -3.874521757012826e-05, 0.0, 0.0
6.33, 1.9317527696867942, 0.5887999691503526, 5.4417025623619516e-05, -7.430519710006802e-07, 2.6762522754798534e-07, -3.874404893739068e-05, 0.0, 0.0
6.34, 1.9317546331399673, 0.5887999691437553, 5.4652218956460565e-05, -7.447815802012531e-07, 2.6752547048118316e-07, -3.8742882102304127e-05, 0.0, 0.0
6.35, 1.9317564965838647, 0.5887999691371643, 5.488771528430668e-05, -7.46511678209388e-07, 2.6742573933008753e-07, -3.8741716800167806e-05, 0.0, 0.0
6.36, 1.9317583600184827, 0.5887999691305803, 5.5123514268089675e-05, -7.482422286804056e-07, 2.6732595017638474e-07, -3.874055339682731e-05, 0.0, 0.0
6.37, 1.9317602234438176, 0.5887999691240029, 5.535961567800212e-05, -7.499734411598488e-07, 2.672261365205497e-07, -3.873939151197001e-05, 0.0, 0.0
6.38, 1.9317620868598644, 0.5887999691174322, 5.5596019317906786e-05, -7.517051622201267e-07, 2.671263114989166e-07, -3.873823143275077e-05, 0.0, 0.0
6.39, 1.9317639502666195, 0.5887999691108681, 5.583272494138014e-05, -7.53437239970424e-07, 2.670264483565606e-07, -3.873707289937634e-05, 0.0, 0.0
6.4, 1.9317658136640803, 0.5887999691043105, 5.606973237428134e-05, -7.551699593423783e-07, 2.6692657140082856e-07, -3.873591598066335e-05, 0.0, 0.0
6.41, 1.9317676770522416, 0.5887999690977598, 5.6307041400467454e-05, -7.569032677325874e-07, 2.668266476740192e-07, -3.873476071772624e-05, 0.0, 0.0
6.42, 1.931769540431099, 0.5887999690912157, 5.6544651735472955e-05, -7.586370224894814e-07, 2.667267548498584e-07, -3.8733607352195185e-05, 0.0, 0.0
6.43, 1.9317714038006493, 0.5887999690846784, 5.678256316926878e-05, -7.603713703017382e-07, 2.666267829552584e-07, -3.873245550953709e-05, 0.0, 0.0
6.44, 1.9317732671608874, 0.5887999690781477, 5.7020775445008565e-05, -7.621061658213773e-07, 2.6652683091084675e-07, -3.873130540291508e-05, 0.0, 0.0
6.45, 1.9317751305118103, 0.5887999690716237, 5.7259288365970224e-05, -7.638414691793082e-07, 2.664268240628274e-07, -3.873015683171422e-05, 0.0, 0.0
6.46, 1.9317769938534137, 0.5887999690651063, 5.749810166066408e-05, -7.655773462161473e-07, 2.663268347650834e-07, -3.87290101155091e-05, 0.0, 0.0
6.47, 1.931778857185694, 0.5887999690585958, 5.773721516823157e-05, -7.673137751312452e-07, 2.662267895023716e-07, -3.87278648755482e-05, 0.0, 0.0
6.48, 1.931780720508646, 0.5887999690520921, 5.7976628603576196e-05, -7.690506677461139e-07, 2.66126772802014e-07, -3.8726721561712285e-05, 0.0, 0.0
6.49, 1.9317825838222664, 0.588799969045595, 5.82163417891517e-05, -7.707880193328189e-07, 2.660267019328169e-07, -3.87255797524155e-05, 0.0, 0.0
6.5, 1.9317844471265513, 0.5887999690391046, 5.845635445085048e-05, -7.725260231983733e-07, 2.659266036348075e-07, -3.8724439647824294e-05, 0.0, 0.0
6.51, 1.9317863104214967, 0.588799969032621, 5.869666639665839e-05, -7.742645245641621e-07, 2.658264702447448e-07, -3.8723301020224895e-05, 0.0, 0.0
6.52, 1.9317881737070988, 0.5887999690261441, 5.893727738095903e-05, -7.760035526071228e-07, 2.657263601750747e-07, -3.872216431003102e-05, 0.0, 0.0
6.53, 1.931790036983353, 0.588799969019674, 5.9178187195033795e-05, -7.777429947569291e-07, 2.6562619139068323e-07, -3.872102909196722e-05, 0.0, 0.0
6.54, 1.9317919002502555, 0.5887999690132106, 5.941939556636279e-05, -7.794830306199379e-07, 2.6552604627253293e-07, -3.871989566567883e-05, 0.0, 0.0
6.55, 1.9317937635078026, 0.5887999690067542, 5.966090230794887e-05, -7.812235935367976e-07, 2.6542585226702566e-07, -3.871876395321236e-05, 0.0, 0.0
6.56, 1.9317956267559904, 0.5887999690003047, 5.990270717950074e-05, -7.829646786549716e-07, 2.653256124031817e-07, -3.871763372145494e-05, 0.0, 0.0
6.57, 1.9317974899948143, 0.5887999689938619, 6.014481000247916e-05, -7.847062427939941e-07, 2.6522534946591975e-07, -3.871650510632284e-05, 0.0, 0.0
6.58, 1.9317993532242708, 0.5887999689874257, 6.0387210490180214e-05, -7.864483714087019e-07, 2.6512509721576565e-07, -3.8715378335057427e-05, 0.0, 0.0
6.59, 1.9318012164443559, 0.5887999689809965, 6.06299084220562e-05, -7.881910529945171e-07, 2.650247994911028e-07, -3.871425320694334e-05, 0.0, 0.0
6.6, 1.9318030796550656, 0.5887999689745741, 6.087290357862079e-05, -7.89934215118793e-07, 2.649245091494586e-07, -3.871312961668739e-05, 0.0, 0.0
6.61, 1.9318049428563953, 0.5887999689681584, 6.111619573087621e-05, -7.916778564146757e-07, 2.648241854741745e-07, -3.871200774836759e-05, 0.0, 0.0
6.62, 1.9318068060483409, 0.5887999689617498, 6.135978467818905e-05, -7.934219644522482e-07, 2.6472380307381663e-07, -3.871088754664416e-05, 0.0, 0.0
6.63, 1.9318086692309, 0.5887999689553479, 6.160367017010298e-05, -7.951666453562007e-07, 2.646234689086224e-07, -3.870976906424217e-05, 0.0, 0.0
6.64, 1.931810532404068, 0.5887999689489529, 6.184785197357764e-05, -7.969118396657961e-07, 2.645230535955339e-07, -3.870865208210898e-05, 0.0, 0.0
6.65, 1.9318123955678401, 0.5887999689425647, 6.209232987163904e-05, -7.986576083828293e-07, 2.644226699948795e-07, -3.870753693522426e-05, 0.0, 0.0
6.66, 1.9318142587222122, 0.5887999689361836, 6.2337103636199e-05, -8.004038631054668e-07, 2.6432221931436567e-07, -3.870642325455008e-05, 0.0, 0.0
6.67, 1.9318161218671812, 0.5887999689298092, 6.258217305899555e-05, -8.021506158791675e-07, 2.6422176812564053e-07, -3.8705311308968285e-05, 0.0, 0.0
6.68, 1.931817985002743, 0.5887999689234418, 6.282753790204716e-05, -8.038978648405404e-07, 2.641213166822363e-07, -3.870420102623193e-05, 0.0, 0.0
6.69, 1.9318198481288933, 0.5887999689170812, 6.307319796667933e-05, -8.056456242200099e-07, 2.640208188711813e-07, -3.8703092348729695e-05, 0.0, 0.0
6.7, 1.9318217112456284, 0.5887999689107277, 6.33191529932862e-05, -8.07393957714264e-07, 2.6392030897683704e-07, -3.87019854572179e-05, 0.0, 0.0
6.71, 1.931823574352944, 0.588799968904381, 6.35654027866573e-05, -8.09142751372272e-07, 2.6381975367375785e-07, -3.870088003487328e-05, 0.0, 0.0
6.72, 1.9318254374508368, 0.5887999688980413, 6.381194713898623e-05, -8.108921871226977e-07, 2.6371916558249913e-07, -3.869977617114273e-05, 0.0, 0.0
6.73, 1.9318273005393012, 0.5887999688917083, 6.405878577399088e-05, -8.126418821216921e-07, 2.636186346989495e-07, -3.869867423346038e-05, 0.0, 0.0
6.74, 1.9318291636183353, 0.5887999688853824, 6.43059185333719e-05, -8.143923445098769e-07, 2.63518046222694e-07, -3.869757368488764e-05, 0.0, 0.0
6.75, 1.9318310266879344, 0.5887999688790635, 6.455334509537126e-05, -8.161432059306212e-07, 2.6341741223800265e-07, -3.869647504565457e-05, 0.0, 0.0
6.76, 1.9318328897480939, 0.5887999688727515, 6.48010653708755e-05, -8.178946144118092e-07, 2.6331677866307366e-07, -3.869537784386279e-05, 0.0, 0.0
6.77, 1.9318347527988102, 0.5887999688664465, 6.504907894982543e-05, -8.196465016542065e-07, 2.632161126211397e-07, -3.869428247066461e-05, 0.0, 0.0
6.78, 1.9318366158400797, 0.5887999688601486, 6.529738576050394e-05, -8.213988615082184e-07, 2.6311545343183107e-07, -3.869318863139985e-05, 0.0, 0.0
6.79, 1.931838478871898, 0.5887999688538578, 6.554598554325373e-05, -8.231518087316303e-07, 2.6301473132900626e-07, -3.8692096311006054e-05, 0.0, 0.0
6.8, 1.9318403418942616, 0.5887999688475738, 6.579487803019174e-05, -8.24905233717349e-07, 2.6291400914008564e-07, -3.869100588124135e-05, 0.0, 0.0
6.81, 1.9318422049071662, 0.5887999688412968, 6.604406306274855e-05, -8.266592074047496e-07, 2.6281324854628123e-07, -3.868991673765882e-05, 0.0, 0.0
6.82, 1.9318440679106081, 0.5887999688350267, 6.629354042218057e-05, -8.284136391752117e-07, 2.627125018152061e-07, -3.8688829472874765e-05, 0.0, 0.0
6.83, 1.9318459309045837, 0.5887999688287637, 6.654330987151728e-05, -8.301687607890928e-07, 2.6261170367884823e-07, -3.86877438140062e-05, 0.0, 0.0
6.84, 1.9318477938890863, 0.5887999688225077, 6.679337111842144e-05, -8.319240556980815e-07, 2.6251091346018846e-07, -3.8686659792544197e-05, 0.0, 0.0
6.85, 1.931849656864116, 0.5887999688162588, 6.704372401013521e-05, -8.336800803090136e-07, 2.624101011562491e-07, -3.868557744421926e-05, 0.0, 0.0
6.86, 1.9318515198296664, 0.5887999688100171, 6.729436827580418e-05, -8.354365853191676e-07, 2.623092242392593e-07, -3.868449662684354e-05, 0.0, 0.0
6.87, 1.9318533827857343, 0.588799968803782, 6.75453038054273e-05, -8.371936056784512e-07, 2.622083791756719e-07, -3.868341750959607e-05, 0.0, 0.0
6.88, 1.9318552457323162, 0.5887999687975544, 6.779653032782655e-05, -8.389511372974975e-07, 2.621074924811927e-07, -3.8682339983147775e-05, 0.0, 0.0
6.89, 1.9318571086694065, 0.5887999687913337, 6.804804758325054e-05, -8.407091250122898e-07, 2.62006568857517e-07, -3.868126409118045e-05, 0.0, 0.0
6.9, 1.931952740733861, 0.5887999815321328, 6.256813397080725e-05, 0.014677789431692699, -1.7336259848066287e-06, -3.0195493004238048e-05, 0.05000000074505806, 0.0
6.91, 1.932103964977112, 0.5887999718398294, 9.566901222577879e-05, 0.014997892469076101, -1.4258249853642338e-07, 4.8463943084688115e-06, 0.05000000074505806, 0.0
