in order time, x, y, psiz, xdot, ydot, psidot, speed, steering, deltaspeed, deltasteering
13.1, 1.937175237132684, 0.5888000134869186, 0.0011192718715991598, 0.01499283094465341, 3.517474038383217e-07, 9.939347495877885e-06, 0.05000000074505806, 0.0
13.2, 1.9386933430372988, 0.5888000438523284, 0.0014267957604685096, 0.014990934672237104, 3.87593612878665e-07, 9.094118981405767e-06, 0.05000000074505806, 0.0
13.3, 1.9402113072252534, 0.588800081646108, 0.0017334003009131123, 0.014989000562866405, 4.245068217239777e-07, 8.170975423047277e-06, 0.05000000074505806, 0.0
13.4, 1.9439112375349024, 0.5888002041331304, 0.002457540107819051, 0.05998487410335078, 1.8945491978607514e-06, 0.00015740160021559903, 0.20000000298023224, 0.0
13.5, 1.9525310999369414, 0.5888006404794452, 0.004097741778432635, 0.10497113525089545, 6.551355099744157e-06, 0.00026760269393718455, 0.3499999940395355, 0.0
13.6, 1.9660206209188344, 0.5888018455941322, 0.006471306340546307, 0.16259917610345823, 2.1921283583741527e-05, 0.00042743872438810043, 0.550000011920929, 0.0
13.7, 1.984479017227911, 0.588802942873951, 0.009988470546580452, 0.20670975185384602, 3.261257328770087e-05, 0.0004644308946891995, 0.699999988079071, 0.0
13.8, 2.0076504589407764, 0.5888082659153453, 0.01305371513519488, 0.25412246380288867, 8.336279779659042e-05, 0.00045249381985266004, 0.8500000238418579, 0.0
13.9, 2.036395183557967, 0.5888167946953974, 0.0164341944726152, 0.31012622447452626, 0.00010778306505812174, 0.000676196272570248, 1.0, 0.0
14.0, 2.069062880639124, 0.5888277148295707, 0.02056367373117157, 0.3465645955475066, 0.00011899697371894029, 0.0002616601784158277, 1.0, 0.0
14.1, 2.102340470472165, 0.5888422479765687, 0.019429051494973017, 0.29400605883833103, 8.860208636150293e-05, 0.006478680344581829, 1.0, 0.0
14.2, 2.132401808047968, 0.5888630771018712, 0.01781937103157978, 0.2958945009519468, 0.00011006678555898106, -0.001359886656502589, 1.0, 0.0
14.3, 2.1633309691489466, 0.5888240858054465, 0.05643223890435982, 0.31160232767152735, 0.00035469319110220145, 0.007974660886819007, 1.0, 0.0
14.4, 2.1966213149627896, 0.5888725534930794, 0.10096959365114562, 0.34185559434920615, 0.0006055390414138976, 0.001778784807778086, 1.0, 0.0
14.5, 2.2283739259503053, 0.5889283649587844, 0.11150228403202375, 0.2958687661778447, 0.0006027230007685458, 0.0032735522744925284, 1.0, 0.0
14.6, 2.2584851314404957, 0.5889996867389168, 0.13758036086197406, 0.3023101110234869, 0.0009297318965135312, 0.0029263299382381535, 1.0, 0.0
14.7, 2.2897518825889076, 0.5890795945466909, 0.1541681375710616, 0.31073749547520046, 0.0008352404563905758, 0.0022271894110693965, 1.0, 0.0
14.8, 2.3236374911982876, 0.5891747370085494, 0.16782222136796796, 0.3300956461075329, 0.0009294265291511714, 0.0025429772843543015, 1.0, 0.0
14.9, 2.3542456907084066, 0.5892568657758098, 0.1521072598737655, 0.2944451616117174, 0.0010247779069818507, -0.0006561770463316934, 1.0, 0.0
15.0, 2.3846448482132296, 0.589343616359338, 0.1592142666061802, 0.30645737029880926, 0.0008712224922249234, 0.001051889914772467, 1.0, 0.0
15.1, 2.416478861140463, 0.5894350816776287, 0.16468967038951648, 0.3313750942734852, 0.0010153220061702793, -0.0003191591389107196, 1.0, 0.0
15.2, 2.4502517210193795, 0.5895297742315712, 0.15429463208359256, 0.30545962500655854, 0.0008524240964629929, -0.0021376064364777496, 1.0, 0.0
15.3, 2.4802981618558673, 0.5896124366402309, 0.14776573527710468, 0.29575022501326553, 0.0010558897682866539, -0.0019342287323091691, 1.0, 0.0
15.4, 2.510992422327973, 0.5896927897512674, 0.1439962242528941, 0.309460793377055, 0.000783509176203798, -0.00036408554780746947, 1.0, 0.0
15.5, 2.5436244249007967, 0.5897763228184296, 0.14251261265835063, 0.3412435444701472, 0.0012126872785799751, -0.0035099013783695707, 1.0, 0.0
15.6, 2.5763096282291427, 0.5898533009571062, 0.12840295355424242, 0.29331739437365567, 0.0009401305667736059, -0.004977362604822061, 1.0, 0.0
15.7, 2.606335058613092, 0.5899233856127878, 0.11818298265225675, 0.2957502311098657, 0.0006268686289937562, -0.0012479736472714358, 1.0, 0.0
15.8, 2.6355235227330187, 0.5899819968450651, 0.11166899536203324, 0.28919196150697873, 0.0006013452176835045, -0.0003526347225918477, 0.925000011920929, 0.0
15.9, 2.6665297738193336, 0.5900443928538827, 0.10680260098726835, 0.3213490180328724, 0.0005819125759885086, -0.0031689890655944935, 0.925000011920929, 0.0
16.0, 2.696710646186819, 0.590093864483388, 0.08406414963122076, 0.27064731635973927, 0.0006990338507726952, -0.006161981174613188, 0.925000011920929, 0.0
16.1, 2.7244712531974504, 0.5901365673553237, 0.07166350260681625, 0.2730291770824779, 0.00035899647534410294, -0.0014818086941209808, 0.925000011920929, 0.0
16.2, 2.752995334648965, 0.5901739017027209, 0.06617751762933426, 0.2841496987642315, 0.0003315756801129631, 0.0009339417364069182, 0.925000011920929, 0.0
16.3, 2.7800507039832176, 0.5902053972702876, 0.05720208115756117, 0.2529016723615281, 0.0002507292029263297, -0.004451115591467317, 0.699999988079071, 0.0
16.4, 2.8020730199701465, 0.590221987014531, 0.026278876102460526, 0.17392582927230282, 5.669323476731726e-05, -0.005332808399314171, 0.4000000059604645, 0.0
16.5, 2.8151055976412587, 0.5902249462765747, -0.0012590943081401643, 0.07945775945026759, -3.9996563424416756e-05, -0.002716156977748336, 0.17499999701976776, 0.0
16.6, 2.820188669919486, 0.5902238931827694, -0.02295917951555654, 0.017216147086699402, -4.4583450379173195e-05, -0.0018134325410720993, -0.05000000074505806, 0.0
16.7, 2.819475944922867, 0.5902242015439698, -0.024915262190493864, -0.03925561964895863, 2.6997012140884475e-05, 0.0007081116049414179, -0.3499999940395355, 0.0
16.8, 2.8110499013129413, 0.5902289104561952, -0.01582353595960227, -0.14248799090892852, 8.685726400585648e-05, 0.0019056545492603114, -0.574999988079071, 0.0
16.9, 2.793516281653999, 0.5902307559100137, 0.13173263776158028, -0.2102717727143037, 0.0007797320640875538, 0.048891662729434036, -0.7250000238418579, 0.0
17.0, 2.772454910193461, 0.5901515072467546, 0.3217221487122783, -0.22178689501966212, -0.0012841298863915387, 0.010261184394299004, -0.7250000238418579, 0.0
17.1, 2.7543610278441792, 0.5900465032986306, 0.3820791808272196, -0.1565151474362213, -0.0010449826833965222, 0.011808064046858104, -0.7250000238418579, 0.0
17.2, 2.7371314219640777, 0.5898809367012844, 0.9234898957381655, -0.2020673012994216, -0.002115847242179378, 0.137802343284021, -0.7250000238418579, 0.0
17.3, 2.7169190042896805, 0.5894377773575515, 1.8485296553944695, -0.21356897719440252, -0.006726041753807678, 0.18283014885802165, -0.7250000238418579, 0.0
17.4, 2.6960466190216215, 0.5888943704712053, 2.645760073955914, -0.19533465907714315, -0.009039809516584205, 0.0862161702183589, -0.7250000238418579, 0.0
17.5, 2.6798603034158144, 0.5881013399144694, 3.0442898477640368, -0.17330501502941414, -0.007296060522584108, 0.18694054004118116, -0.7250000238418579, 0.0
17.6, 2.6612553709248745, 0.5869324289248896, 4.311272428202577, -0.20220917191088372, -0.013311591475091328, 0.24441637590044502, -0.7250000238418579, 0.0
17.7, 2.641633798191401, 0.5853028282622832, 5.700233455092381, -0.19837303512531293, -0.01922087153491701, 0.23318009535387535, -0.675000011920929, 0.0
17.8, 2.6235712037713914, 0.5836110234466341, 6.24310805727964, -0.1464862577504576, -0.01607366484052163, 0.11473264212573482, -0.675000011920929, 0.0
17.9, 2.6084924214793777, 0.5818954162235419, 6.913401530862697, -0.16405770984352075, -0.01996701707593357, 0.2298486084613754, -0.675000011920929, 0.0
18.0, 2.5914033388894033, 0.5796461429616026, 8.386097641396615, -0.18658772915820476, -0.024702238329404085, 0.2598372449460402, -0.675000011920929, 0.0
18.1, 2.572883849483085, 0.5767826331422568, 10.039828529901946, -0.19315540457582214, -0.029650219704654833, 0.2898322884612331, -0.675000011920929, 0.0
18.2, 2.5558093405306037, 0.5737845074337076, 10.27925402858714, -0.11958121782607808, -0.02162235704085444, 0.09108405736731263, -0.574999988079071, 0.0
18.3, 2.5465517877907105, 0.5720378520498157, 11.153115594681573, -0.08580233498891596, -0.017317188717974955, 0.15594553801132097, -0.42500001192092896, 0.0
18.4, 2.540536714714903, 0.5708310894863006, 11.436039987476313, -0.047955378978973257, -0.010097915570551641, 0.016128278778957155, -0.22499999403953552, 0.0
18.5, 2.538197391345957, 0.5703495608243188, 11.543872164853687, -0.0057726382410670084, -0.0015546122905324145, -0.029379215927646675, -0.07500000298023224, 0.0
18.6, 2.538110169489902, 0.5703234569909832, 11.543014675446994, -0.01141261554412652, -0.002415879760800243, 0.0030171256493990613, -0.07500000298023224, 0.0
18.7, 2.5375926425568953, 0.5702555813620818, 11.569623967587631, -0.011500666007925625, -0.002016918038945962, 0.0014999600905926708, -0.07500000298023224, 0.0
18.8, 2.5367898721611595, 0.570130745679607, 11.6081518265376, -0.01416050920120639, -0.003262841443917318, 0.02468554132649707, -0.07500000298023224, 0.0
18.9, 2.535789214196316, 0.5699532667863417, 11.646703576581412, -0.016037681918957155, -0.0030471302858279185, 0.027425829893347853, -0.07500000298023224, 0.0
19.0, 2.534701393996713, 0.5697948517497751, 11.616131140655149, -0.011820078241504451, -0.0021780863866696994, -0.018574324673258674, -0.07500000298023224, 0.0
19.1, 2.5344125256468426, 0.5697667536567198, 11.59085769913693, -0.0055811101458072354, -0.00016222529382056315, -0.022125576818916918, -0.07500000298023224, 0.0
19.2, 2.5351059384439196, 0.569907851251547, 11.58610847030712, 0.005288721847226416, 0.0009550675924963639, -0.0017580579808978737, -0.07500000298023224, 0.0
19.3, 2.536930778522651, 0.570280375617363, 11.495101587330376, 0.020997678025386157, 0.00484225395447587, -0.028150328190772834, -0.02500000037252903, 0.0
19.4, 2.5395564998038602, 0.5708100358699452, 11.349995358751496, 0.020441078897890957, 0.004478886611452392, -0.024117416776338923, -0.02500000037252903, 0.0
19.5, 2.54170696428007, 0.5712404308053273, 11.267342087236127, 0.011612043561048606, 0.0022345097681748852, -0.005609758184054669, -0.02500000037252903, 0.0
19.6, 2.5431478847995352, 0.5715232304293916, 11.301667188114743, 0.007277378048762362, 0.0011545854373915627, 0.009734460638932468, -0.02500000037252903, 0.0
19.7, 2.5440458805015225, 0.5716912526199861, 11.29648086156784, 0.003742927502567971, 0.0005633370508619659, -0.002103475679959657, -0.02500000037252903, 0.0
19.8, 2.5446233141667354, 0.5717905992882402, 11.311165795729096, 7.017592209275156e-05, -0.00019111368328788843, 0.0027436170660209863, -0.02500000037252903, 0.0
19.9, 2.544893130741912, 0.5718326586605164, 11.312396223075, -0.0011842226518720372, -0.0004061522393476707, 0.0011162579774908622, -0.02500000037252903, 0.0
20.0, 2.5458547885151876, 0.5720077862792962, 11.297751847883603, 0.012325525268704337, 0.002220149944585308, -0.0052085325386285975, 0.02500000037252903, 0.0
20.1, 2.54746450209773, 0.572308337799028, 11.270973283208248, 0.011758957364244694, 0.0021721601660076276, -0.002419262623448403, 0.02500000037252903, 0.0
20.2, 2.5490104825329345, 0.5725957604926197, 11.250641912890305, 0.010471683353433823, 0.0018894040788425383, -0.0019355813960123783, 0.02500000037252903, 0.0
20.3, 2.550442937138963, 0.5728561460402922, 11.256909046981649, 0.00383535237135976, 0.0007726543888592444, -0.000749500321554933, 0.02500000037252903, 0.0
20.4, 2.5516592506377664, 0.5730809172763627, 11.260890635709874, 0.006384191379379071, 0.0010595146154446765, 0.0006593889156869652, 0.02500000037252903, 0.0
20.5, 2.552642593279055, 0.5732580724459002, 11.26975708827656, 0.004155036767783325, 0.0007985856143807113, 0.0012217432806237633, 0.02500000037252903, 0.0
20.6, 2.553464621366933, 0.5734079979688429, 11.27079291841351, 0.0026213129677373995, 0.0005627522365120501, -0.0034043602415540757, 0.02500000037252903, 0.0
20.7, 2.5542570559271054, 0.5735562277485778, 11.27455015385762, 0.004377633342634553, 0.0008061274554663819, 0.0011719876724664642, 0.02500000037252903, 0.0
20.8, 2.555018149088111, 0.573701070079105, 11.27796008267311, 0.0018118237060232335, 0.000425578619969981, 0.0022557694200899293, 0.02500000037252903, 0.0
20.9, 2.5559449146625983, 0.5739329416007528, 11.290893915189715, 0.008086223430418784, 0.0018462424253904313, 0.008600862985949493, 0.02500000037252903, 0.0
21.0, 2.557527487631217, 0.5743142344012455, 11.28056505996253, 0.01374397577942883, 0.002950268928507575, 0.001495595945055373, 0.02500000037252903, 0.0
21.1, 2.5595227316765223, 0.5747945105201325, 11.27947050717149, 0.016957583196346857, 0.0036300158433932735, 0.005858227911447727, 0.02500000037252903, 0.06092348322272301
21.2, 2.5617397227625136, 0.5752470664899066, 11.305510197765157, 0.017920528929264566, 0.00366681408914176, 0.005787642492101161, 0.02500000037252903, 0.06092348322272301
21.3, 2.564413585470362, 0.5757798799229654, 11.301024119398773, 0.03164169245850231, 0.0061841618754168975, 0.01103956997474623, 0.02500000037252903, 0.06092348322272301
21.4, 2.5685751955456704, 0.5766115274672579, 11.339281727083351, 0.0422482875676346, 0.00838479027811747, 0.0063087678060266255, 0.02500000037252903, 0.06092348322272301
21.5, 2.5716043786790204, 0.5772154308335379, 11.169377796067469, 0.007835811326708736, 4.929507787106071e-06, -0.014545717448213183, 0.02500000037252903, 0.06092348322272301
21.6, 2.575696407282645, 0.5781461328404978, 10.982575344234496, 0.04576728033973703, 0.009013627778218786, 0.03944844277576756, 0.02500000037252903, 0.30461740493774414
21.7, 2.579983979435615, 0.5790749183090649, 10.865913361203813, 0.034274827434520636, 0.005634827094853146, -0.05143071268194609, 0.02500000037252903, 0.48738786578178406
21.8, 2.583227018231175, 0.5797027829552376, 11.064090170240643, 0.025364054408550045, 0.004798645103401965, 0.030764195441541346, 0.02500000037252903, 0.48738786578178406
21.9, 2.586000282112057, 0.580246590075618, 11.274234538389177, 0.020112103627554875, 0.004614323227200198, 0.028164637237022973, 0.02500000037252903, 0.48738786578178406
22.0, 2.58843974785454, 0.5807004273088365, 11.518899783135723, 0.014985784447694023, -8.77196216250084e-05, 0.041243632815092475, 0.02500000037252903, 0.48738786578178406
22.1, 2.590820897240715, 0.5810787219840519, 11.79325276641655, 0.01910121882299592, 0.0013411470711480519, 0.04335169624030651, 0.02500000037252903, 0.48738786578178406
22.2, 2.5930669383092635, 0.5813929938234668, 12.077922150942092, 0.01701741148671328, 0.001046556702927139, 0.043525283224542424, 0.02500000037252903, 0.48738786578178406
22.3, 2.594980446009847, 0.5816318293552712, 12.347163370992002, 0.015053546113783386, 0.0008139187405383358, 0.04634305184584446, 0.02500000037252903, 0.48738786578178406
22.4, 2.596765726890663, 0.5818534221673785, 12.61923527202542, 0.014463055486673673, 0.0008609682921209335, 0.04706025107089485, 0.02500000037252903, 0.48738786578178406
22.5, 2.5984882765305963, 0.5820855161691214, 12.887276856960895, 0.013124343253450792, 0.0009424919879613284, 0.04520201806326839, 0.02500000037252903, 0.48738786578178406
22.6, 2.600147080877491, 0.5823393994427567, 13.145821716522363, 0.01274303144054257, 0.0013689943586089603, 0.04464481553389347, 0.02500000037252903, 0.48738786578178406
22.7, 2.6016903233740973, 0.5826022587736526, 13.387335060501803, 0.010326715810765358, 0.00183225022965669, 0.04259781020492463, 0.02500000037252903, 0.48738786578178406
22.8, 2.603050293037409, 0.5828913531967149, 13.579375613445212, 0.00808370012832177, 0.00196883862670069, 0.026780800497904763, 0.02500000037252903, 0.42646437883377075
22.9, 2.6042704936774044, 0.5831896522436937, 13.73658362367909, 0.00872255323297658, 0.0026147569939403304, 0.015498781081828087, 0.02500000037252903, 0.42646437883377075
23.0, 2.605364494651642, 0.5835102226834992, 13.865176099584868, 0.004986628359396247, 0.0016867537487035159, 0.017054933830381678, 0.02500000037252903, 0.42646437883377075
23.1, 2.6063172734248194, 0.5838495397172376, 13.960194292474275, 0.004734764600382533, 0.0013407028471402543, 0.009535941419064574, 0.02500000037252903, 0.42646437883377075
23.2, 2.607130277929277, 0.584160393688116, 14.037194025736921, 0.004482243419896122, 0.002791331680758312, 0.007576099957428308, 0.02500000037252903, 0.42646437883377075
23.3, 2.6079444249813615, 0.5842963180736144, 14.1472025091609, 0.004279380968857409, 0.001258421100238073, 0.010354510320356555, 0.02500000037252903, 0.24369393289089203
23.4, 2.609326328325802, 0.5846222170352315, 14.258246753237298, 0.013409557805227963, 0.004903787962418789, 0.004778508951940458, 0.02500000037252903, 0.06092348322272301
23.5, 2.611316902822792, 0.5850028396342882, 14.373234238535868, 0.018201056028754086, 0.0038763829780330897, -0.012747811229430582, 0.02500000037252903, -0.18277044594287872
23.6, 2.6136275237656417, 0.5854622243779893, 14.418264956996955, 0.019149217985603657, 0.006220363278809114, -0.01380530814225359, 0.02500000037252903, -0.36554089188575745
23.7, 2.616052389758679, 0.5859955479931611, 14.348443181086976, 0.018928282192396617, 0.006921827759357283, -0.031429771172677846, 0.02500000037252903, -0.5483113527297974
23.8, 2.6184235094476813, 0.5865791229824058, 14.121848639405504, 0.017435155634941565, 0.006787455910393823, -0.052141791756683424, 0.02500000037252903, -0.7310817837715149
23.9, 2.6215890674378257, 0.5873077801346024, 13.629596687828355, 0.029831289544543144, 0.006942143754180195, -0.12984123502880068, 0.02500000037252903, -0.9747757315635681
24.0, 2.624030084010635, 0.587577745269034, 13.214312139634393, 0.015404419869972468, -0.00010631524870126233, -0.02775350312219392, 0.02500000037252903, -1.1575461626052856
24.1, 2.6252239057397255, 0.5877365159707312, 12.947112082675355, 0.011412206596021697, 0.0008872438024186075, -0.03360446313709315, 0.02500000037252903, -1.340316653251648
24.2, 2.626399609195982, 0.587942557681883, 12.599812556385976, 0.006445682545775412, 0.026469468960937215, -0.1722901322282666, 0.02500000037252903, -1.5840106010437012
24.3, 2.6278398295992074, 0.5882238016095138, 12.154788070046846, 0.009862786002692081, 0.0006603529123826715, -0.06017154207894378, 0.02500000037252903, -1.7667810916900635
24.4, 2.629117370960041, 0.5884596810286744, 11.780967158408028, 0.019567789297178437, 0.003019283630414213, -0.038625328839834626, 0.02500000037252903, -1.9495514631271362
24.5, 2.630100803008203, 0.5886218180749142, 11.478426539028336, 0.006137124247166675, 0.00044076589544092375, -0.04614068082097106, 0.02500000037252903, -2.132321834564209
24.6, 2.6309013043090266, 0.5887645333718186, 11.211085033533358, 0.0028754339494050348, 0.0005261420252650291, -0.036363757340590136, 0.02500000037252903, -2.3760159015655518
24.7, 2.6315662237518955, 0.5888661278387303, 10.988650063574166, 0.0018504847967897873, -0.0009013474869324165, -0.032617117476239854, 0.02500000037252903, -2.558786392211914
24.8, 2.6320799155022763, 0.5889485546301703, 10.805152584395385, 0.0028199380214419204, -0.00043726143189852344, -0.029097502386725163, 0.02500000037252903, -2.7415568828582764
24.9, 2.6324334720986236, 0.5890018970043769, 10.649236036686686, -0.0023369821667193237, 0.002168003020236383, -0.013324161344434333, 0.02500000037252903, -2.98525071144104
25.0, 2.63138273933212, 0.5892075745221912, 10.654783620792031, -0.014559859370623967, -0.0011784289094825774, 0.03452775900196127, 0.02500000037252903, -3.1680212020874023
25.1, 2.6303058968799555, 0.5894271817850205, 10.815975065631566, -0.007249959669827136, 0.0002427920179994972, 0.02124119393970906, 0.02500000037252903, -3.3507916927337646
25.2, 2.629128592445191, 0.5896129363861956, 11.06237712228605, -0.008489102175953937, 0.000268432526728043, 0.02614745824187274, 0.02500000037252903, -3.533562183380127
25.3, 2.6277946281319355, 0.5897988399431122, 11.453702440393034, -0.021935704180450856, -0.0008549073227623431, 0.1362542406101732, 0.02500000037252903, -3.7772560119628906
25.4, 2.6266883059253847, 0.5899519800121863, 11.875051482903652, -0.0119369198697199, -0.0028794323596468057, 0.06906048746737836, 0.02500000037252903, -3.960026502609253
25.5, 2.626255621841698, 0.5900221399905208, 12.040466812075332, -0.00514335961056, -0.0005936323189187818, 0.004059933053616984, 0.02500000037252903, -3.960026502609253
25.6, 2.626033109060335, 0.5901099738414335, 12.103326753096926, 0.0027973207220735293, 0.002124690340370495, 0.000448266249108209, 0.02500000037252903, -3.960026502609253
25.7, 2.6259432199568855, 0.5902784179064006, 12.051683387005871, -0.0055988878699027135, -0.0010908520371292075, -0.005745061162664737, 0.02500000037252903, -3.960026502609253
25.8, 2.625663692750319, 0.5905095964089621, 12.028387048976807, -0.009077814297096837, 0.004852652466102345, -0.012614600004947433, 0.02500000037252903, -3.960026502609253
25.9, 2.6252894536060722, 0.5908871619357792, 11.965375021212488, -0.006863544139438829, 0.0030635027318850153, -0.024352001766387577, 0.02500000037252903, -3.960026502609253
26.0, 2.6251033947606555, 0.5912953865879812, 11.84937725014998, -0.007039252786543973, 0.002893547112447446, -0.011798205277142901, 0.02500000037252903, -3.838179588317871
26.1, 2.6250076240638114, 0.5914457109347369, 11.810121353091944, -0.004283980761376789, 0.001340803916909294, -0.008833621555289443, 0.02500000037252903, -3.655409097671509
26.2, 2.6250192252967763, 0.5916370756745067, 11.687004916629835, -0.0021819892273684527, 4.499394360092581e-06, -0.017695765147917993, 0.02500000037252903, -3.4726386070251465
26.3, 2.625359261497975, 0.5916366298418283, 11.639201625967647, 0.003717902202955012, 0.0008977926827076102, -0.005233001892080525, 0.02500000037252903, -3.2289445400238037
26.4, 2.62555894963252, 0.5915581320743221, 11.644221251440092, -0.002517230342309959, -0.0006868847372203581, 0.008021517351186391, 0.02500000037252903, -3.0461742877960205
26.5, 2.625672593486919, 0.5915787858402722, 11.658596362268993, -0.0034485279579755303, -0.0010175183154731825, 0.011105360705301819, 0.02500000037252903, -2.863403797149658
26.6, 2.625685762816989, 0.5915857935696723, 11.663053156652248, -0.0019305925519791127, -0.0009177170179148868, 0.0014378506533035927, 0.02500000037252903, -2.6197097301483154
26.7, 2.6257500968050995, 0.5916008462374466, 11.625199417712206, -3.299496195902432e-05, -0.0018555288452587171, -0.01180050282380551, 0.02500000037252903, -2.436939239501953
26.8, 2.6258432118882045, 0.5916218615345289, 11.538493569884558, -0.0024422351427768794, -0.0015792708749583699, -0.012811947618478033, 0.02500000037252903, -2.25416898727417
26.9, 2.6259926972976557, 0.5916407361752387, 11.420823131137087, -0.0020447368623654188, -0.0014682885746457027, -0.01787567360028499, 0.02500000037252903, -2.010474920272827
27.0, 2.6261524252730117, 0.5916633065262419, 11.279464744863184, -0.0013167692456141598, -0.003274638588385968, -0.020439949651524295, 0.02500000037252903, -1.8277045488357544
27.1, 2.6263450497008476, 0.5916968184053222, 11.121412077499095, -0.0005044125105436639, -0.003281423969730167, -0.016285953753248858, 0.02500000037252903, -1.644934058189392
27.2, 2.6265344725932502, 0.5917101364610375, 10.998080496871458, 3.25228307377929e-06, -0.003611616268994898, -0.009610713585655562, 0.02500000037252903, -1.4621635675430298
27.3, 2.626695383048011, 0.5916285641001405, 10.909802331049143, 0.0009390565628760667, -0.013845040120017294, 0.035450499353160754, 0.02500000037252903, -1.2184696197509766
27.4, 2.6268693141182204, 0.5915855330365567, 10.788081677503703, -0.00046042438376828155, -0.002432765957361592, -0.024547109789029367, 0.02500000037252903, -1.0356992483139038
27.5, 2.6272852607480504, 0.5915483757866841, 10.564498947082306, 0.0033958650174074822, -0.0019349255730301837, -0.037248070617906165, 0.02500000037252903, -0.8529287576675415
27.6, 2.627967502842813, 0.5915973143643479, 10.247123116094427, 0.004122560819013104, -0.0017639416021535403, -0.04065681927918569, 0.02500000037252903, -0.6092348098754883
27.7, 2.6291368097652237, 0.5918531228478808, 9.79618639349854, 0.012373217208474785, 0.00012799714499870177, -0.06882473140454554, 0.02500000037252903, -0.42646437883377075
27.8, 2.630795541337127, 0.5922197530731312, 9.303064246314541, 0.01654097950128896, 0.0029911033579273216, -0.08454388715549077, 0.02500000037252903, -0.24369393289089203
27.9, 2.6331284526547623, 0.5927854308196382, 8.785086746712956, 0.0185004044123293, 0.0050937120705095785, -0.07780298441749492, 0.02500000037252903, -0.06092348322272301
28.0, 2.6353659570013788, 0.5935388630510804, 8.358782748481472, 0.008112019944127684, 0.006945801250868151, -0.15129746159664745, 0.02500000037252903, 0.18277044594287872
28.1, 2.637084897489446, 0.5939670584359134, 7.703690742420186, 0.01578565970863099, 0.004460284830954392, -0.0694759853823028, 0.02500000037252903, 0.36554089188575745
28.2, 2.63876878537125, 0.5944122228500005, 7.350178577725682, 0.007683593446540437, 0.005173434347557437, -0.01875016493347771, 0.02500000037252903, 0.48738786578178406
28.3, 2.6399013749896563, 0.5948135287005074, 7.235314101162864, 0.01627449195829671, 0.006089820726544765, -0.04220160710005528, 0.02500000037252903, 0.48738786578178406
28.4, 2.640724876331611, 0.5951908658382723, 7.131630731865928, 0.0027933433542503172, 0.005460910135228109, -0.02027701828541364, 0.02500000037252903, 0.48738786578178406
28.5, 2.642129438136272, 0.5954087276926959, 7.063893432931528, 0.01840132897510505, 0.002177634011064888, -0.005541080866217097, 0.02500000037252903, 0.48738786578178406
28.6, 2.6444208783620127, 0.59565809597084, 6.997778602378039, 0.016846317266396495, 0.002056747551175697, -0.0043667457276223825, 0.02500000037252903, 0.48738786578178406
28.7, 2.646712035820241, 0.5959265380040336, 6.925730374326611, 0.017422744598784814, 0.0021856249704718398, -0.005353919426028713, 0.02500000037252903, 0.48738786578178406
28.8, 2.6490622092915794, 0.5962075065526127, 6.849457029185922, 0.017749263579049632, 0.0020025673867821495, -0.005018638380976208, 0.02500000037252903, 0.48738786578178406
