in order time, x, y, psi, xdot, ydot, psidot
6.7, 1.931899081710796, 0.5887999687874277, 6.813197921953012e-05, -8.901698198917642e-07, 2.6168630262451405e-07, -3.865738890988045e-05, 0.0, 0.0
6.8, 1.9319177065030586, 0.5887999687254724, 7.065301284614203e-05, -9.077980283775616e-07, 2.6067678396377193e-07, -3.864686188043074e-05, 0.0, 0.0
6.9, 1.9319363303399035, 0.588799968664229, 7.3202668377898e-05, -9.25476686453882e-07, 2.596652212286559e-07, -3.8636495685901546e-05, 0.0, 0.0
7.0, 1.9319549532174216, 0.5887999686037049, 7.578072920592486e-05, -9.432054861335825e-07, 2.5865169803773497e-07, -3.862628960632568e-05, 0.0, 0.0
7.1, 1.9319735751317202, 0.5887999685439086, 7.83869797212288e-05, -9.609841673287594e-07, 2.576362241636552e-07, -3.8616242633566766e-05, 0.0, 0.0
7.2, 1.9319921960789208, 0.5887999684848474, 8.102120595873368e-05, -9.788123401366215e-07, 2.566188235776591e-07, -3.860635379000901e-05, 0.0, 0.0
7.3, 1.932010816055163, 0.5887999684265292, 8.368319572362305e-05, -9.966898318696752e-07, 2.555995475495464e-07, -3.8596622265662617e-05, 0.0, 0.0
7.4, 1.9320294350565979, 0.5887999683689619, 8.637273809121794e-05, -1.0146161828788645e-06, 2.545783903984704e-07, -3.8587047011706324e-05, 0.0, 0.0
7.5, 1.932048053079398, 0.5887999683121531, 8.908962351340402e-05, -1.032591170963866e-06, 2.5355541090145844e-07, -3.857762707997423e-05, 0.0, 0.0
7.6, 1.9320666701197475, 0.5887999682561109, 9.183364456164104e-05, -1.050614725320721e-06, 2.5253060777825925e-07, -3.8568361558506707e-05, 0.0, 0.0
7.7, 1.9320852861738453, 0.5887999682008426, 9.460459469072522e-05, -1.068686111833564e-06, 2.515039916820231e-07, -3.8559249607037596e-05, 0.0, 0.0
7.8, 1.932103901237909, 0.5887999681463558, 9.740226911409336e-05, -1.0868053660238936e-06, 2.504756087574431e-07, -3.8550290103778336e-05, 0.0, 0.0
7.9, 1.9321225153081707, 0.5887999680926578, 0.00010022646460503218, -1.1049721958047987e-06, 2.494455506596421e-07, -3.85414824801486e-05, 0.0, 0.0
8.0, 1.9321411283808763, 0.5887999680397564, 0.00010307697924238987, -1.1231861809611198e-06, 2.4841369428180357e-07, -3.8532825167725934e-05, 0.0, 0.0
8.1, 1.932159740452289, 0.5887999679876589, 0.00010595361265724124, -1.1414471253068262e-06, 2.473801735781664e-07, -3.8524317612614844e-05, 0.0, 0.0
8.2, 1.9321783515186859, 0.5887999679363727, 0.00010885616608334706, -1.1597546702495033e-06, 2.463449861560658e-07, -3.8515958868501804e-05, 0.0, 0.0
8.3, 1.9321969615763592, 0.5887999678859048, 0.00011178444214710831, -1.1781085487215601e-06, 2.453081521332238e-07, -3.8507747955990996e-05, 0.0, 0.0
8.4, 1.9322155706216182, 0.5887999678362628, 0.00011473824468236268, -1.1965085056183029e-06, 2.44269699773717e-07, -3.8499684022446213e-05, 0.0, 0.0
8.5, 1.932234178650787, 0.5887999677874535, 0.00011771737912814236, -1.2149543092227963e-06, 2.432296483036262e-07, -3.849176595425786e-05, 0.0, 0.0
8.6, 1.9322527856602034, 0.5887999677394842, 0.00012072165205982393, -1.2334456141383963e-06, 2.421880356866395e-07, -3.848399283198109e-05, 0.0, 0.0
8.7, 1.9322713916462215, 0.5887999676923622, 0.00012375087201816533, -1.251982174203044e-06, 2.4114490796378846e-07, -3.847636413594288e-05, 0.0, 0.0
8.8, 1.932289996605208, 0.5887999676460944, 0.00012680484858173675, -1.2705637027796244e-06, 2.401002180902092e-07, -3.846887842213459e-05, 0.0, 0.0
8.9, 1.9323086005335497, 0.5887999676006876, 0.0001298833926722402, -1.289189930771381e-06, 2.390540464240767e-07, -3.8461535036926517e-05, 0.0, 0.0
9.0, 1.9323272034276444, 0.588799967556149, 0.00013298631664494497, -1.3078606162199508e-06, 2.3800637267354611e-07, -3.845433300814535e-05, 0.0, 0.0
9.1, 1.9323458052839044, 0.5887999675124856, 0.00013611343425164478, -1.3265754921508216e-06, 2.369572579199234e-07, -3.844727134246448e-05, 0.0, 0.0
9.2, 1.9323644060987573, 0.5887999674697043, 0.00013926456077723107, -1.3453341250648095e-06, 2.3590672203565857e-07, -3.844034932196514e-05, 0.0, 0.0
9.3, 1.932383005868649, 0.5887999674278116, 0.00014243951260560066, -1.364136550763707e-06, 2.3485479704915957e-07, -3.843356589743132e-05, 0.0, 0.0
9.4, 1.9324017905719406, 0.588799967386409, 0.00014567021223404477, -1.383170831723208e-06, 2.3379093439414193e-07, -3.8426854434029735e-05, 0.0, 0.0
9.5, 1.9324202022593862, 0.5887999673467197, 0.00014886016449803377, -1.4018709682144296e-06, 2.3274677146105512e-07, -3.8420411146114836e-05, 0.0, 0.0
9.6, 1.9324387988731921, 0.5887999673075339, 0.0001521055041012559, -1.4208025962113573e-06, 2.316907514529846e-07, -3.841403825523698e-05, 0.0, 0.0
9.7, 1.9324573944279517, 0.5887999672692632, 0.00015537394838151865, -1.4397767019674152e-06, 2.3063340408462072e-07, -3.8407800403828895e-05, 0.0, 0.0
9.8, 1.9324759889201846, 0.5887999672319145, 0.0001586653199522391, -1.4587932727226551e-06, 2.2957479446843816e-07, -3.840169660524048e-05, 0.0, 0.0
9.9, 1.9324945823464175, 0.5887999671954945, 0.00016197944351531484, -1.4778518561637329e-06, 2.2851487889555987e-07, -3.839572603301871e-05, 0.0, 0.0
10.0, 1.9325131747031938, 0.5887999671600096, 0.0001653161445991408, -1.4969521890109347e-06, 2.2745373319518406e-07, -3.838988786460339e-05, 0.0, 0.0
10.1, 1.932531765987075, 0.588799967125466, 0.00016867525020138386, -1.516094069512207e-06, 2.2639130998456377e-07, -3.838418113141037e-05, 0.0, 0.0
10.2, 1.9325503561946318, 0.5887999670918703, 0.00017205658818137342, -1.5352772418997576e-06, 2.2532776912845554e-07, -3.8378605199008764e-05, 0.0, 0.0
10.3, 1.9325689453224533, 0.5887999670592289, 0.00017545998851060935, -1.5545013897413223e-06, 2.2426297897512707e-07, -3.837315880165836e-05, 0.0, 0.0
10.4, 1.9325875333671387, 0.5887999670275476, 0.00017888528152052935, -1.5737664636821208e-06, 2.231970413527329e-07, -3.8367841510151675e-05, 0.0, 0.0
10.5, 1.9338695233281769, 0.5887999740576261, 0.00040520312645325355, 0.014996813396867507, 2.851360621492182e-07, 5.156787669263001e-06, 0.05000000074505806, 0.0
10.6, 1.9353879169928585, 0.5887999869246311, 0.0006764833133066512, 0.01499498197533454, 3.135336248511195e-07, 4.581347569544024e-06, 0.05000000074505806, 0.0
10.7, 1.9369061722650038, 0.5888000063058877, 0.0009474069626862004, 0.014993126416237972, 3.4266767509873e-07, 3.946423699019154e-06, 0.05000000074505806, 0.0
10.8, 1.938424287408249, 0.5888000322077273, 0.0012179682250474777, 0.014991240779701046, 3.7270425083542754e-07, 3.2455008714698966e-06, 0.05000000074505806, 0.0
10.9, 1.939942260189008, 0.5888000646392506, 0.0014881611408339736, 0.014989319031214735, 4.038509106177933e-07, 2.4708845056192213e-06, 0.05000000074505806, 0.0
11.0, 1.9439247695167525, 0.5888001838001081, 0.002175358304200859, 0.05998421451642322, 1.9074608999340974e-06, 0.00012688845964577876, 0.20000000298023224, 0.0
11.1, 1.9527749206909886, 0.5888006216011176, 0.0036097942690929774, 0.11763534982055787, 8.3023030270598e-06, 0.00013247597415594377, 0.4000000059604645, 0.0
11.2, 1.96666858501393, 0.5888016652890962, 0.005808524259625949, 0.16588774108741355, 1.0107972840461756e-05, 0.0003473685867690016, 0.550000011920929, 0.0
11.3, 1.9855261433799969, 0.588804908970584, 0.008275285084902393, 0.21093545797251595, 3.5005019750278095e-05, 0.0004507684615622852, 0.699999988079071, 0.0
11.4, 2.00908724120945, 0.5888103920981453, 0.010755371764526322, 0.265018680519785, 6.073755483965115e-05, 0.0004485767171085582, 0.8999999761581421, 0.0
11.5, 2.0382886659839246, 0.5888178184183566, 0.013776037062932945, 0.31871235968088385, 6.635290467852756e-05, 0.0007075183507897075, 1.0, 0.0
11.6, 2.071205307285571, 0.5888276003881909, 0.017231578222448328, 0.3638419857896104, 0.00013392688474413066, 0.00015423444203239439, 1.0, 0.0
11.7, 2.104208704756373, 0.5888410896273873, 0.018511365447842328, 0.3014819816166074, 7.56348643634533e-05, 0.004905958100340217, 1.0, 0.0
11.8, 2.1342880254768213, 0.5888596003982194, 0.014560578637705731, 0.30950528823113177, -0.0003805689066466323, 0.01202989608618542, 1.0, 0.0
11.9, 2.1652858004800772, 0.5888678010867289, -0.00548981613129719, 0.32564461669119804, -4.908083093794604e-05, 0.00042468535976994805, 1.0, 0.0
12.0, 2.1988496375485966, 0.5888598347766791, -0.030297851679329486, 0.3583768873177384, -0.00017632667845674703, -0.0065682100823950046, 1.0, 0.0
12.1, 2.230434673531828, 0.5888441720055156, -0.03809594240418556, 0.3044085177768153, -0.00022188523282480233, 0.00041924069174760384, 1.0, 0.0
12.2, 2.2606284252071456, 0.5888249987353097, -0.050491643771794, 0.3130199912875947, -0.00027172142342075673, -7.996848124812298e-05, 1.0, 0.0
12.3, 2.292048424293761, 0.5887221393858204, -0.17902015810770366, 0.3339515175842411, -0.0010445469114156898, -0.03877986156880039, 1.0, -0.06092348322272301
12.4, 2.3260561449154777, 0.5885378498952086, -0.44036022943811465, 0.3404294643474332, -0.0026091016148999634, -0.04488771944296564, 1.0, -0.06092348322272301
12.5, 2.356520435404213, 0.5882096568696552, -0.7129424301410884, 0.30512992244769965, -0.004338079389062912, -0.04937879330361068, 1.0, -0.06092348322272301
12.6, 2.386922166940524, 0.5877309345704813, -1.0134415437213327, 0.31351408414921467, -0.005574191059359581, -0.05458351465906965, 1.0, -0.06092348322272301
12.7, 2.4188960511857744, 0.5870741411552348, -1.3201183165682913, 0.34746372016919364, -0.008016919045294762, -0.05863186990041118, 1.0, -0.06092348322272301
12.8, 2.452501626161374, 0.5860071842034519, -1.8831614456430386, 0.3104620645364242, -0.010245131762394291, -0.1932288847892565, 1.0, -0.24369393289089203
12.9, 2.482172718733854, 0.5843771659512348, -3.0335694524699455, 0.3036440209248802, -0.020517148271635116, -0.20361906103915783, 1.0, -0.24369393289089203
13.0, 2.5124860224710783, 0.5823064164955356, -4.401422882379504, 0.31375667365163906, -0.026584457527164727, -0.23949873922892084, 1.0, -0.24369393289089203
13.1, 2.5449417067855493, 0.5793352660003206, -5.983129786249669, 0.3522113367648708, -0.03669380248709164, -0.2956136986784888, 1.0, -0.24369393289089203
13.2, 2.5768072892201213, 0.575342626746525, -7.591937745661105, 0.2972278826519989, -0.05273805735410421, -0.19429876575096197, 1.0, -0.24369393289089203
13.3, 2.6059887590848723, 0.5708215700704751, -9.076871430830138, 0.3017877883874953, -0.04816632225254227, -0.28495557237444724, 1.0, -0.24369393289089203
13.4, 2.6349427469226643, 0.565672996464299, -10.550175402468252, 0.27994194584575655, -0.056668106324910095, -0.2676313395976104, 1.0, -0.24369393289089203
13.5, 2.6648682180647967, 0.55926346524998, -12.39313718883476, 0.3038463498691818, -0.08201571749335826, -0.287775316916637, 1.0, -0.24369393289089203
13.6, 2.692842087956006, 0.5472329931044092, -12.699069634316231, 0.27739684303690965, -0.1356972914283623, 0.01818564361124494, 1.0, -0.24369393289089203
13.7, 2.72051739411311, 0.5362376673094464, -13.234539173050045, 0.29293783394749917, -0.07717832732394819, -0.284468172687222, 1.0, -0.24369393289089203
13.8, 2.7484831199156243, 0.5288715250723186, -14.82569626132187, 0.31974957184756103, -0.08507213559809487, -0.30317788589939165, 1.0, -0.24369393289089203
13.9, 2.7812739450256125, 0.5195103433273849, -16.80085850293881, 0.31149905217750373, -0.12727437833795185, -0.1373156290661141, 1.0, -0.18277044594287872
14.0, 2.8095038587931684, 0.5103222265615172, -18.231728399899662, 0.25039811288116665, -0.07736096926600106, -0.29295097213368065, 1.0, -0.18277044594287872
14.1, 2.8384607107483544, 0.5002291521784995, -19.854578349938244, 0.31016458313987794, -0.10920476599437451, -0.29110083343286103, 1.0, -0.18277044594287872
14.2, 2.869987152721996, 0.4884915868277873, -21.657871163434585, 0.3243904706903614, -0.12556781349662816, -0.307304110328241, 1.0, -0.18277044594287872
14.3, 2.8992909502968365, 0.4760654996181055, -23.099259830187435, 0.27077446112259856, -0.13077290679184064, -0.1849896463670172, 1.0, -0.18277044594287872
14.4, 2.9268950572773162, 0.46375601633421715, -24.24763832129948, 0.28430973358496137, -0.12984681150701544, -0.1458112174746125, 1.0, 1.9377046647467045e-17
14.5, 2.955715059899334, 0.45106522189863696, -24.683592165991268, 0.3028119692504996, -0.13422403749826928, 0.026182925616968864, 1.0, 0.18277044594287872
14.6, 2.9856245076093577, 0.43725418033273544, -23.184799462185463, 0.2891884599633023, -0.1768205299742298, 0.5861704957404773, 1.0, 0.36554089188575745
14.7, 3.01428924056277, 0.4262625053026923, -20.714660992115636, 0.3088841666670296, -0.10297131835623674, 0.4302580107423321, 1.0, 0.48738786578178406
14.8, 3.0443635318916735, 0.41646113560697057, -17.81956844846185, 0.3175777069705335, -0.10441232684603104, 0.5727753395125688, 1.0, 0.48738786578178406
14.9, 3.0769505885779243, 0.4069799840168773, -14.237256010620543, 0.33709179647441684, -0.09908899735004323, 0.6952488886576509, 1.0, 0.48738786578178406
15.0, 3.108371489692964, 0.39590141117546485, -9.521795764298675, 0.29794502291804953, -0.08729382462042651, 0.7431328867138729, 1.0, 0.48738786578178406
15.1, 3.1379330631792333, 0.39167648780285363, -6.216263630680706, 0.30636736590803537, -0.03385507785309966, 0.36748083364736117, 1.0, 0.48738786578178406
15.2, 3.1648408454163524, 0.38976612176477476, -4.5731901699423245, 0.29599603985054973, -0.016819285766334298, 0.40550277755711983, 1.0, 0.48738786578178406
15.3, 3.1935915895440727, 0.3903669440304809, -3.218530037010546, 0.29401762706365064, 0.017499614286970486, 0.2374304385938976, 1.0, 0.42646437883377075
15.4, 3.2227486701112675, 0.39131765386535616, -1.550444799919898, 0.2981371816255806, -0.000989652632992652, 0.3821404537284822, 1.0, 0.42646437883377075
15.5, 3.2528884588722087, 0.3911496719638578, 0.8265627009974236, 0.3320323180743266, 0.004624236873975077, 0.4285630726102988, 1.0, 0.42646437883377075
15.6, 3.2850878121080784, 0.39265465131349975, 3.8350545128628335, 0.28801716894648266, 0.041144862285367984, 0.3656785506848819, 1.0, 0.42646437883377075
15.7, 3.3134270596138786, 0.3983225736036785, 5.807646302921777, 0.3020648784987144, 0.03254863587439853, 0.49858323614191896, 1.0, 0.42646437883377075
15.8, 3.3443945046801096, 0.40251439636092234, 8.955747042371001, 0.3262270213417008, 0.04916761353696443, 0.5779006626360093, 1.0, 0.42646437883377075
15.9, 3.3773329389731384, 0.40876460858679264, 12.391556656251435, 0.34588320005313045, 0.07399180391130865, 0.6264995364872004, 1.0, 0.42646437883377075
16.0, 3.408096408516985, 0.4163613496560601, 15.670776011975992, 0.2782981635000524, 0.09886900245518934, 0.39927449964002026, 1.0, 0.42646437883377075
16.1, 3.43628581134356, 0.4261264275340774, 18.212338455710515, 0.29435983756767936, 0.09708159784105043, 0.4691687274182747, 1.0, 0.36554089188575745
16.2, 3.4644838046836597, 0.43610499208489184, 21.037249409159084, 0.3113041089483617, 0.11559512533667571, 0.53719971887656, 1.0, 0.36554089188575745
16.3, 3.496198779283624, 0.44932944648484957, 24.368567132442465, 0.3281081125168591, 0.13297415065428822, 0.619741096042253, 1.0, 0.36554089188575745
16.4, 3.525102829540029, 0.46145357971597956, 27.77178717289312, 0.26323044994329065, 0.13804918352479556, 0.3000939688363454, 1.0, 0.36554089188575745
16.5, 3.5506931379222, 0.4752036009558288, 30.03194482882432, 0.25157709505804965, 0.14048581248425146, 0.38337051970364255, 1.0, 0.36554089188575745
16.6, 3.578160974657004, 0.48012393326303293, 35.010030571566205, 0.2855284580116879, 0.03511435848954028, 0.8886641136820159, 1.0, 0.18277044594287872
16.7, 3.606962525322794, 0.4835006055554658, 40.3036074617219, 0.2783883887696011, 0.04307676074073025, 0.7692113773440072, 1.0, -5.813114325112359e-17
16.8, 3.6312729921621436, 0.4995488762941488, 41.20232091118788, 0.21620012657320178, 0.17573987457032159, -0.08697729528137614, 1.0, -0.24369393289089203
16.9, 3.653123405053984, 0.5170003014960591, 39.77773406550532, 0.22170907120289596, 0.1277943673002464, -0.17634836284522548, 1.0, -0.42646437883377075
17.0, 3.6766104195546436, 0.5324931962858719, 37.91108233441225, 0.2231261096143922, 0.1647621486110445, -0.4741830810625584, 1.0, -0.6092348098754883
17.1, 3.7000080983736696, 0.5481272227662577, 34.81022633721914, 0.23406619504150428, 0.15867977531747895, -0.7500089218274661, 1.0, -0.8529287576675415
17.2, 3.727256247879881, 0.563361291591581, 30.087869033032014, 0.25173917062838763, 0.06363552146436471, -0.4295650646416167, 1.0, -1.0356992483139038
17.3, 3.7508626934254186, 0.5695619982244218, 27.27875136988393, 0.18451183699047707, 0.087508013539112, -0.6725324909949995, 1.0, -1.2184696197509766
17.4, 3.7720093628124665, 0.5788809143576648, 22.2720430463819, 0.23565534988373044, 0.09681075482759553, -0.97820643932679, 0.925000011920929, -1.2184696197509766
17.5, 3.7952702023509803, 0.5863741347700597, 16.58541781149923, 0.2294502570316606, 0.055943419873501626, -0.9548654283106645, 0.925000011920929, -1.2184696197509766
17.6, 3.8172806881613863, 0.5869374214107824, 12.099732099910343, 0.20631588111117585, -0.009651372922832038, -0.7060337440521565, 0.925000011920929, -1.2184696197509766
17.7, 3.8374521008979228, 0.5876341657941299, 7.207693944146184, 0.1951432802352959, 0.0049659091624363605, -0.8447514373942606, 0.925000011920929, -1.2184696197509766
17.8, 3.8568389776262957, 0.586506746560918, 2.674663600973642, 0.18974942268057052, -0.010409179293623533, -0.8133138643983893, 0.925000011920929, -1.2184696197509766
17.9, 3.875981007159661, 0.5840689373401652, -1.8143859670899525, 0.17982697350962124, -0.023687154332307378, -0.7682172656800729, 0.8500000238418579, -1.2184696197509766
18.0, 3.8909995239676496, 0.5816537010863284, -5.682006737079721, 0.12603184973288378, -0.028848973861209104, -0.5732712927033943, 0.625, -1.2184696197509766
18.1, 3.9007331123046827, 0.579459792639364, -8.33574409372717, 0.07186030562346389, -0.01744641072000499, -0.33834752605340784, 0.32499998807907104, -1.2184696197509766
18.2, 3.9054976502669767, 0.57841095697057, -9.715461786343274, 0.031343842822266856, -0.007950736520349538, -0.1615624121089196, 0.17499999701976776, -1.2184696197509766
18.3, 3.9086461380129194, 0.5775099475882169, -10.608090030549873, 0.03269257479983782, -0.006022686356690534, -0.16275373159846218, 0.17499999701976776, -1.2184696197509766
18.4, 3.9103652006853102, 0.577164318799396, -10.90576901981704, 0.0160658529536403, -0.0036605593585896344, -0.0659778333832854, 0.17499999701976776, -1.2184696197509766
18.5, 3.9119854969029872, 0.5768623489456486, -11.179975212158, 0.018939440702444618, -0.004339976934479885, -0.09439174232224276, 0.17499999701976776, -1.2184696197509766
18.6, 3.9138876208916074, 0.5764674812873319, -11.661328491223001, 0.019950072543597742, -0.004143122176488299, -0.130473114892142, 0.17499999701976776, -1.2184696197509766
18.7, 3.9158968895641593, 0.5760231953313981, -12.418615552779386, 0.022038588529647078, -0.0050007255084031955, -0.16651340520722557, 0.17499999701976776, -1.2184696197509766
18.8, 3.917840686797258, 0.5755712070086944, -13.466354531911586, 0.01936250797608803, -0.002647310411060859, -0.22372466208647562, 0.17499999701976776, -1.2184696197509766
18.9, 3.9198023717227426, 0.5750908264263642, -14.754317809898026, 0.01939483724674943, -0.00410132886478673, -0.2348573680435896, 0.17499999701976776, -1.2184696197509766
19.0, 3.921745830775821, 0.5745878863167998, -16.164297430280378, 0.017815487704750693, -0.005003765328252627, -0.25443426455666535, 0.17499999701976776, -1.2184696197509766
19.1, 3.924881011831847, 0.5737158274061909, -17.296248628129423, 0.02551234480146875, -0.04907614172140279, -0.009297748961273389, 0.17499999701976776, -1.2184696197509766
19.2, 3.9248379013253385, 0.5736998470579484, -18.52369766484945, -0.00915850411821886, 0.003381450264288783, -0.24719299736954348, 0.17499999701976776, -1.2184696197509766
19.3, 3.9264929216558575, 0.5711170504513368, -19.07053124430472, 0.01425909921717165, -0.031616623841062695, -0.06975649196720593, 0.17499999701976776, -1.2184696197509766
19.4, 3.9280908483243855, 0.5690033192982694, -19.77789446517719, 0.020497248581789463, -0.007627308494776719, -0.18854438943094326, 0.17499999701976776, -1.2184696197509766
19.5, 3.930057476483689, 0.5681165227070807, -20.86088330771436, 0.013614542113041105, -0.005118306576497412, -0.2079094916048161, 0.17499999701976776, -1.2184696197509766
19.6, 3.932126434600791, 0.5671282802099255, -21.874179387288613, 0.02035775277440022, -0.012960673646392473, -0.17243573579428348, 0.17499999701976776, -1.2184696197509766
19.7, 3.9339468187122097, 0.5662375434704414, -22.97083229181046, 0.0298162879914927, -0.012109806448240494, -0.16123530600115143, 0.17499999701976776, -1.2184696197509766
19.8, 3.9358168326872285, 0.5653413172765005, -24.086669465143125, 0.014212052077440175, -0.005966605356667178, -0.21452456406344841, 0.17499999701976776, -1.2184696197509766
19.9, 3.937893298788616, 0.5642521561136455, -25.142186510006745, 0.0176663163769692, -0.007017900751657466, -0.21456963781862587, 0.17499999701976776, -1.2184696197509766
20.0, 3.939370827481489, 0.5634555444383217, -26.057409853519868, 0.015637975285196063, -0.008121380765068421, -0.08291419430970823, 0.10000000149011612, -1.2184696197509766
20.1, 3.9401449058588502, 0.5629993127043529, -26.619958742619655, 0.010238919163558449, -0.004329891909250766, -0.10114787422212658, 0.10000000149011612, -1.2184696197509766
20.2, 3.9410174168086414, 0.5624634532991138, -27.145413365515573, 0.007793064360237156, -0.003228380269676534, -0.1138103536597273, 0.10000000149011612, -1.2184696197509766
20.3, 3.941851547680796, 0.5618936388122227, -27.66427417611483, 0.005266478034122179, -0.004139363589976838, -0.10308183833201941, 0.10000000149011612, -1.2184696197509766
20.4, 3.9426526220047178, 0.5613197852631191, -28.177589444872993, 0.0018365973293141859, 0.0004979577598098004, -0.13363706019505578, 0.10000000149011612, -1.2184696197509766
20.5, 3.9434787279999504, 0.5607248106929246, -28.683240532988147, 0.007451138085653783, -0.0024627222928151823, -0.11973352387819002, 0.10000000149011612, -1.2184696197509766
20.6, 3.9442150085559526, 0.5601435021633143, -29.19996139493825, 0.008236476301596754, -0.005366991561613858, -0.10169990038670919, 0.10000000149011612, -1.2184696197509766
20.7, 3.9449517129054095, 0.5595567018330923, -29.70801030760693, 0.010797821334981486, -0.006567150046242275, -0.09275018894505052, 0.10000000149011612, -1.2184696197509766
20.8, 3.945628496393687, 0.5589795487124897, -30.209923142175953, 0.007532121475184764, -0.005517011311837711, -0.09932145961313635, 0.10000000149011612, -1.2184696197509766
20.9, 3.9462806689951933, 0.5584193122738114, -30.72148503385276, 0.004129421126173682, -0.0011987516920845247, -0.11816967636176581, 0.10000000149011612, -1.2184696197509766
21.0, 3.946973270267335, 0.5578273831244458, -31.2243241383737, 0.005329985778068539, -0.002254910562735326, -0.11465672642792872, 0.10000000149011612, -1.2184696197509766
21.1, 3.947630249621045, 0.5572287164584337, -31.72523361049553, 0.008862992705464688, -0.0042333376953615776, -0.10267048078235685, 0.10000000149011612, -1.2184696197509766
21.2, 3.9476614129079017, 0.5570844496450965, -31.818395241265762, -0.00035685432203253593, 0.0003319860094438897, -0.006487654703038531, 0.02500000037252903, -1.2184696197509766
21.3, 3.947631315783241, 0.557023979325149, -31.80260782643198, -0.0001945926227334147, 0.0003231246185632782, -0.007690293971456673, 0.02500000037252903, -1.2184696197509766
21.4, 3.9476191932622546, 0.5569587700443884, -31.796257766608143, -0.00014970987091561603, 0.00026457625872886026, -0.008423755437203471, 0.02500000037252903, -1.2184696197509766
