in order time, x, y, psi, xdot, ydot, psidot
3.3, 1.9312421007085017, 0.5887999712395304, 1.2594084878967122e-06, -2.948413478875392e-07, 2.946287316137853e-07, -3.9129636312055995e-05, 0.0, 0.0
3.4, 1.9312607579641632, 0.5887999711586183, 2.6756001473125e-06, -3.1056680258100076e-07, 2.9370309940457487e-07, -3.911312800121942e-05, 0.0, 0.0
3.5, 1.931279414407088, 0.5887999710781193, 4.128898915797189e-06, -3.2635345723319156e-07, 2.927744719968911e-07, -3.9096799412674545e-05, 0.0, 0.0
3.6, 1.9312980700328395, 0.5887999709980428, 5.619027250963143e-06, -3.422010873279865e-07, 2.9184292830157695e-07, -3.908065161049447e-05, 0.0, 0.0
3.7, 1.9313167248369902, 0.5887999709183989, 7.145709508473257e-06, -3.5810933711019253e-07, 2.9090843392402616e-07, -3.906468430632789e-05, 0.0, 0.0
3.8, 1.9313353788151306, 0.5887999708391967, 8.708672167037332e-06, -3.7407789875022854e-07, 2.899710606586429e-07, -3.904889822634966e-05, 0.0, 0.0
3.9, 1.9313540319628664, 0.5887999707604459, 1.0307643223713723e-05, -3.9010644135186834e-07, 2.8903084450097317e-07, -3.903329301031538e-05, 0.0, 0.0
4.0, 1.9313726842758143, 0.5887999706821565, 1.1942352990698429e-05, -4.061945798050908e-07, 2.8808775387347116e-07, -3.901786888701896e-05, 0.0, 0.0
4.1, 1.931391335749609, 0.5887999706043378, 1.3612533344469605e-05, -4.223421840378902e-07, 2.87141850027278e-07, -3.90026257474946e-05, 0.0, 0.0
4.2, 1.9314099863798981, 0.588799970526999, 1.531791826269537e-05, -4.3854863156526577e-07, 2.8619327659826495e-07, -3.898756378065112e-05, 0.0, 0.0
4.3, 1.9314286361623463, 0.5887999704501495, 1.7058243568804464e-05, -4.548138245898505e-07, 2.8524184444021234e-07, -3.8972682113964974e-05, 0.0, 0.0
4.4, 1.9314472850926312, 0.5887999703737985, 1.883324707250039e-05, -4.7113733362338516e-07, 2.842877813355551e-07, -3.895798080474032e-05, 0.0, 0.0
4.5, 1.9314659331664483, 0.588799970297956, 2.064266810018072e-05, -4.875188911937359e-07, 2.8333101251526004e-07, -3.8943459542855784e-05, 0.0, 0.0
4.6, 1.931484580379505, 0.588799970222631, 2.248624803660128e-05, -5.039581246612395e-07, 2.8237160087296014e-07, -3.892911763217986e-05, 0.0, 0.0
4.7, 1.931503226727528, 0.5887999701478323, 2.4363730098686844e-05, -5.204546910290249e-07, 2.814095267826089e-07, -3.891495458097973e-05, 0.0, 0.0
4.8, 1.9315218722062564, 0.5887999700735691, 2.6274859463330325e-05, -5.370082721142474e-07, 2.804448959091389e-07, -3.890097006923521e-05, 0.0, 0.0
4.9, 1.9321734950409473, 0.5887999713942208, 8.890971985773905e-05, 0.014998653807367377, 2.908101870134725e-07, -1.466755691504058e-05, 0.05000000074505806, 0.0
5.0, 1.933692002325142, 0.5887999755715346, 0.00023922676714215396, 0.01499684175829943, 3.0394618417067925e-07, -1.479398641636327e-05, 0.05000000074505806, 0.0
5.1, 1.9352103672439627, 0.5887999833594502, 0.0003909756970161865, 0.014995023619739707, 3.164282295500173e-07, -1.4954480674611323e-05, 0.05000000074505806, 0.0
5.2, 1.936728588905153, 0.5887999947894716, 0.0005441310897348317, 0.014993184392685918, 3.300379054208517e-07, -1.5164904405365098e-05, 0.05000000074505806, 0.0
5.3, 1.93824666587339, 0.588800009900182, 0.000698667496633557, 0.014991318208634268, 3.448900023786193e-07, -1.5430625713342616e-05, 0.05000000074505806, 0.0
5.4, 1.9406024745416557, 0.5888000463144265, 0.0009267376766382209, 0.044983321220507896, -7.349264267681364e-08, 6.607564169745241e-05, 0.15000000596046448, 0.0
5.5, 1.947314833620934, 0.5888001789374862, 0.0015904690716745844, 0.08998063557148565, 1.884832609828638e-06, 0.00011027851307796106, 0.30000001192092896, 0.0
5.6, 1.9589165481455828, 0.588800570412527, 0.0026688003452230084, 0.13496120439555084, 5.780003257935031e-06, 0.00014350548749160797, 0.5, 0.0
5.7, 1.9756347580979712, 0.5888019394039355, 0.0040620219581817265, 0.19419097362445073, -4.706227076523497e-06, 0.0008253274365088354, 0.6499999761581421, 0.0
5.8, 1.9970259212662331, 0.588804612197995, 0.005354002901310629, 0.2366596538730096, 4.771116958208207e-05, 0.0002975743179807488, 0.800000011920929, 0.0
5.9, 2.023707504779807, 0.5888087210960078, 0.006829922137241462, 0.28872935196858596, 3.3182615224896196e-05, 0.00034654321616013113, 0.949999988079071, 0.0
6.0, 2.055108836649776, 0.5888138880885178, 0.009050355340406546, 0.32352295728895253, 5.871127972862965e-05, 0.00045226119042007237, 1.0, 0.0
6.1, 2.089460058248496, 0.5888196358449951, 0.006810229427327291, 0.3295237239938124, 1.1157532192571182e-05, -0.0022840060818166584, 1.0, 0.0
6.2, 2.120052360412106, 0.588829285155336, 0.00654987278561329, 0.2949523196759233, 0.00021255899050979572, -0.0017885430070074012, 1.0, 0.0
6.3, 2.150468499165107, 0.5887814659956503, 0.005710416901029569, 0.3042832377492495, 6.051458354396457e-05, 0.00393263137940585, 1.0, 0.0
6.4, 2.182392805871846, 0.588795899988415, 0.04654409476033692, 0.33429612808896614, 0.0003899415054859814, 0.007373977227667464, 1.0, 0.0
6.5, 2.216057187508026, 0.5888366780980303, 0.08867337179652095, 0.3025709672832004, 0.0005564833208903199, -0.0018958713631460709, 1.0, 0.0
6.6, 2.2460847512702924, 0.5889010931334954, 0.11840020885520078, 0.2976501848473531, 0.0008078801269102499, 0.004328776909394819, 1.0, 0.0
6.7, 2.276853988534207, 0.5889731483813743, 0.1417707384458516, 0.3059946774665621, 0.0007622211304727847, 0.0034140873318266084, 1.0, 0.0
6.8, 2.309666594984618, 0.5890620489958169, 0.16281135880344513, 0.34342282761010756, 0.0009573317554935818, 0.0028196836035631343, 1.0, 0.0
6.9, 2.342228819339968, 0.5891489827939252, 0.15414122234733155, 0.29672172001126157, 0.0008401454976109588, -0.009782384301862, 1.0, 0.0
7.0, 2.3722600183363385, 0.5892321662531489, 0.15050791395955918, 0.29919835397182437, 0.0009775191974428607, 0.0006400379078157281, 1.0, 0.0
7.1, 2.4033502862101406, 0.5893168883721217, 0.15777523597752718, 0.31401104902230514, 0.0008552298523360719, 0.0016643305048049861, 1.0, 0.0
7.2, 2.4356418630940984, 0.5894053760229836, 0.15120754925428545, 0.3192466123808288, 0.0008102277487279512, 0.0005393931765269172, 0.925000011920929, 0.0
7.3, 2.4650940286292107, 0.5894728900541539, 0.12608759214226947, 0.27355545656553365, 0.0006296789863486068, -0.004380745744761448, 0.925000011920929, 0.0
7.4, 2.4928948938016573, 0.5895372678807274, 0.11922371007921163, 0.2768622713077571, 0.0007317116184412015, -0.0013302958791037778, 0.925000011920929, 0.0
7.5, 2.5217019851921454, 0.5895988275036418, 0.12178848168867168, 0.28960087699454323, 0.0006101761525550244, 0.001174681982357006, 0.925000011920929, 0.0
7.6, 2.552754068381352, 0.5896688589777379, 0.13274921207722004, 0.32003008059181687, 0.0007244804898322959, 0.00309964785134751, 0.925000011920929, 0.0
7.7, 2.5807786413544256, 0.5897292986199748, 0.12127462707749101, 0.22107872553484229, 0.0005182535446527459, -0.009866563944087983, 0.699999988079071, 0.0
7.8, 2.5993595814919077, 0.5897651795769951, 0.10502231576174209, 0.1429227135226356, 0.0001739330684689631, -0.0006769077969758287, 0.4749999940395355, 0.0
7.9, 2.610721257299152, 0.5897876688657069, 0.09957724352304725, 0.07270849787433442, 0.00021184211042432356, -0.0010475606077654505, 0.25, 0.0
8.0, 2.615354935653057, 0.5897996989466424, 0.09823878153231608, 0.02578447998334563, 6.70164479665792e-05, 0.0001840404693663854, 0.10000000149011612, 0.0
8.1, 2.6184988557256306, 0.5898106271828427, 0.09631489055542561, 0.028195935207097976, 0.00019246402149286027, -0.0005610921574771163, 0.10000000149011612, 0.0
8.2, 2.6216157105140576, 0.5898231011562967, 0.09360238340721239, 0.025687884585940842, 0.00030339355738265956, -0.0014057808037491971, 0.10000000149011612, 0.0
8.3, 2.623275425460259, 0.5898065384486133, 0.09495944329810699, 0.00268731305600221, -0.0008378864251711742, 0.00762283594168165, 0.02500000037252903, 0.0
8.4, 2.6240399029360377, 0.5897974693271055, 0.10088703304728414, 0.0038431665560964105, -0.0001066793208818688, 0.0010811381747434813, 0.02500000037252903, 0.0
8.5, 2.624777563307028, 0.5897905230247097, 0.1044623769912811, 0.00082546847565602, -4.757760769039454e-05, 0.0007325815242959653, 0.02500000037252903, 0.0
8.6, 2.625528429762955, 0.58978635888143, 0.10766109553383407, 0.004149244094318083, -0.0007895294946550372, 0.0002656965217991302, 0.02500000037252903, 0.0
8.7, 2.626975880853822, 0.5897824979199763, 0.11061426873355602, 0.01868718757647028, -5.722019786670373e-06, 0.0004576125569583722, 0.02500000037252903, 0.0
8.8, 2.629894745995308, 0.589788062310248, 0.11363832577024827, 0.03114438672500432, 2.8118488019253417e-05, 0.0019195954819045992, 0.02500000037252903, 0.0
8.9, 2.634238436000019, 0.5897971358189456, 0.12716377666290382, 0.04458214695455924, 7.827560041488035e-05, 0.0028669782373271346, 0.02500000037252903, 0.0
9.0, 2.639457565390158, 0.5898094448275614, 0.14377795732556126, 0.04996772670064222, 0.00011190524142001184, 0.002968266222695117, 0.02500000037252903, 0.0
9.1, 2.645007029712579, 0.5898242236375058, 0.16237420855035992, 0.051134257159965064, 0.0001508024723494355, 0.003912857908635334, 0.02500000037252903, 0.0
9.2, 2.6504109623184617, 0.5898405617770239, 0.18477349237072513, 0.0471869976953374, 0.00012307316139278468, 0.004011529756420822, 0.02500000037252903, 0.0
9.3, 2.655350102480005, 0.5898585519242093, 0.2090389584565883, 0.040711466211931835, 0.00021251988801814772, 0.0053419636028803515, 0.02500000037252903, 0.0
9.4, 2.659183975596645, 0.5898750110720999, 0.21694772888441843, 0.025946378921866277, 9.65369361387886e-05, 0.001069665907503611, 0.02500000037252903, 0.0
9.5, 2.662130467376884, 0.5898854892849875, 0.21888714472569523, 0.023954749065029347, 3.768274159751019e-05, 0.0007152435670186169, 0.02500000037252903, 0.0
9.6, 2.6648197576816255, 0.5898948299610607, 0.21961657395938472, 0.01758935210869684, 7.856426850914053e-05, 0.0003800477510377948, 0.02500000037252903, 0.0
9.7, 2.6671760846776102, 0.5899031947668407, 0.2200486189703573, 0.01398065237325765, 6.233055783430385e-05, 0.0009023212400866208, 0.02500000037252903, 0.0
9.8, 2.669242029806132, 0.5899124909457163, 0.22708194512415347, 0.013437720243050354, 6.257887285242948e-05, 0.0015517822165522143, 0.02500000037252903, 0.0
9.9, 2.671240233391685, 0.5899219994998042, 0.23464855877892946, 0.01298413282607726, 6.243239282137115e-05, 0.0019138551403977736, 0.02500000037252903, 0.0
10.0, 2.6731607885265904, 0.5899308748181861, 0.24076885663698014, 0.01222944473233341, 6.133322750854944e-05, 0.001467141145827168, 0.02500000037252903, 0.0
10.1, 2.6750058132424956, 0.5898920063039369, 0.2616510504057272, 0.011613722095401426, 4.509531759502221e-05, 0.0023499716605323018, 0.02500000037252903, 0.06092348322272301
10.2, 2.676747519230482, 0.5898776883977254, 0.2793429897514245, 0.010927268634756808, 4.317521505695977e-05, 0.002603355594128992, 0.02500000037252903, 0.06092348322272301
10.3, 2.678389554238701, 0.5898617815047217, 0.3002513226026511, 0.009844994561040247, 3.8709576600143986e-05, 0.003177336163116708, 0.02500000037252903, 0.06092348322272301
10.4, 2.679924335840826, 0.5898452485513724, 0.3257740056743432, 0.009073279396453618, 3.6192219882368276e-05, 0.004052683950353312, 0.02500000037252903, 0.06092348322272301
10.5, 2.681345042046442, 0.5898275592654177, 0.3554840829570109, 0.008265316041594774, 3.087124801571975e-05, 0.004333657454931133, 0.02500000037252903, 0.06092348322272301
10.6, 2.682327639824537, 0.5899310233781189, 0.34733288478684315, 0.0027780828967263332, -0.0010007784261863663, 0.014169332452636626, 0.02500000037252903, 0.30461740493774414
10.7, 2.683145571791445, 0.5899191497685486, 0.40751280860983863, 0.003126780102017666, -0.00025344129318271517, 0.023866633613328414, 0.02500000037252903, 0.48738786578178406
10.8, 2.6839505952750544, 0.5897006901687328, 0.549468115480385, 0.004339121447383358, -0.003324526166946813, 0.028816482939117656, 0.02500000037252903, 0.48738786578178406
10.9, 2.684721150797123, 0.5895366322925858, 0.6807808884571138, 0.0012559727109151498, -0.0012876130844768395, 0.01965355742258028, 0.02500000037252903, 0.48738786578178406
11.0, 2.6854847995558764, 0.5893569266678755, 0.8207387761508944, 0.0014848195541891634, -0.0024882243849634247, 0.03128298384029039, 0.02500000037252903, 0.48738786578178406
11.1, 2.6866860132407444, 0.5893200860985892, 0.9746535055150544, 0.015646465237586123, 0.0006639082385053573, 0.0330578479994872, 0.02500000037252903, 0.48738786578178406
11.2, 2.6893826668844114, 0.5893716054441408, 1.2830744870619013, 0.02941990416133814, 0.0012214509522220553, 0.0530470826760799, 0.02500000037252903, 0.48738786578178406
11.3, 2.6934042447003304, 0.5894188714200433, 1.7608599273534074, 0.03737527203364558, 0.002308984746598292, 0.06659676615733662, 0.02500000037252903, 0.42646437883377075
11.4, 2.6978644507706457, 0.5895712621893842, 2.223846118102335, 0.04387435972845638, 0.0008898464941134304, 0.09031535975300466, 0.02500000037252903, 0.42646437883377075
11.5, 2.7027348210743716, 0.5897797413404053, 2.7011870578160764, 0.04483836884766779, 0.0010636804555048448, 0.08699118196233045, 0.02500000037252903, 0.42646437883377075
11.6, 2.7074519099756054, 0.5900192870022228, 3.181768458775913, 0.040827117050623654, 0.0009945501673137083, 0.0863799374412514, 0.02500000037252903, 0.42646437883377075
11.7, 2.7117448737111074, 0.5902702596943605, 3.6379750129830515, 0.03454885938709982, 0.0006957425146024918, 0.07989201129420621, 0.02500000037252903, 0.42646437883377075
11.8, 2.715169797453672, 0.5904142947261032, 4.025167112735556, 0.028092031323956428, 0.00031634405252008776, 0.03936656273111716, 0.02500000037252903, 0.30461740493774414
11.9, 2.7180154759748727, 0.5904760228098653, 4.265498101674113, 0.023922682141853325, 0.000724188701153582, 0.029123643862894098, 0.02500000037252903, 0.12184696644544601
12.0, 2.7206679448203834, 0.5904508376092023, 4.424891581761151, 0.020679061197125363, 0.0009906229664236872, 0.01169238688253407, 0.02500000037252903, -0.06092348322272301
12.1, 2.7231278231272102, 0.5906040054709858, 4.463321112778119, 0.017981182809128162, 0.0011305479831597454, -0.013144486675271738, 0.02500000037252903, -0.30461740493774414
12.2, 2.7252163178626123, 0.5907159693329385, 4.437559283140657, 0.016144426839945703, 0.0022634044144994717, -0.017513729353701046, 0.02500000037252903, -0.48738786578178406
12.3, 2.727136077144158, 0.5908682678152195, 4.314233956848462, 0.011549531723805795, 0.0025017652294288036, -0.03826620179837014, 0.02500000037252903, -0.670158326625824
12.4, 2.7288892557076028, 0.5911058974671196, 4.06406979280331, 0.00991267160279766, 0.0036025819376549525, -0.07338259256781691, 0.02500000037252903, -0.9138522744178772
12.5, 2.7303918518801606, 0.5912445066945355, 3.7655575942215482, 0.0071145801811723225, 0.0005055636209889743, -0.04879401438448556, 0.02500000037252903, -0.9747757315635681
12.6, 2.7315056638196307, 0.5912075292562711, 3.562854310188732, 0.005465846555857945, -0.0031317758096862302, -0.015445499036736178, 0.02500000037252903, -0.9747757315635681
12.7, 2.7322853737665573, 0.590926739220911, 3.4860299281864076, 0.003876408288273435, -0.007687183182697536, 0.009754942352842133, 0.02500000037252903, -0.9747757315635681
12.8, 2.7329572818350583, 0.5905829334106504, 3.4409465071149916, 0.003006384468261802, -0.005020477582775731, 0.0034090324423991956, 0.02500000037252903, -0.9747757315635681
12.9, 2.733602990719515, 0.5902749943163916, 3.385854182218793, 0.0022046073141189465, -0.006316626599777482, 0.012877088032510694, 0.02500000037252903, -0.9747757315635681
13.0, 2.7341679977226585, 0.5899560433197588, 3.3475663190307503, 0.002008206855122993, -0.006163652272000794, 0.003028782677606218, 0.02500000037252903, -0.9747757315635681
13.1, 2.7346493630003783, 0.5896851718360971, 3.310990815111189, 0.0010351607423943689, -0.004532950423099216, 0.008970503638818676, 0.02500000037252903, -0.9747757315635681
13.2, 2.734986772309636, 0.5894872694681998, 3.2846985770667487, -0.0019287190695657956, -0.0010136211821747184, -0.0055553085106903695, 0.02500000037252903, -0.9747757315635681
13.3, 2.7353199501216654, 0.5893010912771766, 3.2557481102105807, 0.0010410629039469496, -0.002665794752477926, 0.0019947661062029946, 0.02500000037252903, -0.9747757315635681
13.4, 2.7357584597996394, 0.5889638534108406, 3.236267677007167, 0.000357699125339209, -0.001340684263602392, -0.02197238552847503, 0.02500000037252903, -0.9747757315635681
13.5, 2.7364232580085606, 0.5889697882559425, 3.069107904133764, 0.008460980948900125, -0.001782565740236915, -0.02533396255926853, 0.02500000037252903, -0.9747757315635681
13.6, 2.737503207020493, 0.5887233013802466, 2.8727533371072242, 0.008855002786697366, -0.00018563818081426212, -0.01956293136241395, 0.02500000037252903, -0.9747757315635681
13.7, 2.738115538218362, 0.5886453402987231, 2.7440663225613067, 0.005674992670153206, 0.00021612776595798886, -0.010917433541963319, 0.02500000037252903, -0.9747757315635681
13.8, 2.738798782490894, 0.5886846343787202, 2.5828264464335304, 0.007914146761228851, 0.0001910375367642238, -0.017571428881067913, 0.02500000037252903, -0.9747757315635681
13.9, 2.7398123144810693, 0.5887121773351233, 2.292712342617629, 0.01079346072021659, 0.0012398478502852204, -0.05652876780121906, 0.0, 0.0
14.0, 2.741240728196486, 0.5887671218023589, 1.9752812927021077, 0.013138390364239121, 0.0008718778105065409, -0.027426185206609666, 0.0, 0.0
14.1, 2.743036574992282, 0.5888273999284648, 1.6469171444788648, 0.01821577702924649, 0.0005281223295838127, -0.03428312922266594, 0.0, 0.0
14.2, 2.7451542687780925, 0.588885300957625, 1.3016236679721696, 0.01852167173309271, -0.0004883029140127617, -0.03153423551936884, 0.0, 0.0
