in order time, x, y, psix, psiy, psiz, xdot, ydot, psidot
14.47, 1.933289599825412, 0.5887999666028714, -3.768102408706003e-05, 0.0029784246010836264, 0.00032533224540285023, -2.328864316489455e-06, 1.8171065500132783e-07, -3.825505274145052e-05, 0.0, 0.0
14.48, 1.933291454267029, 0.5887999666038932, -3.7681176883837324e-05, 0.002978496368182404, 0.00032574838554326447, -2.3309310724525215e-06, 1.8160106920328245e-07, -3.825495880363941e-05, 0.0, 0.0
14.49, 1.9332933086965831, 0.588799966604927, -3.7681329937365596e-05, 0.002978568140539849, 0.00032616468708632055, -2.332998330238672e-06, 1.8149144203354246e-07, -3.8254865806832706e-05, 0.0, 0.0
14.5, 1.93329516311407, 0.5887999666059724, -3.768148326262696e-05, 0.002978639918121903, 0.00032658114982473063, -2.3350657931406945e-06, 1.813818265184371e-07, -3.825477369376903e-05, 0.0, 0.0
14.51, 1.9332970175194877, 0.5887999666070297, -3.7681636834236096e-05, 0.0029787117009153533, 0.00032699777370935335, -2.3371335691036008e-06, 1.8127221733619222e-07, -3.8254682718541385e-05, 0.0, 0.0
14.52, 1.9332988719128332, 0.5887999666080985, -3.7681790672102715e-05, 0.00297878348892574, 0.0003274145586491029, -2.3392016956197523e-06, 1.8116260766846024e-07, -3.825459251791828e-05, 0.0, 0.0
14.53, 1.933300726294104, 0.5887999666091792, -3.768194476267033e-05, 0.0029788552821233367, 0.0003278315045202992, -2.3412701756642e-06, 1.810529927967052e-07, -3.825450341539202e-05, 0.0, 0.0
14.54, 1.933302580663296, 0.5887999666102717, -3.768209911338926e-05, 0.0029789270804606253, 0.0003282486111021153, -2.3433388983888452e-06, 1.8094335843926386e-07, -3.825441538308637e-05, 0.0, 0.0
14.55, 1.9333044350204072, 0.588799966611376, -3.768225373273148e-05, 0.0029789988839503704, 0.0003286658783028018, -2.345407967171498e-06, 1.8083371887066405e-07, -3.825432822899436e-05, 0.0, 0.0
14.56, 1.9333062893654347, 0.5887999666124923, -3.768240859994869e-05, 0.0029790706925814613, 0.00032908330602424135, -2.347477371778347e-06, 1.8072410159535648e-07, -3.825424207609928e-05, 0.0, 0.0
14.57, 1.9333081436983757, 0.5887999666136202, -3.768256373225382e-05, 0.0029791425063420297, 0.0003295008941269927, -2.34954712955454e-06, 1.8061446691576478e-07, -3.82541570004658e-05, 0.0, 0.0
14.58, 1.9333099980192272, 0.58879996661476, -3.7682719113093857e-05, 0.002979214325204442, 0.0003299186424530207, -2.3516171962559003e-06, 1.8050482587253651e-07, -3.8254072863261245e-05, 0.0, 0.0
14.59, 1.9333118523279864, 0.5887999666159115, -3.7682874767040735e-05, 0.002979286149157752, 0.0003303365509328051, -2.3536875833090514e-06, 1.8039516287256424e-07, -3.825398950408088e-05, 0.0, 0.0
14.6, 1.9333137066246502, 0.5887999666170749, -3.768303066764872e-05, 0.002979357978199053, 0.0003307546194450372, -2.355758273659683e-06, 1.80285505271973e-07, -3.825390732164484e-05, 0.0, 0.0
14.61, 1.9333155609092154, 0.5887999666182502, -3.768318682409552e-05, 0.002979429812288838, 0.000331172847796474, -2.3578292459627273e-06, 1.8017586136758602e-07, -3.825382609337849e-05, 0.0, 0.0
14.62, 1.9333174151816803, 0.5887999666194371, -3.768334324492997e-05, 0.0029795016514294996, 0.0003315912359465124, -2.3599005710236065e-06, 1.800662225508042e-07, -3.8253745825905864e-05, 0.0, 0.0
14.63, 1.9333192694420402, 0.5887999666206359, -3.768349990893335e-05, 0.002979573495592655, 0.00033200978372100804, -2.3619722066241114e-06, 1.7995656411113872e-07, -3.825366653418646e-05, 0.0, 0.0
14.64, 1.9333211236902939, 0.5887999666218466, -3.768365684473928e-05, 0.002979645344775781, 0.0003324284910438011, -2.36404418298982e-06, 1.7984686483090895e-07, -3.825358811799403e-05, 0.0, 0.0
14.65, 1.9333229779264378, 0.5887999666230692, -3.768381403239517e-05, 0.002979717198965897, 0.00033284735770952915, -2.3661164302638785e-06, 1.7973717917976795e-07, -3.825351085791367e-05, 0.0, 0.0
14.66, 1.9333248321504692, 0.5887999666243036, -3.768397147023258e-05, 0.0029797890581426266, 0.0003332663835918397, -2.36818895264383e-06, 1.7962754436854055e-07, -3.825343447843596e-05, 0.0, 0.0
14.67, 1.933326686362385, 0.5887999666255499, -3.7684129165886585e-05, 0.002979860922285945, 0.0003336855686427038, -2.3702618593161244e-06, 1.7951784857496605e-07, -3.825335920922919e-05, 0.0, 0.0
14.68, 1.9333285405621825, 0.588799966626808, -3.7684287127187003e-05, 0.0029799327913900275, 0.0003341049126664945, -2.372335133913456e-06, 1.7940817465729644e-07, -3.825328480216814e-05, 0.0, 0.0
14.69, 1.9333303947498592, 0.5887999666280778, -3.768444533854198e-05, 0.002980004665441473, 0.0003345244156211451, -2.3744086706152805e-06, 1.7929847327026364e-07, -3.825321117378305e-05, 0.0, 0.0
14.7, 1.933332248925411, 0.5887999666293594, -3.768460380152574e-05, 0.0029800765444154696, 0.0003349440773421903, -2.376482451419776e-06, 1.791888284952674e-07, -3.825313870221168e-05, 0.0, 0.0
14.71, 1.9333341030888358, 0.588799966630653, -3.7684762527284384e-05, 0.0029801484283006412, 0.0003353638976629018, -2.3785565139994714e-06, 1.7907914733749558e-07, -3.8253067287471955e-05, 0.0, 0.0
14.72, 1.933335957240132, 0.5887999666319587, -3.768492149439339e-05, 0.002980220317080647, 0.0003357838765317533, -2.380631078354844e-06, 1.7896943171652303e-07, -3.8252996673717596e-05, 0.0, 0.0
14.73, 1.9333378113792952, 0.5887999666332762, -3.7685080727485625e-05, 0.002980292210733687, 0.00033620401376812645, -2.3827059474744873e-06, 1.7885971303559483e-07, -3.82529270595318e-05, 0.0, 0.0
14.74, 1.9333396655063226, 0.5887999666346055, -3.768524021040329e-05, 0.0029803641092622335, 0.0003366243092674578, -2.384781017387668e-06, 1.7875003122076939e-07, -3.825285864442082e-05, 0.0, 0.0
14.75, 1.933341519621212, 0.5887999666359467, -3.7685399953210805e-05, 0.0029804360126451045, 0.00033704476290367827, -2.3868564380598485e-06, 1.7864034083896293e-07, -3.8252790960003805e-05, 0.0, 0.0
14.76, 1.9333433737239596, 0.5887999666372997, -3.768555994391051e-05, 0.002980507920853461, 0.00033746537459528915, -2.3889321594259606e-06, 1.785306243742202e-07, -3.8252724194177187e-05, 0.0, 0.0
14.77, 1.9333452278145633, 0.5887999666386647, -3.7685720182993566e-05, 0.002980579833895196, 0.0003378861441187447, -2.3910082259112966e-06, 1.7842087814212238e-07, -3.825265871227841e-05, 0.0, 0.0
14.78, 1.9333470818930205, 0.5887999666400416, -3.7685880684605384e-05, 0.002980651751742617, 0.00033830707134169794, -2.3930846439059275e-06, 1.7831116796532365e-07, -3.825259385446928e-05, 0.0, 0.0
14.79, 1.9333489359593272, 0.5887999666414303, -3.768604143657103e-05, 0.0029807236743638723, 0.0003387281562329088, -2.395161327723485e-06, 1.7820147135445892e-07, -3.825253020871501e-05, 0.0, 0.0
14.8, 1.933350790013481, 0.5887999666428311, -3.768620244401478e-05, 0.0029807956017832734, 0.00033914939865726005, -2.39723831813588e-06, 1.7809172432803731e-07, -3.825246739455265e-05, 0.0, 0.0
14.81, 1.9333526440554796, 0.5887999666442437, -3.7686363704071314e-05, 0.00298086753395895, 0.00033957079847243116, -2.3993156057513197e-06, 1.7798198259987794e-07, -3.8252405492398596e-05, 0.0, 0.0
14.82, 1.9333544980853197, 0.5887999666456681, -3.768652521149386e-05, 0.002980939470880544, 0.0003399923556071217, -2.401393285758797e-06, 1.7787226803477093e-07, -3.825234463316348e-05, 0.0, 0.0
14.83, 1.9333563521029986, 0.5887999666471045, -3.7686686973942574e-05, 0.002981011412543112, 0.000340414069859461, -2.4034712074794183e-06, 1.7776255515020608e-07, -3.825228485453327e-05, 0.0, 0.0
14.84, 1.9333582061085133, 0.5887999666485529, -3.768684899059684e-05, 0.0029810833589166154, 0.00034083594112978397, -2.405549474920616e-06, 1.7765280561667875e-07, -3.825222590652745e-05, 0.0, 0.0
14.85, 1.9333600601018617, 0.5887999666500132, -3.7687011264677986e-05, 0.0029811553099915187, 0.0003412579693143592, -2.4076280373611634e-06, 1.775430464017241e-07, -3.825216790168931e-05, 0.0, 0.0
14.86, 1.9333619140830387, 0.5887999666514856, -3.768717377770713e-05, 0.0029812272657433357, 0.00034168015431643086, -2.409706870394883e-06, 1.7743331662944663e-07, -3.8252110853206726e-05, 0.0, 0.0
14.87, 1.933363768052044, 0.5887999666529696, -3.768733655333046e-05, 0.0029812992261771818, 0.0003421024959793331, -2.4117859446048495e-06, 1.7732355636777777e-07, -3.825205471088403e-05, 0.0, 0.0
14.88, 1.9333656220088742, 0.5887999666544658, -3.76874995662836e-05, 0.0029813711912669762, 0.0003425249941937677, -2.4138655280472833e-06, 1.7721382390025841e-07, -3.8251999792882764e-05, 0.0, 0.0
14.89, 1.9333674759535255, 0.5887999666559738, -3.768766284772241e-05, 0.0029814431609979865, 0.00034294764874624143, -2.4159453690521346e-06, 1.7710405144613982e-07, -3.825194554234059e-05, 0.0, 0.0
14.9, 1.9333693298859962, 0.5887999666574939, -3.7687826369429306e-05, 0.002981515135354257, 0.0003433704596462925, -2.4180254711536587e-06, 1.7699430590979486e-07, -3.8251892372014536e-05, 0.0, 0.0
14.91, 1.9333711838062821, 0.5887999666590259, -3.7687990143919126e-05, 0.0029815871143318105, 0.0003437934267307087, -2.420105937280372e-06, 1.7688452931074256e-07, -3.825184015148214e-05, 0.0, 0.0
14.92, 1.9333730377143814, 0.5887999666605699, -3.768815416613006e-05, 0.002981659097905533, 0.0003442165498106615, -2.422186666801941e-06, 1.7677474874367802e-07, -3.825178889378502e-05, 0.0, 0.0
14.93, 1.9333748916102913, 0.5887999666621259, -3.7688318442220905e-05, 0.00298173108606453, 0.0003446398288095596, -2.4242677478445416e-06, 1.7666498411151736e-07, -3.82517385464513e-05, 0.0, 0.0
14.94, 1.9333767454940074, 0.5887999666636937, -3.768848296727413e-05, 0.0029818030787795496, 0.0003450632636347711, -2.4263490974229325e-06, 1.7655523134412667e-07, -3.8251689326052995e-05, 0.0, 0.0
14.95, 1.933378599365529, 0.5887999666652736, -3.7688647748113864e-05, 0.002981875076058755, 0.0003454868540981581, -2.4284308123279346e-06, 1.764454552135649e-07, -3.825164085729454e-05, 0.0, 0.0
14.96, 1.9333804532248524, 0.5887999666668653, -3.7688812765419754e-05, 0.002981947077871358, 0.0003459106001858264, -2.430512784798634e-06, 1.7633567211128501e-07, -3.8251593380317914e-05, 0.0, 0.0
14.97, 1.9333823070719747, 0.5887999666684691, -3.7688978038990476e-05, 0.0029820190842076767, 0.0003463345016852837, -2.4325950672279893e-06, 1.762258903520826e-07, -3.8251546949678064e-05, 0.0, 0.0
14.98, 1.9333841609068934, 0.588799966670085, -3.7689143558093863e-05, 0.0029820910950511814, 0.0003467585585000391, -2.4346777159813947e-06, 1.7611609621643962e-07, -3.825150139162287e-05, 0.0, 0.0
14.99, 1.9333860147296047, 0.5887999666717129, -3.7689309330927556e-05, 0.0029821631103979077, 0.0003471827705252681, -2.4367606663654553e-06, 1.7600629300554844e-07, -3.825145672552376e-05, 0.0, 0.0
15.0, 1.9333878685401065, 0.5887999666733528, -3.768947534728531e-05, 0.002982235130225353, 0.000347607137604861, -2.438843909352941e-06, 1.7589647102298243e-07, -3.8251413190458245e-05, 0.0, 0.0
15.01, 1.9333897223383951, 0.5887999666750046, -3.768964162191519e-05, 0.002982307154504486, 0.00034803165960086276, -2.440927358432135e-06, 1.7578670185259712e-07, -3.825137060072277e-05, 0.0, 0.0
15.02, 1.9333915761244689, 0.5887999666766683, -3.7689808141025105e-05, 0.0029823791832327244, 0.0003484563364385742, -2.4430111096588507e-06, 1.7567690374368692e-07, -3.825132874921356e-05, 0.0, 0.0
15.03, 1.9333934298983255, 0.5887999666783441, -3.768997489411849e-05, 0.002982451216423708, 0.00034888116803597716, -2.4450953431769107e-06, 1.7556713088339061e-07, -3.825128803960638e-05, 0.0, 0.0
15.04, 1.933395283659961, 0.588799966680032, -3.7690141912182045e-05, 0.0029825232540023807, 0.00034930615413535934, -2.4471798802491902e-06, 1.7545736630473872e-07, -3.8251248292991904e-05, 0.0, 0.0
15.05, 1.9333971374093724, 0.5887999666817321, -3.769030916711602e-05, 0.002982595295972494, 0.00034973129472122083, -2.449264640792993e-06, 1.753474910024753e-07, -3.82512093539759e-05, 0.0, 0.0
15.06, 1.9333989911465572, 0.5887999666834438, -3.769047667381117e-05, 0.0029826673423640746, 0.00035015658963288994, -2.4513497557577158e-06, 1.7523772356331182e-07, -3.825117147352957e-05, 0.0, 0.0
15.07, 1.9334008448715125, 0.5887999666851678, -3.769064442811425e-05, 0.00298273939312023, 0.0003505820387826885, -2.4534352136537153e-06, 1.751278942122944e-07, -3.8251134487176106e-05, 0.0, 0.0
15.08, 1.9334026985842356, 0.5887999666869039, -3.769081242063588e-05, 0.002982811448246588, 0.0003510076419990538, -2.455520902873708e-06, 1.7501807110736908e-07, -3.825109843852931e-05, 0.0, 0.0
15.09, 1.9334045522847234, 0.588799966688652, -3.76909806741465e-05, 0.0029828835077269087, 0.0003514333992008995, -2.4576068822185855e-06, 1.7490824126315317e-07, -3.825106342450805e-05, 0.0, 0.0
15.1, 1.9334064059729734, 0.588799966690412, -3.769114916608158e-05, 0.0029829555715387346, 0.0003518593102798013, -2.4596932072307783e-06, 1.7479839450094153e-07, -3.825102917796771e-05, 0.0, 0.0
15.11, 1.933408259648983, 0.5887999666921842, -3.7691317904662896e-05, 0.002983027639676762, 0.000352285375086996, -2.4617798581423264e-06, 1.7468857540226352e-07, -3.825099608083447e-05, 0.0, 0.0
15.12, 1.933410113312749, 0.5887999666939683, -3.769148688562488e-05, 0.0029830997121145044, 0.00035271159351792395, -2.4638668243259613e-06, 1.745787518851906e-07, -3.825096377596544e-05, 0.0, 0.0
15.13, 1.9334119669642678, 0.5887999666957645, -3.76916561130558e-05, 0.002983171788845012, 0.00035313796546576924, -2.4659540680578172e-06, 1.7446890967107664e-07, -3.825093242165785e-05, 0.0, 0.0
15.14, 1.9334138206035378, 0.5887999666975727, -3.769182559690595e-05, 0.0029832438698432755, 0.00035356449076903, -2.4680416111977138e-06, 1.743590744452928e-07, -3.825090205600485e-05, 0.0, 0.0
15.15, 1.9334156742305564, 0.5887999666993932, -3.769199532301509e-05, 0.0029833159550969835, 0.0003539911693414209, -2.4701294863198006e-06, 1.7424923387323182e-07, -3.8250872671447076e-05, 0.0, 0.0
15.16, 1.9334175278453192, 0.5887999667012256, -3.7692165283634324e-05, 0.0029833880446040466, 0.0003544180010909316, -2.4722176801001273e-06, 1.7413938734567033e-07, -3.8250844119487506e-05, 0.0, 0.0
15.17, 1.9334193814478244, 0.5887999667030701, -3.76923354892094e-05, 0.0029834601383334656, 0.0003548449858312703, -2.474306100923448e-06, 1.7402957744522125e-07, -3.825081676025567e-05, 0.0, 0.0
15.18, 1.9334212350380693, 0.5887999667049267, -3.76925059497382e-05, 0.0029835322362848945, 0.00035527212340002426, -2.4763947485741686e-06, 1.7391970843206395e-07, -3.82507900633214e-05, 0.0, 0.0
15.19, 1.9334230886160524, 0.5887999667067955, -3.7692676647543305e-05, 0.002983604338438952, 0.0003556994137874782, -2.4784839802082176e-06, 1.738098245169137e-07, -3.8250764293005344e-05, 0.0, 0.0
15.2, 1.9334249421817684, 0.5887999667086763, -3.769284759185429e-05, 0.002983676444784458, 0.00035612685680757705, -2.4805734086575683e-06, 1.736999780498524e-07, -3.82507396723526e-05, 0.0, 0.0
15.21, 1.9334267957352154, 0.5887999667105692, -3.7693018780101877e-05, 0.0029837485552924536, 0.00035655445235676227, -2.482663089404776e-06, 1.7359012263258525e-07, -3.825071589538048e-05, 0.0, 0.0
15.22, 1.9334286492763906, 0.5887999667124741, -3.7693190204949826e-05, 0.0029838206699580585, 0.0003569822003503169, -2.484753068921592e-06, 1.734802754266859e-07, -3.825069300431754e-05, 0.0, 0.0
15.23, 1.9334305028052918, 0.5887999667143913, -3.7693361878336894e-05, 0.002983892788781787, 0.0003574101006383193, -2.486843434984699e-06, 1.7337040412168614e-07, -3.825067116285953e-05, 0.0, 0.0
15.24, 1.9334323563219153, 0.5887999667163205, -3.7693533799476294e-05, 0.0029839649117198532, 0.0003578381530930013, -2.4889340682737987e-06, 1.7326054629082064e-07, -3.8250650223963046e-05, 0.0, 0.0
15.25, 1.9334342098262582, 0.5887999667182617, -3.7693705962983547e-05, 0.002984037038775241, 0.0003582663576114538, -2.4910249181753794e-06, 1.7315069409925486e-07, -3.8250630172158645e-05, 0.0, 0.0
15.26, 1.933436063318319, 0.5887999667202152, -3.7693878370794326e-05, 0.0029841091699327744, 0.0003586947140757877, -2.4931161771445966e-06, 1.7304079346925957e-07, -3.825061109801645e-05, 0.0, 0.0
15.27, 1.933437916798094, 0.5887999667221807, -3.769405102202911e-05, 0.0029841813051794505, 0.0003591232223722487, -2.4952076968370873e-06, 1.7293092158770143e-07, -3.825059285276423e-05, 0.0, 0.0
15.28, 1.9334397702655803, 0.5887999667241584, -3.769422390198366e-05, 0.0029842534444947146, 0.0003595518823750879, -2.497299556411238e-06, 1.728210428756103e-07, -3.825057564997268e-05, 0.0, 0.0
15.29, 1.9334416237207748, 0.5887999667261481, -3.769439703237395e-05, 0.0029843255878684903, 0.000359980693931597, -2.4993916815545855e-06, 1.727111601147288e-07, -3.8250559304965455e-05, 0.0, 0.0
15.3, 1.9334434771636761, 0.58879996672815, -3.769457041079345e-05, 0.0029843977352728766, 0.000360409656946274, -2.5014841988071836e-06, 1.7260128177314683e-07, -3.8250544026034814e-05, 0.0, 0.0
15.31, 1.9334453305942794, 0.5887999667301641, -3.769474402573824e-05, 0.0029844698866945837, 0.00036083877127164566, -2.503576921549053e-06, 1.7249139120545572e-07, -3.8250529552816746e-05, 0.0, 0.0
15.32, 1.9334471840125842, 0.5887999667321903, -3.769491787426008e-05, 0.0029845420421385255, 0.00036126803685225, -2.505670060356488e-06, 1.723815119643722e-07, -3.825051610112743e-05, 0.0, 0.0
15.33, 1.9334490374185849, 0.5887999667342286, -3.769509197547217e-05, 0.002984614201578464, 0.00036169745356122836, -2.5077634316794e-06, 1.722716000512289e-07, -3.825050337948155e-05, 0.0, 0.0
15.34, 1.9334508908122798, 0.5887999667362792, -3.7695266311279226e-05, 0.0029846863649965983, 0.00036212702124340234, -2.509856884316689e-06, 1.7216172510747216e-07, -3.8250491829217586e-05, 0.0, 0.0
15.35, 1.9334527441936684, 0.5887999667383419, -3.769544089277239e-05, 0.0029847585323996575, 0.0003625567397866651, -2.5119509660870623e-06, 1.72051807865526e-07, -3.825048107709e-05, 0.0, 0.0
15.36, 1.933454597562745, 0.5887999667404168, -3.769561570321219e-05, 0.0029848307037579724, 0.00036298660905335363, -2.5140452499113313e-06, 1.719418996637067e-07, -3.82504713222069e-05, 0.0, 0.0
15.37, 1.933456450919508, 0.5887999667425038, -3.7695790767383775e-05, 0.0029849028790640405, 0.00036341662893934687, -2.5161398232511907e-06, 1.718320339757297e-07, -3.825046257609392e-05, 0.0, 0.0
15.38, 1.9334583042639546, 0.5887999667446029, -3.7695966070099844e-05, 0.0029849750582971084, 0.0003638467993701141, -2.5182346856591088e-06, 1.7172215205428494e-07, -3.8250454689720616e-05, 0.0, 0.0
15.39, 1.9334601575960817, 0.5887999667467143, -3.769614160996083e-05, 0.0029850472414546135, 0.0003642771201824397, -2.5203299272372735e-06, 1.7161220907960999e-07, -3.8250447538913556e-05, 0.0, 0.0
15.4, 1.9334620109158867, 0.5887999667488378, -3.769631738781115e-05, 0.0029851194284957992, 0.0003647075912988961, -2.5224254031736254e-06, 1.7150229212692389e-07, -3.8250441473127906e-05, 0.0, 0.0
15.41, 1.933463864223367, 0.5887999667509733, -3.769649341053523e-05, 0.0029851916194268756, 0.0003651382125389548, -2.5245211756816637e-06, 1.713924056165206e-07, -3.8250436366243996e-05, 0.0, 0.0
15.42, 1.9334657175185193, 0.5887999667531212, -3.7696669671149296e-05, 0.0029852638142259837, 0.00036556898382574535, -2.526617231911099e-06, 1.7128250599592092e-07, -3.825043213458499e-05, 0.0, 0.0
15.43, 1.9334675708013418, 0.5887999667552813, -3.7696846166686455e-05, 0.00298533601287404, 0.00036599990502745146, -2.528713653902263e-06, 1.711725662796682e-07, -3.825042886563762e-05, 0.0, 0.0
15.44, 1.9334694240718306, 0.5887999667574536, -3.769702290636237e-05, 0.002985408215359807, 0.00036643097607306195, -2.5308103218251474e-06, 1.7106263286124438e-07, -3.825042630232758e-05, 0.0, 0.0
15.45, 1.9334712773299831, 0.5887999667596382, -3.7697199879813786e-05, 0.002985480421685141, 0.00036686219681605014, -2.532907336292846e-06, 1.7095271310292088e-07, -3.8250424897799394e-05, 0.0, 0.0
15.46, 1.933473130575797, 0.5887999667618349, -3.7697377093281475e-05, 0.002985552631814835, 0.00036729356707810266, -2.5350046153250377e-06, 1.7084280652749122e-07, -3.825042454977029e-05, 0.0, 0.0
15.47, 1.9334749838092693, 0.5887999667640437, -3.769755454536574e-05, 0.002985624845750236, 0.0003677250867987647, -2.5371022477178808e-06, 1.7073289126237428e-07, -3.825042487698981e-05, 0.0, 0.0
15.48, 1.9334768370303967, 0.5887999667662649, -3.7697732231820576e-05, 0.002985697063457968, 0.0003681567558615347, -2.5392000456988617e-06, 1.7062293969823467e-07, -3.825042621181829e-05, 0.0, 0.0
15.49, 1.933478690239177, 0.5887999667684982, -3.769791016585761e-05, 0.0029857692849505754, 0.0003685885741191544, -2.541298261420717e-06, 1.7051299461794422e-07, -3.825042833562186e-05, 0.0, 0.0
15.5, 1.9334805434356082, 0.5887999667707438, -3.769808833685889e-05, 0.0029858415101952393, 0.0003690205415250467, -2.543396749514975e-06, 1.7040306700264306e-07, -3.825043151296843e-05, 0.0, 0.0
15.51, 1.9334823966196861, 0.5887999667730015, -3.7698266737859546e-05, 0.0029859137391716234, 0.0003694526579086673, -2.54549560050078e-06, 1.7029314302804705e-07, -3.825043560896128e-05, 0.0, 0.0
15.52, 1.9334842497914082, 0.5887999667752715, -3.7698445369563966e-05, 0.002985985971872064, 0.0003698849231676291, -2.5475946695448226e-06, 1.7018318542390862e-07, -3.8250440635965576e-05, 0.0, 0.0
15.53, 1.9334861029507726, 0.5887999667775538, -3.7698624252719176e-05, 0.0029860582082896895, 0.00037031733716174617, -2.5496940622082517e-06, 1.7007324501315496e-07, -3.8250446469186404e-05, 0.0, 0.0
15.54, 1.9334879560977756, 0.5887999667798482, -3.769880336336632e-05, 0.00298613044840515, 0.00037074989980691195, -2.551793791978678e-06, 1.699633105917645e-07, -3.825045330483584e-05, 0.0, 0.0
15.55, 1.9334898092324146, 0.588799966782155, -3.7698982712050715e-05, 0.0029862026922001486, 0.00037118261096690127, -2.553893756433365e-06, 1.6985335111251026e-07, -3.82504610095938e-05, 0.0, 0.0
15.56, 1.9334916623546874, 0.5887999667844739, -3.769916230743451e-05, 0.002986274939670898, 0.0003716154705104919, -2.555994020282025e-06, 1.6974340945139705e-07, -3.825046968067567e-05, 0.0, 0.0
15.57, 1.9334935154645907, 0.5887999667868051, -3.7699342132600855e-05, 0.0029863471908128155, 0.0003720484783488635, -2.558094705219305e-06, 1.696334428534577e-07, -3.825047914711072e-05, 0.0, 0.0
15.58, 1.933495368562122, 0.5887999667891485, -3.7699522193471426e-05, 0.0029864194455943354, 0.0003724816343536802, -2.5601955984519886e-06, 1.6952350178495247e-07, -3.8250489743503247e-05, 0.0, 0.0
15.59, 1.933497221647278, 0.5887999667915043, -3.7699702483028785e-05, 0.0029864917039941225, 0.00037291493842587614, -2.562296816295941e-06, 1.694135237436573e-07, -3.825050109347533e-05, 0.0, 0.0
15.6, 1.9334990747200562, 0.5887999667938723, -3.7699883010041015e-05, 0.0029865639659985145, 0.00037334839036687995, -2.5643982342883577e-06, 1.6930359921364145e-07, -3.825051360036381e-05, 0.0, 0.0
15.61, 1.9335009277804542, 0.5887999667962526, -3.770006378240992e-05, 0.0029866362316159152, 0.00037378199011306267, -2.566500089909305e-06, 1.691936023789298e-07, -3.8250526635418456e-05, 0.0, 0.0
15.62, 1.9335027808284684, 0.5887999667986451, -3.770024477851186e-05, 0.002986708500815712, 0.0003742157375853747, -2.5686022007218447e-06, 1.6908365634707408e-07, -3.82505408681531e-05, 0.0, 0.0
15.63, 1.9335046338640969, 0.58879996680105, -3.770042601718273e-05, 0.0029867807735927386, 0.0003746496326200554, -2.57070461020365e-06, 1.6897369873847687e-07, -3.825055591143652e-05, 0.0, 0.0
15.64, 1.9335064868873355, 0.588799966803467, -3.770060748620803e-05, 0.002986853049919657, 0.00037508367513942864, -2.5728072281808667e-06, 1.6886372433859666e-07, -3.8250571913907984e-05, 0.0, 0.0
15.65, 1.9335083398981836, 0.5887999668058965, -3.7700789199288184e-05, 0.002986925329800237, 0.00037551786498887313, -2.5749101682479047e-06, 1.6875374706776434e-07, -3.825058869322936e-05, 0.0, 0.0
