in order time, x, y, psix, psiy, psiz, xdot, ydot, psidot
20.13, 1.9343537222759872, 0.5887999694066832, -3.7812507748551154e-05, 0.003020970489381317, 0.0005948701616694604, -3.5636065273087847e-06, 1.1731035985033014e-07, -3.835480296122048e-05, 0.0, 0.0
20.14, 1.9343555694019743, 0.5887999694153627, -3.781277785680788e-05, 0.003021043084080152, 0.0005953636141906712, -3.565830589654913e-06, 1.1720088260190493e-07, -3.8355181202823425e-05, 0.0, 0.0
20.15, 1.9343576012248782, 0.5887999694249266, -3.781307514487042e-05, 0.0030211229358290902, 0.000595906529379041, -3.5682773956911785e-06, 1.1708041170998248e-07, -3.835559825518879e-05, 0.0, 0.0
20.16, 1.9343592636132128, 0.588799969432764, -3.781331851641933e-05, 0.003021188267182972, 0.0005963508241465706, -3.570279462520394e-06, 1.1698188908978184e-07, -3.8355939977551824e-05, 0.0, 0.0
20.17, 1.93436111069846, 0.5887999694414858, -3.781358907077499e-05, 0.0030212608555717922, 0.000596844581473183, -3.5725042017438317e-06, 1.1687241053076966e-07, -3.835632027268823e-05, 0.0, 0.0
20.18, 1.934362957770123, 0.5887999694502215, -3.781385977459867e-05, 0.003021333441843249, 0.000597338440231051, -3.574729268887171e-06, 1.1676293618065911e-07, -3.835670124807488e-05, 0.0, 0.0
20.19, 1.9343648048281978, 0.5887999694589712, -3.781413062882221e-05, 0.003021406025975665, 0.0005978324003337819, -3.5769545206912822e-06, 1.1665347645683228e-07, -3.8357082938622305e-05, 0.0, 0.0
20.2, 1.9343666518726823, 0.588799969467735, -3.781440162985109e-05, 0.0030214786079533784, 0.0005983264617847015, -3.5791797234795077e-06, 1.1654398578865741e-07, -3.835746507572305e-05, 0.0, 0.0
20.21, 1.934368498903577, 0.5887999694765128, -3.781467278454309e-05, 0.003021551187804827, 0.0005988206244287013, -3.5814054253214666e-06, 1.1643454458097758e-07, -3.8357848106499253e-05, 0.0, 0.0
20.22, 1.9343703459208772, 0.5887999694853046, -3.7814944083569195e-05, 0.0030216237654832885, 0.0005993148882288558, -3.5836312915513244e-06, 1.1632508854434107e-07, -3.8358231688265186e-05, 0.0, 0.0
20.23, 1.934372192924581, 0.5887999694941105, -3.7815215532078265e-05, 0.0030216963409841688, 0.000599809253050517, -3.5858574178751035e-06, 1.1621562903707007e-07, -3.8358615887390743e-05, 0.0, 0.0
20.24, 1.9343742246129485, 0.5887999695038133, -3.781551429155843e-05, 0.003021776171507857, 0.0006003531709751679, -3.5883063722955415e-06, 1.160952374415007e-07, -3.8359039308248534e-05, 0.0, 0.0
20.25, 1.93437588689119, 0.5887999695117645, -3.7815758869936315e-05, 0.003021841485409781, 0.0006007982855110639, -3.590310278081641e-06, 1.1599674527339151e-07, -3.8359386361054596e-05, 0.0, 0.0
20.26, 1.9343777338540904, 0.5887999695206126, -3.781603077193553e-05, 0.003021914054339224, 0.0006012929529697257, -3.5925371021768503e-06, 1.1588731554257274e-07, -3.835977266421523e-05, 0.0, 0.0
20.27, 1.934379580803385, 0.5887999695294748, -3.781630280717311e-05, 0.0030219866210487592, 0.0006017877211796065, -3.594764058259661e-06, 1.157778767985577e-07, -3.8360159483549365e-05, 0.0, 0.0
20.28, 1.9343814277390718, 0.5887999695383511, -3.781657499121165e-05, 0.0030220591855361486, 0.0006022825899900514, -3.5969912277122667e-06, 1.1566843321961252e-07, -3.8360546975298e-05, 0.0, 0.0
20.29, 1.9343832746611482, 0.5887999695472413, -3.7816847332159636e-05, 0.0030221317477986706, 0.0006027775593578436, -3.599218620735275e-06, 1.1555902293677525e-07, -3.836093515696623e-05, 0.0, 0.0
20.3, 1.9343851215696126, 0.5887999695561457, -3.781711981823269e-05, 0.0030222043078100996, 0.0006032726292275987, -3.6014463093533746e-06, 1.1544958899453069e-07, -3.836132390427535e-05, 0.0, 0.0
20.31, 1.934387153153198, 0.5887999695659567, -3.78174197126916e-05, 0.0030222841212242876, 0.0006038173220453651, -3.6038970452950323e-06, 1.1532926095967671e-07, -3.8361752410715676e-05, 0.0, 0.0
20.32, 1.9343888153456934, 0.5887999695739966, -3.781766522022619e-05, 0.0030223494210626133, 0.000604263070064818, -3.605902280245422e-06, 1.1523077421318994e-07, -3.8362103575224525e-05, 0.0, 0.0
20.33, 1.9343908468993178, 0.5887999695838384, -3.781796544789122e-05, 0.0030224292294762176, 0.0006048079834711015, -3.608353451521032e-06, 1.1511043631878267e-07, -3.836253330719305e-05, 0.0, 0.0
20.34, 1.9343925090672962, 0.5887999695919037, -3.781821121392699e-05, 0.003022494525215799, 0.0006052539118513254, -3.610359128326335e-06, 1.150119731790584e-07, -3.836288567894594e-05, 0.0, 0.0
20.35, 1.9343943559076624, 0.5887999696008785, -3.781848444288953e-05, 0.0030225670738458135, 0.0006057494827899822, -3.6125879581650974e-06, 1.1490257811255817e-07, -3.836327782433629e-05, 0.0, 0.0
20.36, 1.9343962027344022, 0.5887999696098672, -3.781875781228649e-05, 0.0030226396201803677, 0.0006062451538111564, -3.6148169702851605e-06, 1.1479317128795144e-07, -3.8363670373514545e-05, 0.0, 0.0
20.37, 1.9343980495475135, 0.5887999696188703, -3.781903131673455e-05, 0.0030227121641973206, 0.0006067409247092741, -3.6170461618029257e-06, 1.1468378212717668e-07, -3.8364063800182396e-05, 0.0, 0.0
20.38, 1.9343998963469933, 0.5887999696278872, -3.781930497882865e-05, 0.0030227847058850537, 0.0006072367954540536, -3.619275595861108e-06, 1.1457443000476406e-07, -3.836445776664135e-05, 0.0, 0.0
20.39, 1.9344017431328382, 0.5887999696369184, -3.78195787786282e-05, 0.003022857245246893, 0.0006077327659489517, -3.621505087970646e-06, 1.14465016045775e-07, -3.8364852420435494e-05, 0.0, 0.0
20.4, 1.9344037745815206, 0.588799969646869, -3.781988012860759e-05, 0.0030229370358648214, 0.0006082784485791601, -3.623957979651541e-06, 1.1434470170266482e-07, -3.836528723704336e-05, 0.0, 0.0
20.41, 1.9344054366636225, 0.5887999696550229, -3.782012682224172e-05, 0.003023002316954655, 0.0006087250058344226, -3.625965073756715e-06, 1.1424626868181263e-07, -3.8365643581776565e-05, 0.0, 0.0
20.42, 1.9344072834085553, 0.5887999696640964, -3.782040106069258e-05, 0.0030230748492707203, 0.0006092212750605299, -3.628195466906075e-06, 1.1413690939145315e-07, -3.8366040250667455e-05, 0.0, 0.0
20.43, 1.9344091301398445, 0.5887999696731838, -3.782067544217338e-05, 0.003023147379203176, 0.0006097176436830452, -3.630425950348009e-06, 1.1402755819700917e-07, -3.836643747012774e-05, 0.0, 0.0
20.44, 1.934410976857489, 0.5887999696822855, -3.782094998202975e-05, 0.0030232199067632888, 0.0006102141116790486, -3.6326566009139884e-06, 1.1391817702521538e-07, -3.8366835244493135e-05, 0.0, 0.0
20.45, 1.934412823561487, 0.5887999696914012, -3.7821224665283857e-05, 0.003023292431924954, 0.0006107106789341504, -3.634887569096127e-06, 1.1380883655197913e-07, -3.836723382206854e-05, 0.0, 0.0
20.46, 1.9344146702518352, 0.5887999697005311, -3.7821499479719265e-05, 0.0030233649546808827, 0.0006112073454083928, -3.637118805613777e-06, 1.1369948537715243e-07, -3.836763293922794e-05, 0.0, 0.0
20.47, 1.934416516928532, 0.5887999697096751, -3.7821774444893335e-05, 0.0030234374750240426, 0.000611704110964961, -3.6393502002547782e-06, 1.1359015431482661e-07, -3.836803269916406e-05, 0.0, 0.0
20.48, 1.9344183635915737, 0.5887999697188332, -3.7822049561121874e-05, 0.0030235099929500015, 0.0006122009755354538, -3.6415818709650946e-06, 1.1348081262861038e-07, -3.836843314676541e-05, 0.0, 0.0
20.49, 1.9344202102409591, 0.5887999697280053, -3.7822324823267504e-05, 0.0030235825084401996, 0.0006126979390399683, -3.6438136590235723e-06, 1.1337148000494703e-07, -3.836883428192369e-05, 0.0, 0.0
20.5, 1.9344220568766863, 0.5887999697371917, -3.782260021684404e-05, 0.0030236550214877422, 0.0006131950014332467, -3.646045748260864e-06, 1.1326215716747206e-07, -3.8369235971393634e-05, 0.0, 0.0
20.51, 1.9344239034987518, 0.5887999697463923, -3.782287575924197e-05, 0.003023727532074381, 0.0006136921626089741, -3.6482780330422302e-06, 1.1315282430623968e-07, -3.836963830012305e-05, 0.0, 0.0
20.52, 1.9344257501071542, 0.5887999697556068, -3.7823151451871715e-05, 0.0030238000402160988, 0.0006141894225064807, -3.650510513370002e-06, 1.1304349721749788e-07, -3.837004120703812e-05, 0.0, 0.0
20.53, 1.934427596701891, 0.5887999697648356, -3.782342728288917e-05, 0.0030238725458660676, 0.0006146867810122985, -3.652743222561035e-06, 1.1293420897714124e-07, -3.837044509847622e-05, 0.0, 0.0
20.54, 1.9344294432829594, 0.5887999697740786, -3.782370326168533e-05, 0.0030239450490461054, 0.0006151842380596285, -3.6549761248179e-06, 1.1282487178443987e-07, -3.837084924060707e-05, 0.0, 0.0
20.55, 1.9344312898503584, 0.5887999697833354, -3.782397937707332e-05, 0.003024017549735395, 0.0006156817935683909, -3.657209306916616e-06, 1.1271556759965531e-07, -3.837125411834204e-05, 0.0, 0.0
20.56, 1.9344331364040839, 0.5887999697926066, -3.78242556392099e-05, 0.003024090047912438, 0.0006161794474749638, -3.659442598089675e-06, 1.126062950613515e-07, -3.837165972214061e-05, 0.0, 0.0
20.57, 1.9344349829441354, 0.588799969801892, -3.7824532050778884e-05, 0.0030241625435880205, 0.000616677199685462, -3.661676309541184e-06, 1.124969709963259e-07, -3.837206581226144e-05, 0.0, 0.0
20.58, 1.9344368294705085, 0.5887999698111914, -3.7824808596529126e-05, 0.0030242350367296464, 0.0006171750501136315, -3.66390996777837e-06, 1.1238769707802245e-07, -3.837247276656779e-05, 0.0, 0.0
20.59, 1.9344386759832037, 0.5887999698205051, -3.782508529087892e-05, 0.003024307527351475, 0.0006176729986546971, -3.6661439900951176e-06, 1.1227839170019538e-07, -3.8372880248664965e-05, 0.0, 0.0
20.6, 1.9344405224822165, 0.588799969829833, -3.782536212490718e-05, 0.0030243800154303663, 0.0006181710453045632, -3.668378278087991e-06, 1.1216911682038757e-07, -3.837328824054697e-05, 0.0, 0.0
20.61, 1.9344423689675458, 0.588799969839175, -3.782563910346811e-05, 0.0030244525009590403, 0.0006186691899407482, -3.670612728760034e-06, 1.1205980896025929e-07, -3.837369703842795e-05, 0.0, 0.0
20.62, 1.934444215439189, 0.588799969848531, -3.782591622630835e-05, 0.003024524983931223, 0.0006191674324596264, -3.6728474436497336e-06, 1.1195058048522773e-07, -3.837410640241474e-05, 0.0, 0.0
20.63, 1.9344460618971433, 0.5887999698579012, -3.7826193486528875e-05, 0.003024597464327742, 0.0006196657728575823, -3.6750822919019656e-06, 1.1184133770913075e-07, -3.837451633129888e-05, 0.0, 0.0
20.64, 1.9344479083414063, 0.5887999698672857, -3.782647089926124e-05, 0.0030246699421425764, 0.0006201642109780723, -3.677317410722569e-06, 1.1173205066228419e-07, -3.8374926939006694e-05, 0.0, 0.0
20.65, 1.9344497547719763, 0.5887999698766844, -3.782674845194311e-05, 0.003024742417369263, 0.0006206627467676039, -3.6795527489122642e-06, 1.1162279737091522e-07, -3.837533837571324e-05, 0.0, 0.0
20.66, 1.934451601188851, 0.588799969886097, -3.782702614023176e-05, 0.003024814889990704, 0.0006211613801754215, -3.6817883256476337e-06, 1.1151358509269013e-07, -3.8375750241370694e-05, 0.0, 0.0
20.67, 1.9344534475920274, 0.5887999698955241, -3.782730397018472e-05, 0.003024887360006122, 0.0006216601110831037, -3.6840240225222804e-06, 1.1140430816862929e-07, -3.837616276803291e-05, 0.0, 0.0
20.68, 1.9344552939815043, 0.5887999699049652, -3.7827581946955274e-05, 0.003024959827409725, 0.0006221589394053612, -3.686260007922722e-06, 1.1129507512283516e-07, -3.83765759911054e-05, 0.0, 0.0
20.69, 1.9344571403572788, 0.5887999699144206, -3.7827860057619885e-05, 0.003025032292174623, 0.0006226578651325245, -3.6884961842530096e-06, 1.111858182651678e-07, -3.837698969795402e-05, 0.0, 0.0
20.7, 1.9344589867193491, 0.5887999699238903, -3.782813831786709e-05, 0.0030251047543105227, 0.000623156888152552, -3.690732631465301e-06, 1.110765721061161e-07, -3.8377404119620473e-05, 0.0, 0.0
20.71, 1.9344608330677118, 0.5887999699333738, -3.7828416718757684e-05, 0.003025177213791739, 0.000623656008330818, -3.6929692507720816e-06, 1.1096735093270336e-07, -3.837781916077276e-05, 0.0, 0.0
20.72, 1.934462679402366, 0.5887999699428719, -3.782869525745294e-05, 0.003025249670636564, 0.0006241552256560029, -3.695206124419275e-06, 1.1085813619060342e-07, -3.837823490234922e-05, 0.0, 0.0
20.73, 1.9344645257233088, 0.5887999699523838, -3.782897394230557e-05, 0.0030253221247958785, 0.0006246545400062704, -3.697443215504569e-06, 1.1074892501921153e-07, -3.837865123660257e-05, 0.0, 0.0
20.74, 1.9344663720305366, 0.5887999699619102, -3.782925276042216e-05, 0.003025394576269768, 0.0006251539513159636, -3.699680440506911e-06, 1.1063970109476283e-07, -3.837906823539141e-05, 0.0, 0.0
20.75, 1.9344682183240496, 0.5887999699714507, -3.7829531725699576e-05, 0.0030254670250594875, 0.0006256534595229139, -3.701917941701516e-06, 1.1053048710993746e-07, -3.8379485724169605e-05, 0.0, 0.0
20.76, 1.9344700646038449, 0.5887999699810054, -3.7829810821702226e-05, 0.003025539471145017, 0.0006261530645060554, -3.7041557078790622e-06, 1.1042129454054275e-07, -3.8379904031488225e-05, 0.0, 0.0
20.77, 1.9344719108699175, 0.5887999699905744, -3.7830090068215705e-05, 0.003025611914518958, 0.0006266527662446893, -3.7063935824633817e-06, 1.1031209278469456e-07, -3.838032288787751e-05, 0.0, 0.0
20.78, 1.934473757122268, 0.5887999700001574, -3.783036945786857e-05, 0.003025684355172778, 0.0006271525646387438, -3.7086315320004946e-06, 1.1020287820601946e-07, -3.838074237251567e-05, 0.0, 0.0
20.79, 1.934475603360895, 0.5887999700097546, -3.783064897504999e-05, 0.003025756793098424, 0.0006276524596014872, -3.710870005464267e-06, 1.1009369830892204e-07, -3.838116241352042e-05, 0.0, 0.0
20.8, 1.9344774495857935, 0.5887999700193661, -3.783092864325848e-05, 0.003025829228295183, 0.0006281524510422802, -3.7131085854831037e-06, 1.0998451687112252e-07, -3.8381583144942095e-05, 0.0, 0.0
20.81, 1.9344792957969625, 0.5887999700289918, -3.783120845107656e-05, 0.0030259016607514606, 0.0006286525388896216, -3.7153473877331907e-06, 1.098753349507175e-07, -3.8382004522320065e-05, 0.0, 0.0
20.82, 1.9344811419943992, 0.5887999700386318, -3.783148839759765e-05, 0.003025974090456002, 0.0006291527230484801, -3.7175863863646004e-06, 1.097661763624957e-07, -3.8382426569163075e-05, 0.0, 0.0
20.83, 1.9344829881781016, 0.5887999700482861, -3.783176847271276e-05, 0.003026046517388906, 0.0006296530035192294, -3.719825571683996e-06, 1.0965699523276206e-07, -3.838284910924281e-05, 0.0, 0.0
20.84, 1.9344848343480676, 0.5887999700579545, -3.783204869163613e-05, 0.0030261189415513117, 0.0006301533801600915, -3.7220649904114384e-06, 1.0954782453003957e-07, -3.8383272403563825e-05, 0.0, 0.0
20.85, 1.9344866805042948, 0.588799970067637, -3.783232905778841e-05, 0.003026191362935829, 0.0006306538528966475, -3.72430463127052e-06, 1.0943865359693937e-07, -3.838369615615225e-05, 0.0, 0.0
20.86, 1.9344885266467817, 0.588799970077334, -3.783260956239481e-05, 0.003026263781529816, 0.000631154421642657, -3.7265445223029373e-06, 1.0932950630269235e-07, -3.838412079047818e-05, 0.0, 0.0
20.87, 1.9344903727755243, 0.5887999700870451, -3.7832890196378674e-05, 0.0030263361973134175, 0.0006316550863072684, -3.72878454596334e-06, 1.092203820567929e-07, -3.83845459055889e-05, 0.0, 0.0
20.88, 1.934492218890522, 0.5887999700967703, -3.783317097749771e-05, 0.0030264086102818294, 0.000632155846893195, -3.7310248332477988e-06, 1.0911123188972692e-07, -3.838497156395122e-05, 0.0, 0.0
20.89, 1.934494064991772, 0.58879997010651, -3.783345189421665e-05, 0.0030264810204361672, 0.0006326567032526499, -3.733265377749167e-06, 1.090020951314212e-07, -3.8385397950688474e-05, 0.0, 0.0
20.9, 1.9344959110792714, 0.5887999701162638, -3.78337329415592e-05, 0.0030265534277483454, 0.0006331576553431521, -3.735506049466021e-06, 1.0889295749536064e-07, -3.8385824954723605e-05, 0.0, 0.0
20.91, 1.9344977571530186, 0.5887999701260319, -3.78340141325292e-05, 0.0030266258322205553, 0.0006336587030662559, -3.7377469353649267e-06, 1.0878383188141828e-07, -3.838625253520635e-05, 0.0, 0.0
20.92, 1.934499603213011, 0.5887999701358142, -3.7834295473874904e-05, 0.003026698233837322, 0.0006341598463384774, -3.739988091791763e-06, 1.0867471867433849e-07, -3.838668076245638e-05, 0.0, 0.0
20.93, 1.9345014492592465, 0.5887999701456107, -3.783457694042331e-05, 0.003026770632599767, 0.0006346610851424216, -3.7422294679793325e-06, 1.0856559288922601e-07, -3.838710949244364e-05, 0.0, 0.0
20.94, 1.9345032952917227, 0.5887999701554215, -3.783485854816605e-05, 0.003026843028485612, 0.0006351624193113469, -3.7444709633128873e-06, 1.0845647661092842e-07, -3.838753907201082e-05, 0.0, 0.0
20.95, 1.9345051413104384, 0.5887999701652467, -3.783514029835489e-05, 0.0030269154214955917, 0.0006356638487859039, -3.746712895428346e-06, 1.0834737436791426e-07, -3.8387969220623515e-05, 0.0, 0.0
20.96, 1.9345069873153886, 0.588799970175086, -3.783542218664685e-05, 0.0030269878116077798, 0.0006361653735051513, -3.7489547536733977e-06, 1.0823827402279091e-07, -3.8388399877796713e-05, 0.0, 0.0
20.97, 1.9345088333065736, 0.5887999701849396, -3.7835704206440786e-05, 0.0030270601988257703, 0.0006366669934284719, -3.7511969159120145e-06, 1.0812918123597125e-07, -3.838883115683601e-05, 0.0, 0.0
20.98, 1.9345106792839903, 0.5887999701948076, -3.78359863605347e-05, 0.0030271325831369472, 0.0006371687084306783, -3.753439341966727e-06, 1.0802007960821641e-07, -3.838926309750186e-05, 0.0, 0.0
20.99, 1.934512525247637, 0.5887999702046898, -3.7836268656827824e-05, 0.003027204964525251, 0.0006376705184330843, -3.755682042017733e-06, 1.0791101013104381e-07, -3.8389695778526524e-05, 0.0, 0.0
21.0, 1.934514371197511, 0.5887999702145862, -3.783655109423442e-05, 0.003027277342974918, 0.0006381724233891111, -3.7579248423539973e-06, 1.0780192149042502e-07, -3.8390128907386816e-05, 0.0, 0.0
21.01, 1.9345162171336092, 0.5887999702244968, -3.783683365734238e-05, 0.00302734971849081, 0.0006386744232158277, -3.760167930531844e-06, 1.0769285214538786e-07, -3.839056277335937e-05, 0.0, 0.0
21.02, 1.93451806305593, 0.5887999702344219, -3.7837116366866335e-05, 0.003027422091063615, 0.0006391765178260483, -3.7624111426852274e-06, 1.0758377436407365e-07, -3.8390997146575125e-05, 0.0, 0.0
21.03, 1.934519908964472, 0.5887999702443611, -3.783739920693071e-05, 0.0030274944606741173, 0.0006396787071613761, -3.7646546116955923e-06, 1.074746848339161e-07, -3.839143210999895e-05, 0.0, 0.0
21.04, 1.9345217548592322, 0.5887999702543146, -3.7837682184300474e-05, 0.0030275668273191895, 0.0006401809911524237, -3.766898360608252e-06, 1.0736563772061221e-07, -3.8391867790665416e-05, 0.0, 0.0
21.05, 1.934523600740208, 0.5887999702642824, -3.783796530139364e-05, 0.0030276391909942633, 0.0006406833696651666, -3.769142276946095e-06, 1.0725659507041301e-07, -3.8392304202941e-05, 0.0, 0.0
21.06, 1.9345254466073976, 0.5887999702742645, -3.783824855383305e-05, 0.003027711551674084, 0.0006411858426719838, -3.7713863633148106e-06, 1.0714753000936357e-07, -3.839274098381201e-05, 0.0, 0.0
21.07, 1.9345272924607981, 0.5887999702842609, -3.78385319439424e-05, 0.0030277839093642727, 0.0006416884100918579, -3.773630642036062e-06, 1.0703847501602069e-07, -3.839317843274084e-05, 0.0, 0.0
21.08, 1.9345291383004084, 0.5887999702942714, -3.7838815475941974e-05, 0.003027856264060505, 0.0006421910718334696, -3.7758751788651934e-06, 1.0692944407564032e-07, -3.839361658069211e-05, 0.0, 0.0
21.09, 1.9345309841262255, 0.5887999703042965, -3.783909912794182e-05, 0.0030279286157308175, 0.0006426938278224184, -3.7781199589111212e-06, 1.068204127956116e-07, -3.839405545210153e-05, 0.0, 0.0
21.1, 1.9345328299382467, 0.5887999703143358, -3.783938293431e-05, 0.003028000964374679, 0.0006431966779487313, -3.7803648587062574e-06, 1.067113820104009e-07, -3.839449481876533e-05, 0.0, 0.0
21.11, 1.9345346757364714, 0.5887999703243894, -3.783966687114653e-05, 0.0030280733099866597, 0.0006436996222365991, -3.782610072281564e-06, 1.0660235243207492e-07, -3.8394934670716656e-05, 0.0, 0.0
21.12, 1.9345365215208952, 0.5887999703344571, -3.783995093178771e-05, 0.003028145652555426, 0.0006442026605524462, -3.784855434115365e-06, 1.0649332446538328e-07, -3.839537517739917e-05, 0.0, 0.0
21.13, 1.9345383672915175, 0.5887999703445392, -3.78402351372098e-05, 0.003028217992074747, 0.0006447057928149399, -3.787101029325364e-06, 1.0638435011258564e-07, -3.839581643986415e-05, 0.0, 0.0
21.14, 1.9345402130483358, 0.5887999703546357, -3.784051946355378e-05, 0.0030282903285261138, 0.0006452090189221134, -3.7893469216981022e-06, 1.0627529050951497e-07, -3.839625829456002e-05, 0.0, 0.0
21.15, 1.934542058791346, 0.5887999703647466, -3.7840803936577456e-05, 0.003028362661889718, 0.0006457123387362069, -3.791592804492619e-06, 1.061663172844841e-07, -3.8396700775936774e-05, 0.0, 0.0
21.16, 1.9345439045205477, 0.5887999703748716, -3.7841088545284385e-05, 0.0030284349921880643, 0.0006462157523351985, -3.793839006886057e-06, 1.0605730338061631e-07, -3.8397143584847915e-05, 0.0, 0.0
21.17, 1.934545750235939, 0.5887999703850111, -3.784137328505458e-05, 0.0030285073193983105, 0.0006467192595716978, -3.796085396323912e-06, 1.0594829905192067e-07, -3.839758732434739e-05, 0.0, 0.0
21.18, 1.9345475959375171, 0.5887999703951649, -3.784165816048292e-05, 0.0030285796435066486, 0.0006472228603654867, -3.7983320928624393e-06, 1.0583930559115919e-07, -3.8398031609055936e-05, 0.0, 0.0
21.19, 1.9345494416252795, 0.5887999704053328, -3.784194316712792e-05, 0.003028651964510422, 0.0006477265546652216, -3.8005789510459965e-06, 1.0573034657007971e-07, -3.8398476470968306e-05, 0.0, 0.0
21.2, 1.934551287299224, 0.5887999704155152, -3.784222831487435e-05, 0.003028724282397352, 0.0006482303423685507, -3.8028260459397006e-06, 1.0562137939627594e-07, -3.839892199430281e-05, 0.0, 0.0
21.21, 1.9345531329593484, 0.5887999704257119, -3.784251358940522e-05, 0.0030287965971405543, 0.0006487342233897969, -3.8050733135255063e-06, 1.0551243388693729e-07, -3.839936806064115e-05, 0.0, 0.0
21.22, 1.9345549786056506, 0.5887999704359229, -3.784279900594687e-05, 0.003028868908761049, 0.0006492381976928266, -3.8073208587122522e-06, 1.0540348845487853e-07, -3.8399814657224854e-05, 0.0, 0.0
21.23, 1.9345568242381281, 0.5887999704461484, -3.784308454741738e-05, 0.0030289412172335487, 0.000649742265187661, -3.80956851242254e-06, 1.0529451023523827e-07, -3.840026196206454e-05, 0.0, 0.0
21.24, 1.9345586698567785, 0.5887999704563883, -3.784337022745325e-05, 0.003029013522546643, 0.0006502464257513762, -3.8118163403169268e-06, 1.0518557937720638e-07, -3.8400709985034494e-05, 0.0, 0.0
21.25, 1.9345605154616, 0.5887999704666423, -3.7843656046459647e-05, 0.0030290858246966165, 0.000650750679398076, -3.81406448145063e-06, 1.0507660350463512e-07, -3.8401158338706276e-05, 0.0, 0.0
21.26, 1.9345623610525897, 0.5887999704769106, -3.784394200003293e-05, 0.0030291581236872563, 0.0006512550259566348, -3.8163127518162174e-06, 1.0496765260972547e-07, -3.840160759238634e-05, 0.0, 0.0
21.27, 1.9345642066297464, 0.5887999704871932, -3.7844228072168606e-05, 0.0030292304194847585, 0.0006517594654107692, -3.8185613486573595e-06, 1.0485874727756847e-07, -3.840205726521425e-05, 0.0, 0.0
21.28, 1.9345660521930674, 0.5887999704974904, -3.7844514285455116e-05, 0.0030293027120935332, 0.000652263997685553, -3.8208100946658826e-06, 1.0474978644379275e-07, -3.840250757562266e-05, 0.0, 0.0
